time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1563891808,35.38988129,-97.49501906,0.2,30.970007,9,359,-0.841,10.509,2,0
1563891809,35.39016341,-97.49501778,359.8,31.030132,9,359,-0.898,10.5,2.234,0
1563891810,35.39043989,-97.49502324,359.7,31.02,9,359,-0.846,10.472,2.68,0
1563891811,35.39071893,-97.49501568,359.9,31.050026,9,359,-0.882,10.673,2.143,0
1563891812,35.39099817,-97.49501563,359.8,31.05004,9,358,-0.821,10.37,2.295,0
1563891813,35.39127844,-97.49501319,359.8,31.010103,9,358,-0.896,10.625,2.424,0
1563891814,35.39155756,-97.49501109,359.9,31.000002,9,358,-1.083,10.36,3.134,0
1563891815,35.39183998,-97.49501703,359,31.280058,9,358,-1.016,10.252,2.436,0
1563891816,35.39212329,-97.49499712,0.6,31.470356,9,359,-0.873,10.326,2.472,0
1563891817,35.39240118,-97.49499496,0,30.760786,9,358,-0.879,10.475,2.241,0
1563891818,35.39268598,-97.49499374,359.8,30.68047,9,359,-0.769,10.435,2.221,0
1563891819,35.39295876,-97.49499698,0,30.600721,9,360,-0.84,10.329,2.266,0
1563891820,35.39323555,-97.49499787,359.9,30.48042,9,360,-0.806,10.529,2.091,0
1563891821,35.39351683,-97.49500274,359.8,30.350422,9,361,-0.748,10.522,2.274,0
1563891822,35.39378392,-97.4950014,0.1,30.290596,9,361,-0.744,10.414,2.412,0
1563891823,35.39405666,-97.49499811,0.3,30.170134,9,362,-0.833,10.361,2.063,0
1563891824,35.39432798,-97.49499678,0.1,30.070425,9,361,-0.735,10.503,2.362,0
1563891825,35.39459481,-97.49499691,0,29.970667,9,362,-0.746,10.366,2.273,0
1563891826,35.39486744,-97.49499829,359.7,29.971308,9,362,-0.789,10.399,2.362,0
1563891827,35.3951373,-97.49500124,0,29.930428,9,362,-0.852,10.411,2.281,0
1563891828,35.39541065,-97.49498948,0.2,29.931046,9,362,-0.883,10.49,2.366,0
1563891829,35.39568285,-97.49498496,0,29.710428,9,363,-0.962,10.239,2.151,0
1563891830,35.39594552,-97.49498449,0,29.460611,9,363,-1.091,10.301,2.254,0
1563891831,35.39620657,-97.49498571,359.9,29.110249,9,364,-1.213,10.328,2.341,0
1563891832,35.39646313,-97.49498686,0.1,28.740002,9,364,-1.154,10.323,2.296,0
1563891833,35.39672012,-97.49499178,0,28.430044,9,364,-0.986,10.479,2.12,0
1563891834,35.39697119,-97.49499146,359.8,28.310705,9,364,-0.883,10.387,2.303,0
1563891835,35.39722851,-97.49499956,359.7,28.40148,9,363,-0.888,10.497,2.537,0
1563891836,35.39748774,-97.49499963,359.9,28.532026,9,363,-0.799,10.413,2.406,0
1563891837,35.39774344,-97.49500029,359.9,28.732513,9,363,-0.809,10.498,2.116,0
1563891838,35.39799824,-97.49500471,359.9,28.933346,9,362,-0.85,10.563,2.408,0
1563891839,35.39826021,-97.49500994,359.8,29.132223,9,361,-0.829,10.719,2.359,0
1563891840,35.39852523,-97.49501021,359.9,29.29186,9,361,-0.919,10.939,2.411,0
1563891841,35.39878467,-97.49501415,0,29.38075,9,361,-0.77,10.777,2.502,0
1563891842,35.39905542,-97.49499634,1.8,29.85074,9,361,-0.783,10.203,2.665,0
1563891843,35.399317,-97.49499876,359.8,29.070387,9,361,-0.766,10.523,2.468,0
1563891844,35.39958048,-97.49499797,0,29.352726,9,361,-0.78,10.86,2.483,0
1563891845,35.39984558,-97.49499217,0,29.231157,9,361,-0.682,10.541,2.3,0
1563891846,35.40010951,-97.49500233,0,29.14235,9,361,-0.652,10.575,2.091,0
1563891847,35.40037357,-97.49500225,359.9,29.021551,9,362,-0.459,10.528,2.102,0
1563891848,35.40089528,-97.4950071,0,29.070387,9,363,-0.324,10.304,1.957,0
1563891849,35.40115896,-97.49500666,359.9,29.321337,9,363,-0.362,10.409,2.324,0
1563891850,35.40141351,-97.49499118,0.7,29.541058,9,365,-0.392,10.225,2.931,0
1563891851,35.40168674,-97.49498339,2,29.86067,9,365,-0.443,10.132,2.96,0
1563891852,35.40196129,-97.49496993,3.1,30.25008,9,365,-0.427,10.179,3.194,0
1563891853,35.40223741,-97.49495725,4.1,30.57008,9,364,-0.423,10.251,2.797,0
1563891854,35.40251274,-97.49492899,5.1,30.810078,9,364,-0.607,10.226,2.71,0
1563891855,35.40279487,-97.49489797,6,31.090233,9,365,-0.642,10.123,3.087,0
1563891856,35.40307931,-97.4948502,7.1,31.320024,9,365,-0.717,10.196,2.794,0
1563891857,35.40336208,-97.49480434,8.1,31.410841,9,365,-0.69,10.413,2.832,0
1563891858,35.40363504,-97.49474682,9.2,31.500992,9,363,-0.941,10.343,3.09,0
1563891859,35.40391589,-97.4946865,10.2,31.560513,9,362,-0.984,10.483,2.852,0
1563891860,35.40419777,-97.49461879,11.4,31.560158,9,363,-1.034,10.703,2.338,0
1563891861,35.40447597,-97.49454341,12.3,31.450006,9,363,-1.081,10.6,2.338,0
1563891863,35.40475124,-97.49445449,13.3,31.310312,9,363,-0.968,10.517,3.064,0
1563891864,35.40502332,-97.49436934,14.3,31.211,9,364,-0.912,10.52,2.663,0
1563891865,35.40527586,-97.49427672,15.6,30.560942,9,365,-0.773,10.235,2.502,0
1563891866,35.40554359,-97.4941867,16.2,30.661102,9,366,-0.695,10.575,2.492,0
1563891867,35.40581264,-97.49408673,17.2,30.651188,9,367,-0.554,9.926,3.012,0
1563891868,35.40607673,-97.4939859,17.4,30.511679,9,368,-0.697,10.153,2.143,0
1563891869,35.40633726,-97.49388946,17.3,30.481787,9,369,-0.48,10.56,1.472,0
1563891870,35.40659603,-97.4937794,17.4,30.520592,9,368,-0.614,10.434,2.181,0
1563891871,35.40686241,-97.49366674,17.5,30.610106,9,369,-0.553,10.438,2.553,0
1563891872,35.4071277,-97.49356832,17.1,30.730862,9,370,-0.634,10.522,2.409,0
1563891873,35.4073851,-97.49346805,17.4,30.700165,9,369,-0.755,10.709,2.277,0
1563891874,35.40764257,-97.49335537,17.7,30.70006,9,368,-0.642,10.367,2.692,0
1563891875,35.40791536,-97.49325309,17.6,30.830233,9,369,-0.69,10.19,2.502,0
1563891876,35.40818205,-97.49313275,17.8,30.950003,9,369,-0.824,10.241,2.311,0
1563891877,35.40844412,-97.49303091,17.3,30.961008,9,368,-0.927,10.717,1.351,0
1563891878,35.40870928,-97.49292673,17.4,30.971092,9,368,-1.046,10.309,1.465,0
1563891879,35.40897185,-97.49281125,17.4,31.061089,9,368,-0.709,10.541,2.545,0
1563891880,35.40924349,-97.49271005,17.3,31.200195,9,368,-0.67,10.177,2.911,0
1563891881,35.40952006,-97.49261269,16.9,31.320517,9,369,-0.453,9.333,3.122,0
1563891882,35.40978786,-97.49251526,16.9,31.31,9,367,-0.885,10.374,2.395,0
1563891883,35.41006097,-97.49242389,17,31.480057,9,367,-0.902,10.224,3.455,0
1563891884,35.41033557,-97.49232303,17.2,31.920189,9,367,-0.883,10.385,2.318,0
1563891885,35.41060571,-97.49219903,17.5,31.691517,9,364,-0.998,10.229,2.301,0
1563891886,35.41087543,-97.49210452,16.9,31.800188,9,364,-0.98,10.291,2.31,0
1563891887,35.41114921,-97.49199721,17.2,31.782394,9,362,-1.052,10.355,2.904,0
1563891888,35.41142817,-97.49190176,17.3,31.803326,9,362,-1.232,10.435,2.498,0
1563891889,35.4116969,-97.49180474,17.5,31.723783,9,361,-1.177,10.482,2.679,0
1563891890,35.41196915,-97.49169973,17.4,31.7024,9,361,-1.146,10.351,2.674,0
1563891891,35.41224009,-97.49158999,17.8,31.544453,9,360,-1.09,10.494,2.2,0
1563891892,35.41251161,-97.49148968,17.6,31.492668,9,358,-1.167,10.535,2.119,0
1563891893,35.41278068,-97.49137993,17.8,31.444136,9,357,-1.058,10.586,1.87,0
1563891894,35.41304467,-97.49127246,17.5,31.443365,9,355,-1.109,10.658,2.282,0
1563891895,35.41331609,-97.49117322,17.3,31.432419,9,355,-1.029,10.685,2.406,0
1563891896,35.41357775,-97.49107712,17.1,31.360058,9,355,-1.11,10.778,2.241,0
1563891897,35.41384461,-97.49097992,17.2,31.270058,9,355,-0.956,10.569,2.199,0
1563891898,35.41410309,-97.49086028,18.2,31.000711,9,354,-0.996,10.884,2.036,0
1563891899,35.4143695,-97.49074203,18.7,31.190363,10,354,-0.996,10.779,1.987,0
1563891900,35.41462509,-97.49063171,18.5,30.540081,10,353,-0.934,10.729,2.032,0
1563891901,35.41488809,-97.49053097,18,30.330595,9,361,-0.773,10.473,2.237,0
1563891902,35.41515612,-97.49043601,18.1,30.170597,9,360,-0.547,10.377,2.211,0
1563891903,35.41542955,-97.4903226,17.9,30.141037,9,358,-0.644,10.242,2.427,0
1563891904,35.41568134,-97.49022459,17.3,30.091211,9,358,-0.617,10.409,2.443,0
1563891905,35.41593609,-97.4901255,17.4,30.101809,9,360,-0.669,10.28,2.167,0
1563891906,35.41619835,-97.49002824,17.5,30.230728,9,360,-0.531,10.2,2.175,0
1563891907,35.41646489,-97.48993992,17.2,30.371904,9,361,-0.533,10.232,2.274,0
1563891908,35.4167344,-97.48982955,17.4,30.610369,9,361,-0.47,10.164,2.216,0
1563891909,35.41701006,-97.48972116,17.6,30.770025,9,361,-0.656,10.17,1.91,0
1563891910,35.4175337,-97.48950878,17.5,31.150463,9,364,-0.764,10.292,1.937,0
1563891911,35.41780897,-97.48941306,17.5,31.370844,9,363,-0.841,10.407,2.403,0
1563891912,35.41808186,-97.4893115,17.4,31.470192,9,361,-0.934,10.882,2.409,0
1563891913,35.41835579,-97.48921657,17.2,31.5007,9,361,-0.99,10.552,2.304,0
1563891914,35.41862581,-97.48910133,17.7,31.390192,9,360,-0.766,10.524,2.572,0
1563891915,35.41889775,-97.48901096,17.5,31.271849,9,361,-0.734,10.632,2.625,0
1563891916,35.41915149,-97.48891399,18.4,30.951553,9,362,-1.009,10.774,1.355,0
1563891917,35.41941605,-97.48880185,18.5,30.761185,9,361,-0.839,10.366,2.079,0
1563891918,35.41967383,-97.48868681,19.2,30.731564,9,361,-0.844,10.284,2.221,0
1563891919,35.4199345,-97.48857494,20.4,30.731564,9,361,-0.672,10.156,2.661,0
1563891920,35.42019791,-97.48845855,21.2,30.69079,9,365,-0.823,10.404,2.492,0
1563891921,35.42045494,-97.48833446,21.5,30.750416,9,363,-0.504,10.483,2.574,0
1563891922,35.42071959,-97.48821447,21.9,30.840002,9,363,-0.766,10.139,2.199,0
1563891923,35.42098041,-97.48807755,22.4,30.88,9,362,-0.844,10.415,1.717,0
1563891925,35.42124394,-97.48794158,22.4,30.980024,9,362,-0.951,10.315,2.171,0
1563891926,35.42150071,-97.48781705,22.1,31.090103,9,362,-0.706,10.349,2.448,0
1563891927,35.42175456,-97.48769726,22.1,31.19016,9,361,-0.705,10.268,2.4,0
1563891928,35.42201792,-97.48756746,22.2,31.320772,9,360,-0.867,10.309,2.347,0
1563891929,35.42228085,-97.48743194,22.1,31.45173,9,360,-0.928,10.58,1.666,0
1563891930,35.42254393,-97.48730322,22.3,31.552288,9,359,-0.978,10.424,2.447,0
1563891931,35.42280782,-97.4871685,22.4,31.62253,9,358,-1.012,10.402,2.406,0
1563891932,35.42307177,-97.48703789,22.2,31.79008,9,358,-1.03,10.293,2.611,0
1563891933,35.42334267,-97.48690293,21.6,31.762396,9,358,-1.057,10.588,2.102,0
1563891934,35.42361034,-97.48677558,20.8,31.731714,9,357,-1.021,10.707,1.769,0
1563891935,35.42388079,-97.48667098,18.9,31.703339,9,356,-0.979,10.805,1.5,0
1563891936,35.42415163,-97.48656713,17.2,31.550632,9,355,-1.056,10.558,2.012,0
1563891937,35.42442566,-97.48648349,15.5,31.512173,9,355,-0.947,10.385,2.278,0
1563891938,35.42470836,-97.48641045,13.9,31.502415,9,354,-0.923,10.325,2.05,0
1563891939,35.42499304,-97.48635069,12.4,31.502172,9,354,-1.152,10.667,1.945,0
1563891940,35.42526542,-97.48628358,10.9,31.423223,9,353,-1.251,10.524,2.475,0
1563891941,35.42554604,-97.4862259,9.7,31.342304,9,357,-1.062,10.358,2.339,0
1563891942,35.4258205,-97.48618641,7.6,31.234163,9,355,-0.985,10.396,2.028,0
1563891943,35.42610223,-97.48614423,6.1,31.202078,9,353,-0.957,10.528,2.125,0
1563891944,35.4263815,-97.4861153,5,31.16135,9,353,-1.169,10.696,1.955,0
1563891945,35.42665884,-97.486095,3.5,31.091751,9,351,-1.275,10.514,2.567,0
1563891946,35.42693789,-97.48609404,2.1,30.85358,9,350,-1.433,10.54,2.006,0
1563891947,35.42721204,-97.48608504,0.9,30.492367,9,350,-0.627,10.434,2.198,0
1563891948,35.42748795,-97.48608808,0.3,30.701567,9,349,0.141,10.427,2.448,0
1563891949,35.42777232,-97.48609273,0,31.9204,9,348,0.413,10.567,2.629,0
1563891950,35.42806885,-97.48609816,359.8,32.740025,9,348,0.409,10.278,3.003,0
1563891951,35.42838654,-97.48609567,1.2,34.63064,9,351,0.262,10.212,2.653,0
1563891952,35.42871053,-97.48608916,1.7,35.440067,9,350,-1.098,10.584,2.118,0
1563891953,35.42903463,-97.48607395,1.5,35.470036,9,350,-1.342,10.649,2.005,0
1563891954,35.42935141,-97.48606995,0.7,35.13,9,350,-1.38,10.739,2.211,0
1563891955,35.42966059,-97.48605661,0.2,34.67002,9,349,-1.397,10.773,2.26,0
1563891956,35.42997066,-97.48606637,0.2,34.190052,9,349,-1.337,10.8,2.55,0
1563891957,35.43027319,-97.4860735,0.2,33.690426,9,349,-1.261,10.511,2.243,0
1563891958,35.43056797,-97.48606417,0.2,33.140488,9,349,-1.097,10.439,2.435,0
1563891959,35.43087005,-97.48607832,0,32.69061,9,349,-1.211,10.788,1.733,0
1563891960,35.43116617,-97.48608236,359.8,32.30089,9,349,-1.229,10.449,2.151,0
1563891961,35.43145474,-97.48608472,359.7,31.870308,9,348,-1.148,10.223,2.849,0
1563891962,35.43173512,-97.48608748,359.8,31.53023,9,348,-1.225,10.354,2.641,0
1563891963,35.43201763,-97.48608479,0.1,31.35016,9,348,-1.024,10.347,2.204,0
1563891964,35.43228852,-97.48608877,0,30.810196,9,348,-1.197,10.259,2.121,0
1563891965,35.43256113,-97.48608031,0,30.470419,9,347,-1.256,10.158,2.188,0
1563891966,35.43283023,-97.48607874,359.8,30.261204,9,348,-1.087,10.246,2.493,0
1563891967,35.43310403,-97.48608037,359.7,30.061304,9,347,-0.994,10.355,2.765,0
1563891968,35.43337347,-97.48607885,359.7,29.931505,9,346,-1.108,10.509,2.233,0
1563891969,35.43364516,-97.48607133,359.8,29.862051,9,346,-0.974,10.406,2.259,0
1563891970,35.43391567,-97.48607424,359.8,29.982407,9,345,-0.936,10.487,2.531,0
1563891971,35.43418899,-97.48607173,359.9,30.202784,9,344,-0.677,10.605,2.668,0
1563891972,35.43446675,-97.48606562,0,30.431683,9,343,-0.77,10.819,2.37,0
1563891973,35.43501635,-97.48606035,359.9,31.130463,9,342,-0.953,10.561,2.213,0
1563891974,35.43529267,-97.48605821,359.7,30.840025,9,342,-0.792,10.378,2.386,0
1563891975,35.43557755,-97.48604943,0.3,31.510008,9,342,-0.662,10.508,2.241,0
1563891976,35.43585918,-97.48604777,0.2,31.33023,9,342,-0.59,10.539,2.305,0
1563891977,35.43614113,-97.48605428,0.1,31.41046,9,343,-0.767,10.722,2.275,0
1563891978,35.43643325,-97.48604842,0,31.41031,9,342,-0.879,10.28,2.237,0
1563891979,35.43671688,-97.48604422,359.9,31.220192,9,341,-1.158,10.63,2.201,0
1563891980,35.43699486,-97.48604648,0,30.83,9,342,-1.104,10.572,2.477,0
1563891981,35.43726417,-97.48603945,359.8,30.45028,9,342,-1.2,10.631,2.594,0
1563891982,35.43753117,-97.48604902,0,30.080135,9,342,-1.162,10.556,2.28,0
1563891983,35.43779943,-97.48605483,0,29.720167,9,342,-1.277,10.559,2.543,0
1563891984,35.43805616,-97.48604835,0.3,29.360207,9,343,-1.135,10.238,2.383,0
1563891986,35.43831744,-97.48604886,0.4,29.000292,9,343,-1.077,10.513,2.374,0
1563891987,35.43857247,-97.48604198,0.2,28.740086,9,343,-0.969,10.498,2.342,0
1563891988,35.43883576,-97.48603953,0,28.600296,9,343,-1.114,10.513,2.159,0
1563891989,35.43908909,-97.48604676,359.9,28.570002,9,343,-1.061,10.342,2.257,0
1563891990,35.43934128,-97.48604373,0,28.430008,10,343,-1.121,10.591,2.053,0
1563891991,35.43959288,-97.48604424,359.8,28.041716,9,344,-1.063,10.536,2.393,0
1563891992,35.43984346,-97.48605424,359.5,27.86046,9,345,-0.967,10.489,2.542,0
1563891993,35.44009451,-97.48606071,359.6,27.660181,9,346,-1.013,10.271,2.519,0
1563891994,35.44034503,-97.48606906,0,27.380089,9,347,-1.144,10.497,2.318,0
1563891995,35.44059161,-97.48606109,359.8,27.06015,9,347,-0.966,10.542,2.469,0
1563891996,35.44083272,-97.48605513,359.7,26.76015,9,348,-1.002,10.565,2.44,0
1563891997,35.44107364,-97.48605353,359.7,26.600029,9,348,-0.846,10.251,2.512,0
1563891998,35.44131009,-97.4860543,359.9,26.440153,9,348,-1.007,10.376,2.466,0
1563891999,35.44154664,-97.48605871,0.8,26.30003,9,348,-0.74,10.365,2.256,0
1563892000,35.4417868,-97.48606165,0.2,26.580017,9,348,-0.543,10.452,2.316,0
1563892001,35.44203035,-97.48605925,0.1,26.98009,9,348,-0.586,10.564,2.34,0
1563892002,35.44228025,-97.48606123,0.2,27.400116,9,348,-0.434,10.397,2.21,0
1563892003,35.44253225,-97.4860601,0.1,27.800648,9,347,-0.631,10.234,2.749,0
1563892004,35.4427834,-97.48606232,359.9,27.990864,9,347,-1.084,10.372,2.597,0
1563892005,35.44303768,-97.48605794,359.9,27.911406,9,347,-1.02,10.282,2.117,0
1563892006,35.44328899,-97.4860492,0,28.00183,9,346,-0.775,10.301,2.559,0
1563892007,35.44354377,-97.48605139,359.8,28.191818,9,345,-1.184,10.533,2.085,0
1563892008,35.44379927,-97.48606505,359.6,28.292553,9,344,-1.329,10.293,2.324,0
1563892009,35.44405219,-97.48607279,359.6,28.16111,9,344,-1.362,10.334,2.178,0
1563892010,35.44430201,-97.48607323,359.1,27.991829,9,343,-1.309,10.42,2.372,0
1563892011,35.44454898,-97.4860755,358.5,27.83141,9,342,-1.237,10.647,2.584,0
1563892012,35.44479983,-97.48607864,357.9,27.650797,9,341,-0.835,10.762,2.504,0
1563892013,35.44504679,-97.48608986,357.9,27.350529,9,341,-0.797,10.645,2.386,0
1563892014,35.44530784,-97.48612093,356.2,27.890114,10,341,-0.671,10.513,2.22,0
1563892015,35.44556581,-97.48616612,354.9,27.920002,9,342,-0.642,10.558,2.106,0
1563892016,35.44582179,-97.4861867,354,28.110003,9,342,-0.693,10.232,2.476,0
1563892017,35.44607422,-97.48621562,353,28.260017,9,341,-0.772,10.274,1.783,0
1563892018,35.44633148,-97.48624916,352.4,28.400043,9,341,-0.927,10.428,2.164,0
1563892019,35.44658705,-97.48630017,351.3,28.390043,9,341,-1.056,10.564,2.177,0
1563892020,35.44683494,-97.48634715,350.3,28.230085,3,341,-1.077,10.499,2.458,0
1563892021,35.44708338,-97.48640669,349.2,28.050001,3,341,-1.46,10.05,2.187,0
1563892022,35.44733069,-97.48646675,348.7,27.810017,3,340,-1.337,10.369,2.349,0
1563892023,35.44757219,-97.48653044,348.2,27.470526,3,340,-1.252,10.386,2.517,0
1563892024,35.44780791,-97.48660544,346.6,27.23031,3,339,-0.877,10.478,2.591,0
1563892025,35.44804437,-97.48667519,345.9,27.160532,3,339,-1.045,10.438,2.584,0
1563892026,35.44828454,-97.48675594,345.2,27.320002,3,339,-0.934,10.484,2.37,0
1563892027,35.4485229,-97.48684183,344.2,27.330969,3,339,-0.864,10.588,2.161,0
1563892028,35.44875559,-97.48692206,343,27.361237,3,338,-0.862,10.471,2.493,0
1563892029,35.44899748,-97.48701942,341.9,27.45073,3,338,-0.903,10.476,2.368,0
1563892030,35.44923539,-97.48711728,341,27.550463,3,338,-0.836,10.588,2.449,0
1563892031,35.44946888,-97.4872099,340.7,27.680355,3,338,-0.745,10.575,2.481,0
1563892032,35.44970225,-97.48731689,339.7,27.840002,3,338,-0.781,10.634,2.524,0
1563892033,35.44993831,-97.48742519,339.6,27.870018,4,338,-0.795,10.63,2.771,0
1563892034,35.4504157,-97.48764654,339.4,28.000044,4,338,-0.847,10.491,2.784,0
1563892035,35.45065206,-97.48775013,339.4,27.720259,4,339,-1.186,10.637,2.443,0
1563892036,35.45088133,-97.48786113,339.2,27.440657,4,339,-0.832,10.509,2.248,0
1563892037,35.45109568,-97.48796306,339.2,27.371872,4,339,-0.521,10.342,2.298,0
1563892038,35.45132658,-97.48807243,339.5,27.571974,4,340,-0.357,10.329,2.372,0
1563892039,35.45156253,-97.48817764,339.7,27.851616,3,341,-0.289,10.469,2.148,0
1563892040,35.45179091,-97.48829859,339.6,28.152431,3,340,-0.284,10.441,2.585,0
1563892041,35.45202955,-97.4884033,340.3,28.42254,3,340,-0.458,10.422,2.652,0
1563892042,35.45226077,-97.48851097,340.7,28.642654,3,339,-0.451,10.34,2.41,0
1563892043,35.4525063,-97.4886116,341,29.002758,3,339,-0.476,10.472,2.146,0
1563892044,35.45275787,-97.48871525,341.1,29.212738,3,340,-0.742,10.455,2.129,0
1563892045,35.45301296,-97.48881439,341,29.042894,3,341,-1.017,10.23,2.207,0
1563892046,35.45325889,-97.48891723,340.9,28.592394,3,341,-0.884,10.271,2.279,0
1563892047,35.45350154,-97.4890242,340.9,28.221388,3,342,-1.041,10.092,2.358,0
1563892049,35.45374034,-97.48913262,340.9,27.84046,3,342,-1.114,10.743,2.035,0
1563892050,35.45397266,-97.48923017,341,27.580088,3,342,-1.095,10.54,2.102,0
1563892051,35.4542132,-97.4893258,341.1,27.340029,3,341,-0.96,10.706,2.274,0
1563892052,35.45444078,-97.48943295,341.1,27.180223,3,341,-0.945,10.606,2.293,0
1563892053,35.45466705,-97.48952301,340.8,26.981453,3,340,-0.94,10.393,2.493,0
1563892054,35.45489595,-97.4896202,340.9,26.941456,3,340,-0.945,10.293,2.277,0
1563892055,35.45513179,-97.4897215,341,27.042265,3,339,-0.693,10.336,2.4,0
1563892056,35.45536515,-97.4898187,341,27.333075,3,338,-0.913,10.663,2.319,0
1563892057,35.45559628,-97.48991727,340.8,27.432917,3,338,-1.134,10.431,2.236,0
1563892058,35.45582291,-97.49001784,340.7,27.350002,3,339,-1.135,10.507,2.074,0
1563892059,35.45605581,-97.49011675,340.7,27.482767,3,338,-1.041,10.406,2.188,0
1563892060,35.45628723,-97.490213,340.6,27.571857,3,337,-1.158,10.825,2.112,0
1563892061,35.4565141,-97.49031333,340.3,27.44073,3,337,-1.253,10.721,2.139,0
1563892062,35.45674019,-97.49041666,340.3,27.271652,3,337,-1.27,10.522,2.452,0
1563892063,35.45697288,-97.49051374,340.2,27.040186,3,336,-1.267,10.417,2.656,0
1563892064,35.4572012,-97.49061319,340.5,26.77,3,336,-1.167,10.491,2.826,0
1563892065,35.45742261,-97.490714,340.8,26.510067,3,336,-0.795,10.746,2.608,0
1563892066,35.45764837,-97.49080859,340.9,26.450123,3,337,-0.743,10.343,3.322,0
1563892067,35.45786963,-97.49090308,340.9,26.430758,3,336,-0.748,10.606,2.596,0
1563892068,35.45809704,-97.49099633,341.1,26.370321,3,337,-1.048,10.712,2.618,0
1563892069,35.45832056,-97.49109127,340.7,26.311094,3,337,-0.852,10.361,2.46,0
1563892070,35.45854628,-97.491183,340.7,26.201101,3,338,-0.92,10.184,3.072,0
1563892071,35.45876956,-97.49127868,340.7,26.030556,3,338,-1.219,10.255,2.515,0
1563892072,35.45898844,-97.4913715,340.9,25.631031,3,339,-1.576,10.231,2.228,0
1563892073,35.45920516,-97.49146415,341,25.231049,3,339,-0.904,10.51,2.735,0
1563892074,35.45941075,-97.49154778,341.2,24.770655,3,340,-1.173,10.499,2.939,0
1563892075,35.45961903,-97.49163769,341.8,24.350464,3,341,-0.78,10.45,2.471,0
1563892076,35.45982748,-97.49171367,342.3,24.080467,3,341,-0.172,10.03,2.027,0
1563892077,35.46003473,-97.49179632,342.1,24.450249,3,341,0.019,10.904,2.566,0
1563892078,35.46025078,-97.49188629,341.7,25.260874,3,342,-0.17,10.774,2.3,0
1563892079,35.46047257,-97.49198189,341.5,25.93102,3,343,-0.008,10.294,2.474,0
1563892080,35.46070064,-97.49208282,340.8,26.730366,3,343,-0.21,10.364,2.518,0
1563892081,35.46093692,-97.49217299,340.8,27.420008,3,343,-0.427,10.196,2.847,0
1563892082,35.46117309,-97.4922769,340.3,27.76026,3,344,-0.909,10.366,2.273,0
1563892083,35.46141197,-97.49238964,339.6,27.740583,3,344,-1.087,10.388,0.817,0
1563892084,35.46164036,-97.49250732,337.2,27.510181,3,344,-1.004,10.919,0.906,0
1563892085,35.46185779,-97.49265627,332.8,27.410183,3,343,-0.998,10.948,1.171,0
1563892086,35.46206517,-97.49279914,331.4,26.890007,4,342,-0.973,11.132,0.851,0
1563892087,35.46229835,-97.49297087,330,28.820017,4,343,-1.047,10.762,1.234,0
1563892088,35.46249155,-97.49312897,329.1,27.410046,7,344,-0.881,10.683,1.303,0
1563892089,35.46264406,-97.49333948,322,26.310272,11,344,-0.954,10.779,1.768,0
1563892090,35.46279845,-97.49357339,316.6,26.160069,11,345,-1.364,10.758,1.952,0
1563892091,35.46294198,-97.49377999,313.4,25.550032,11,345,-1.422,10.844,1.322,0
1563892092,35.46306155,-97.49402455,304.4,25.480125,10,343,-1.294,10.521,1.309,0
1563892093,35.46318789,-97.49427812,304.8,25.751028,10,345,-1.518,10.656,1.123,0
1563892094,35.4632553,-97.49453211,297.3,24.40197,10,346,-0.855,10.141,2.855,0
1563892095,35.46334821,-97.49479072,294.7,24.010252,9,346,-0.546,10.376,2.746,0
1563892096,35.46345456,-97.49503856,295.3,24.100033,10,345,-0.29,10.492,2.745,0
1563892097,35.46354901,-97.49529439,295.7,24.620052,10,345,-0.467,10.566,2.709,0
1563892098,35.46365373,-97.49554044,296.3,24.91,10,344,-0.626,10.32,2.189,0
1563892099,35.46376039,-97.49579456,296.3,25.200003,10,342,-0.827,10.346,2.057,0
1563892100,35.46395073,-97.49629884,296.4,25.31003,11,341,-1.099,10.023,1.733,0
1563892101,35.46401332,-97.49658525,292.6,25.310387,12,338,-0.846,10.476,2.254,0
1563892102,35.46412383,-97.49680838,295.4,24.910202,11,338,-0.817,10.464,2.433,0
1563892103,35.46421593,-97.49702994,295.8,24.730072,11,338,-0.841,10.471,2.409,0
1563892104,35.46431779,-97.49730158,296.1,25.43005,11,339,-0.665,10.485,2.687,0
1563892105,35.46441865,-97.497562,297.2,25.700632,11,337,-0.654,10.321,3.244,0
1563892106,35.46453153,-97.49780566,298.7,25.480125,11,336,-0.757,10.241,3.049,0
1563892107,35.46467785,-97.49806177,302.4,25.96003,10,336,-0.75,10.218,3.155,0
1563892108,35.46480617,-97.49828236,304.6,25.710194,10,336,-0.818,10.224,2.977,0
1563892109,35.46496974,-97.49849646,306.5,26.131393,10,338,-0.751,10.495,2.968,0
1563892110,35.46512448,-97.49871304,308.4,26.131195,10,340,-0.839,10.496,2.617,0
1563892111,35.4652641,-97.49892494,310,26.190619,10,341,-0.96,10.436,3.061,0
1563892112,35.46542626,-97.4991372,311.7,26.250008,10,342,-0.808,10.277,3.082,0
1563892113,35.46559756,-97.4993321,313.6,26.29,10,342,-0.6,10.106,2.798,0
1563892115,35.46578109,-97.49955795,315.1,26.840002,10,342,-0.017,9.863,3.427,0
1563892116,35.46595961,-97.49976018,316.3,26.960045,10,342,0.029,10.26,3.164,0
1563892117,35.46613642,-97.49997321,317,27.400526,11,343,-0.122,9.884,3.159,0
1563892118,35.4663325,-97.50016957,317.5,27.550877,11,344,-0.103,9.907,2.867,0
