time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555253648,35.20386682,-97.43932598,90.1,17.6,4.5509996,304,-0.491,1.898,9.44,1
1555253649,35.20386554,-97.43912894,90.4,17.8,4.5509996,304,-0.531,1.839,9.488,1
1555253650,35.20386114,-97.43893265,90.5,17.96,4.5509996,303,-0.55,1.667,9.544,1
1555253651,35.20385991,-97.43873503,90.5,17.98,4.5509996,304,-0.498,1.582,9.616,1
1555253652,35.20385101,-97.4385384,90.1,17.73,4.5509996,304,-0.451,1.682,9.547,1
1555253653,35.20384727,-97.43815114,90,17.75,4.5509996,305,-0.647,1.694,9.524,1
1555253654,35.20385152,-97.43795771,90.4,17.75,4.5509996,306,-0.595,1.682,9.525,1
1555253655,35.2038564,-97.43776422,89.8,17.63,4.5509996,307,-0.692,1.611,9.453,1
1555253656,35.20385072,-97.43755885,89.7,17.6,4.5509996,307,-0.698,1.574,9.512,1
1555253657,35.20385801,-97.43737404,90,17.73,4.5509996,305,-0.611,1.608,9.411,1
1555253658,35.20385843,-97.43718115,89.6,17.77,4.5509996,305,-0.533,1.685,9.59,1
1555253659,35.20386014,-97.43698321,89.8,17.86,4.5509996,305,-0.437,1.515,9.466,1
1555253660,35.20385841,-97.43677882,90,17.66,4.5509996,305,-0.367,1.424,9.52,1
1555253661,35.20385247,-97.43658681,90.4,17.7,4.5509996,305,-0.345,1.378,9.458,1
1555253662,35.20384742,-97.43638751,90.8,17.72,4.5509996,304,-0.476,1.394,9.583,1
1555253663,35.20384357,-97.43619818,90.6,17.57,4.5509996,303,-0.562,1.401,9.677,1
1555253664,35.20384088,-97.43600929,90.3,17.49,4.5509996,304,-0.646,1.401,9.753,1
1555253665,35.20384241,-97.43582224,90.1,17.28,4.5509996,303,-0.603,1.393,9.711,1
1555253666,35.2038419,-97.43563343,89.6,16.93,4.5509996,303,-0.504,1.385,9.673,1
1555253667,35.20384091,-97.4354504,89.5,16.65,4.5509996,304,-0.448,1.4,9.722,1
1555253668,35.20384454,-97.43526512,89.8,16.26,4.5509996,303,-0.378,1.433,9.72,1
1555253669,35.20384548,-97.435086,90.3,15.89,4.5509996,304,-0.355,1.454,9.689,1
1555253670,35.20384179,-97.43491393,90.5,15.39,4.5509996,304,-0.504,1.463,9.683,1
1555253671,35.20384081,-97.43474606,90.4,14.78,4.5509996,305,-0.574,1.469,9.683,1
1555253672,35.20383634,-97.43459139,91,14.44,4.5509996,305,-0.658,1.462,9.673,1
1555253673,35.20383412,-97.43443282,91,14.44,6.068,305,-0.665,1.431,9.603,1
1555253674,35.20384591,-97.43426879,90.4,13.94,7.585,304,-0.605,1.44,9.611,1
1555253675,35.20385053,-97.43412031,90.7,12.55,9.101999,304,-0.418,1.416,9.549,1
1555253676,35.2038553,-97.43399514,90.6,11.68,9.101999,305,-0.359,1.402,9.525,1
1555253677,35.20386246,-97.43388757,90.5,11.03,9.101999,305,-0.463,1.409,9.607,1
1555253678,35.20385634,-97.43378507,91.6,10.18,7.585,305,-0.573,1.392,9.368,1
1555253679,35.20384614,-97.43366744,90.7,9.88,7.585,306,-0.683,1.402,9.497,1
1555253680,35.2038494,-97.4335638,91.4,9.3,7.585,305,-0.646,0.777,9.721,1
1555253681,35.20385676,-97.43348156,91.4,7.84,7.585,305,-0.538,0.112,9.891,1
1555253682,35.20385821,-97.43341204,92.1,7.12,9.101999,304,-0.495,-0.195,9.948,1
1555253683,35.20386299,-97.43338624,91.4,3.74,9.101999,305,-0.479,-0.179,9.981,0
1555253684,35.20386603,-97.43336158,91.2,2.22,9.101999,305,-0.477,0.358,9.834,0
1555253685,35.20387115,-97.43334662,99.6,1.27,9.101999,315,-0.493,0.757,9.759,0
1555253687,35.20387,-97.43332924,89.8,0.47,9.101999,313,-0.498,1.133,9.674,0
1555253688,35.20386175,-97.43333515,0,0,9.101999,311,-0.495,1.549,9.561,0
1555253689,35.20386175,-97.43333515,0,0,9.101999,311,-0.505,1.647,9.537,0
1555253690,35.20386175,-97.43333515,0,0,9.101999,311,-0.496,1.676,9.538,0
1555253691,35.20385268,-97.43333054,0,0,9.101999,308,-0.483,1.68,9.531,0
1555253692,35.20385268,-97.43333054,0,0,9.101999,308,-0.477,1.69,9.533,0
1555253693,35.20385268,-97.43333054,0,0,9.101999,308,-0.489,1.687,9.533,1
1555253694,35.20383963,-97.43333132,0,0,6.068,307,-0.502,1.681,9.531,1
1555253695,35.20383963,-97.43333132,0,0,6.068,307,-0.496,1.683,9.533,1
1555253696,35.20382722,-97.43333147,0,0,6.068,307,-0.504,1.678,9.531,1
1555253697,35.20382722,-97.43333147,0,0,6.068,307,-0.495,1.684,9.532,1
1555253698,35.20382722,-97.43333147,0,0,6.068,307,-0.506,1.679,9.531,1
1555253699,35.20382722,-97.43333147,0,0,6.068,307,-0.506,1.679,9.53,1
1555253700,35.20382722,-97.43333147,0,0,6.068,307,-0.498,1.681,9.531,1
1555253701,35.20382722,-97.43333147,0,0,6.068,307,-0.501,1.683,9.53,1
1555253702,35.20382722,-97.43333147,0,0,6.068,307,-0.501,1.682,9.532,1
1555253703,35.20382722,-97.43333147,0,0,6.068,307,-0.498,1.681,9.531,1
1555253704,35.20382722,-97.43333147,0,0,6.068,307,-0.5,1.682,9.534,1
1555253705,35.20382722,-97.43333147,0,0,6.068,307,-0.5,1.681,9.535,1
1555253706,35.20382722,-97.43333147,0,0,6.068,307,-0.501,1.677,9.532,1
1555253707,35.20382722,-97.43333147,0,0,6.068,307,-0.498,1.68,9.534,1
1555253708,35.20382722,-97.43333147,0,0,6.068,307,-0.499,1.683,9.532,1
1555253709,35.20382722,-97.43333147,0,0,6.068,307,-0.506,1.677,9.53,1
1555253710,35.20382722,-97.43333147,0,0,6.068,307,-0.5,1.679,9.534,1
1555253711,35.20382722,-97.43333147,0,0,6.068,307,-0.488,1.684,9.533,1
1555253712,35.20382722,-97.43333147,0,0,6.068,307,-0.513,1.677,9.533,1
1555253713,35.20382722,-97.43333147,0,0,6.068,307,-0.517,1.675,9.531,1
1555253714,35.20382722,-97.43333147,0,0,6.068,307,-0.498,1.683,9.531,1
1555253715,35.20382722,-97.43333147,0,0,6.068,307,-0.491,1.683,9.531,1
1555253716,35.20382722,-97.43333147,0,0,6.068,307,-0.505,1.677,9.534,1
1555253717,35.20382722,-97.43333147,0,0,6.068,307,-0.504,1.678,9.532,1
1555253718,35.20382722,-97.43333147,0,0,6.068,307,-0.49,1.683,9.531,1
1555253719,35.20382722,-97.43333147,0,0,6.068,307,-0.499,1.681,9.53,1
1555253720,35.20382722,-97.43333147,0,0,6.068,307,-0.498,1.682,9.531,1
1555253721,35.20382722,-97.43333147,0,0,6.068,307,-0.495,1.681,9.53,1
1555253722,35.20382722,-97.43333147,0,0,6.068,307,-0.495,1.683,9.531,1
1555253723,35.20382722,-97.43333147,0,0,6.068,307,-0.497,1.678,9.533,1
1555253724,35.20382722,-97.43333147,0,0,6.068,307,-0.494,1.684,9.532,1
1555253725,35.20382722,-97.43333147,0,0,6.068,307,-0.499,1.683,9.532,1
1555253726,35.20382722,-97.43333147,0,0,6.068,307,-0.5,1.676,9.532,1
1555253727,35.20383989,-97.43333771,0,0,4.5509996,309,-0.482,1.685,9.534,1
1555253728,35.20383989,-97.43333771,0,0,4.5509996,309,-0.503,1.678,9.531,1
1555253729,35.20383989,-97.43333771,0,0,4.5509996,309,-0.499,1.679,9.533,1
1555253730,35.20383989,-97.43333771,0,0,4.5509996,309,-0.501,1.68,9.531,1
1555253731,35.20383989,-97.43333771,0,0,4.5509996,309,-0.494,1.683,9.534,1
1555253732,35.20383989,-97.43333771,0,0,4.5509996,309,-0.505,1.78,9.488,1
1555253733,35.20383989,-97.43333771,0,0,4.5509996,309,-0.504,2.242,9.39,1
1555253734,35.20384034,-97.43332182,79.9,1.56,4.5509996,309,-0.495,2.66,9.27,1
1555253735,35.20383766,-97.43329951,89.5,2.85,6.068,308,-0.494,2.842,9.255,1
1555253736,35.20384016,-97.4332586,90.5,4.36,4.5509996,307,-0.501,3.089,9.185,1
1555253737,35.20383866,-97.43321179,91.3,5.59,4.5509996,306,-0.493,2.857,9.236,1
1555253738,35.20383739,-97.43314455,90.5,6.33,4.5509996,307,-0.503,2.436,9.339,1
1555253739,35.20382789,-97.43307974,91.1,6.71,4.5509996,306,-0.486,1.868,9.534,1
1555253740,35.20383474,-97.43300404,90.4,6.72,4.5509996,308,-0.511,1.703,9.569,1
1555253741,35.20383521,-97.43293444,91.7,6.65,4.5509996,308,-0.56,1.621,9.408,1
1555253743,35.20382944,-97.43278126,90.7,7.16,4.5509996,309,-0.432,2.287,9.074,1
1555253744,35.20382998,-97.43269544,89.2,7.71,6.068,309,-0.324,2.452,9.11,1
1555253745,35.2038417,-97.43258598,86.2,9.61,7.585,307,-0.447,2.365,9.419,1
1555253746,35.20383883,-97.43246185,90.6,11.14,7.585,306,-0.475,2.646,9.304,1
1555253747,35.20383484,-97.43231936,91.2,12.3,7.585,313,-0.489,2.658,9.368,1
1555253748,35.20383951,-97.43215606,89.9,14.21,6.068,312,-0.598,2.57,9.376,1
1555253750,35.20384455,-97.4319873,89,15.56,7.585,312,-0.559,2.556,9.532,1
1555253751,35.20384676,-97.43179253,90.6,16.82,6.068,311,-0.51,2.547,9.593,1
1555253752,35.20384171,-97.43159466,90.7,17.8,6.068,309,-0.666,2.33,9.449,1
1555253753,35.20384221,-97.43138949,90.5,18.23,6.068,308,-0.608,1.672,9.561,0
1555253754,35.20384588,-97.43118585,90.3,18.43,6.068,309,-0.493,1.746,10.043,0
1555253755,35.20384883,-97.43099188,89.5,18.04,4.5509996,310,-0.555,2.036,9.754,0
1555253756,35.20385693,-97.43080497,89.6,17.99,4.5509996,310,-0.639,2.088,9.504,0
1555253757,35.20387382,-97.43061133,88.9,17.64,4.5509996,311,-0.671,2.074,9.412,0
1555253758,35.20385705,-97.43039978,91.1,18.28,7.585,310,-0.669,2.066,9.271,0
1555253759,35.20385002,-97.43021151,91.4,17.79,10.6189995,310,-0.646,2.094,9.368,0
1555253760,35.20384625,-97.43001621,91.3,17.79,16.687,310,-0.293,2.088,9.367,0
1555253761,35.20383411,-97.42979449,92,18.49,19.720999,310,-0.221,2.069,9.23,0
1555253762,35.20384529,-97.42966284,89.9,17.49,7.585,310,-0.534,2.062,9.256,0
1555253763,35.20384039,-97.42945864,90.3,17.83,7.585,312,-0.623,2.04,9.288,0
1555253764,35.20383958,-97.42926279,90.3,17.83,9.101999,312,-0.611,2.042,9.32,1
1555253765,35.20383971,-97.42906256,90.1,17.95,10.6189995,310,-0.49,1.874,9.408,1
1555253766,35.20383241,-97.42886205,89.8,18.4,6.068,312,-0.407,1.549,9.586,1
1555253767,35.20383326,-97.4286661,90.1,18.12,6.068,312,-0.454,1.424,9.556,1
1555253768,35.20383297,-97.42846705,90.1,18.12,7.585,312,-0.626,1.382,9.498,1
1555253769,35.20383717,-97.42826381,90,17.5,6.068,313,-0.631,1.376,9.581,1
1555253770,35.20383724,-97.42807165,90,17.49,6.068,313,-0.553,1.374,9.628,1
1555253771,35.20382818,-97.42786316,90.5,17.01,6.068,313,-0.461,1.375,9.632,1
1555253772,35.20383545,-97.42767333,89.9,16.58,6.068,313,-0.388,1.379,9.552,1
1555253773,35.20383574,-97.42749118,89.9,16.58,6.068,313,-0.445,1.619,9.526,1
1555253774,35.20383622,-97.42731375,90,16.15,6.068,314,-0.531,1.792,9.434,1
1555253775,35.20383464,-97.42713578,90.2,16.49,6.068,313,-0.555,1.757,9.552,1
1555253776,35.20383102,-97.42695833,90.2,16.55,6.068,312,-0.543,1.526,9.624,1
1555253777,35.20383239,-97.42678141,90,16.29,6.068,312,-0.421,1.462,9.62,1
1555253778,35.2038345,-97.42660986,89.8,15.85,6.068,312,-0.438,1.562,9.621,1
1555253779,35.20383239,-97.42644555,90.1,15.8,6.068,312,-0.493,1.646,9.56,1
1555253780,35.20383545,-97.42627197,90.4,15.58,6.068,311,-0.524,1.814,9.509,1
1555253781,35.20384669,-97.42609734,90.1,15.65,6.068,312,-0.482,1.856,9.497,1
1555253782,35.2038424,-97.42592591,90,15.56,6.068,313,-0.489,1.779,9.412,1
1555253783,35.20384315,-97.42576015,90.4,15.55,7.585,313,-0.41,1.563,9.514,1
1555253784,35.20384207,-97.42559816,90.7,15.23,6.068,312,-0.387,1.412,9.421,1
1555253785,35.20383696,-97.42543615,91.8,14.89,6.068,313,-0.428,1.403,9.575,1
1555253786,35.2038355,-97.42527907,92.1,14.59,6.068,313,-0.575,1.375,9.59,1
1555253787,35.20383061,-97.42512054,92.3,14.15,6.068,313,-0.697,1.36,9.568,1
1555253788,35.20382885,-97.42497512,91.6,13.69,6.068,312,-0.756,1.341,9.583,1
1555253789,35.20382573,-97.42482317,90.2,13.31,4.5509996,313,-0.635,1.335,9.605,1
1555253790,35.20382506,-97.42468114,90.2,12.9,4.5509996,312,-0.557,1.029,9.701,1
1555253791,35.20382253,-97.42442147,90,10.55,4.5509996,312,-0.536,0.364,9.817,1
1555253792,35.20382253,-97.42442147,90,10.55,4.5509996,312,-0.515,0.226,9.863,1
1555253793,35.20381741,-97.42423398,90.1,7.45,4.5509996,313,-0.508,0.271,9.865,1
1555253794,35.20381614,-97.42416182,89.9,5.64,4.5509996,313,-0.503,-0.034,9.942,1
1555253795,35.20381313,-97.42410896,90,3.88,4.5509996,313,-0.511,0.025,9.921,1
1555253796,35.20381711,-97.42407991,89.1,2.41,4.5509996,314,-0.51,0.254,9.862,1
