time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1556372932,35.21939775,-97.42368847,0,0,6.068,327,-0.631,2.386,9.341,1
1556372933,35.2193797,-97.4236855,175.4,1.63,6.068,329,-0.637,2.258,9.368,1
1556372935,35.21934028,-97.42368616,177.4,2.22,6.068,332,-0.629,1.962,9.46,1
1556372936,35.21931556,-97.4236877,179.1,2.32,6.068,332,-0.622,1.402,9.606,1
1556372937,35.21929121,-97.42368951,180.5,2.32,7.585,332,-0.633,1.337,9.606,1
1556372938,35.21926913,-97.42368966,179.4,2.02,7.585,331,-0.628,2.285,9.395,1
1556372939,35.21924852,-97.42369142,179.5,2.14,6.068,332,-0.632,1.414,9.594,1
1556372940,35.21922775,-97.42369291,179.6,2.14,7.585,332,-0.634,1.645,9.53,1
1556372941,35.21920906,-97.42369338,180,1.71,6.068,332,-0.659,1.878,9.475,1
1556372942,35.21919256,-97.42369385,180,1.71,6.068,332,-0.627,2.756,9.244,1
1556372943,35.21916758,-97.42369301,179.9,3.09,4.5509996,332,-0.617,2.795,9.246,1
1556372944,35.2191314,-97.42369195,180.8,4.21,6.068,333,-0.627,2.388,9.298,1
1556372945,35.21909084,-97.42369184,181.3,4.21,6.068,333,-0.609,1.93,9.461,1
1556372946,35.21904716,-97.42369369,181.7,4.91,6.068,333,-0.56,1.394,9.577,1
1556372947,35.21900084,-97.42369575,181.8,4.91,7.585,333,-0.646,0.726,9.762,1
1556372948,35.21896091,-97.42369898,181.8,3.98,6.068,335,-0.675,1.048,9.669,1
1556372949,35.21892515,-97.42370178,181.9,3.98,7.585,335,-0.687,1.663,9.533,1
1556372950,35.21889873,-97.42370674,182.3,2.98,6.068,334,-0.666,1.922,9.43,1
1556372951,35.21887581,-97.42371114,182.8,2.98,7.585,334,-0.676,1.721,9.55,1
1556372952,35.21884616,-97.42371206,182,3.51,6.068,334,-0.635,1.944,9.423,1
1556372953,35.21881326,-97.42371239,181.2,3.73,6.068,334,-0.6,2.102,9.379,1
1556372954,35.21877479,-97.42371349,180.7,4.27,6.068,334,-0.596,2.169,9.376,1
1556372955,35.21873472,-97.42371418,181.2,4.89,6.068,330,-0.526,2.179,9.406,1
1556372956,35.21867561,-97.42371325,176.9,5.06,6.068,331,-0.479,2.52,9.271,1
1556372957,35.21861995,-97.42370893,182.6,6.43,6.068,330,-0.75,2.788,9.554,1
1556372958,35.21857348,-97.42371425,182.1,7.08,7.585,331,-0.761,3.212,9.101,1
1556372959,35.21847729,-97.42370109,180,8.81,6.068,331,-0.621,3.402,8.959,1
1556372960,35.21839049,-97.42370092,179.5,10.76,7.585,331,-0.311,3.224,8.788,1
1556372961,35.21828111,-97.42370166,178.9,12.4,7.585,329,-0.472,3.148,9.17,1
1556372962,35.21814983,-97.42368998,178.6,13.87,7.585,329,-0.771,3.008,9.345,1
1556372963,35.21801383,-97.42369066,178.9,15.08,7.585,329,-1.031,2.598,9.334,1
1556372964,35.21785242,-97.4236892,176,16.31,6.068,330,-0.798,2.302,9.438,1
1556372965,35.21770931,-97.42369783,175.7,17.02,6.068,326,-0.135,1.829,9.544,1
1556372966,35.2174026,-97.423678,179.4,17.17,6.068,328,0.167,1.729,9.459,1
1556372967,35.21724311,-97.42367893,179.8,17.45,6.068,327,-0.295,1.748,9.524,1
1556372968,35.21709746,-97.4236733,179.8,17.33,6.068,325,-0.36,1.601,9.616,1
1556372969,35.2169372,-97.42367116,179.6,17.36,6.068,326,-0.344,1.591,9.596,1
1556372970,35.21679424,-97.42366179,180.5,17.37,6.068,325,-0.345,1.829,9.556,1
1556372971,35.21664202,-97.42366136,180.1,17.65,6.068,325,-0.512,1.95,9.455,1
1556372972,35.21646555,-97.423647,179.7,18.28,6.068,324,-0.538,2.056,9.493,1
1556372973,35.21629743,-97.42363894,180.1,18.54,6.068,322,-0.442,2.099,9.506,1
1556372974,35.21612208,-97.42363579,180.4,18.96,7.585,322,-0.459,2.089,9.457,1
1556372975,35.21595466,-97.42364412,180.3,19.33,7.585,322,-0.504,2.102,9.514,1
1556372976,35.2157683,-97.42363131,180.1,19.73,7.585,322,-0.579,2.015,9.526,1
1556372977,35.21559045,-97.42363163,180.1,19.73,9.101999,322,-0.603,1.702,9.647,1
1556372978,35.21541802,-97.4236374,180.2,19.34,6.068,324,-0.596,1.824,9.535,1
1556372979,35.21524824,-97.42364714,180.1,19.37,6.068,323,-0.576,1.726,9.477,1
1556372980,35.21507097,-97.42364134,180.3,19,6.068,324,-0.557,1.581,9.542,1
1556372981,35.21491336,-97.42364407,180.1,18.98,6.068,324,-0.681,1.774,9.292,1
1556372982,35.21474072,-97.42363538,179.9,19.15,6.068,324,-0.634,1.754,9.281,1
1556372983,35.2145687,-97.42363645,179.9,19.07,6.068,324,-0.603,1.541,9.521,1
1556372984,35.21439813,-97.42363873,180,19.01,6.068,324,-0.543,1.64,9.497,1
1556372985,35.21422721,-97.42364114,180.2,19.07,6.068,325,-0.544,1.719,9.485,1
1556372986,35.21405734,-97.423634,179.9,19.27,6.068,325,-0.58,1.71,9.545,1
1556372987,35.21389397,-97.42363919,180.1,19.09,6.068,325,-0.573,1.56,9.735,1
1556372988,35.21373041,-97.42364227,180.1,18.94,7.585,327,-0.571,1.739,9.597,1
1556372989,35.21356065,-97.42364256,180.1,19,7.585,327,-0.601,1.801,9.515,1
1556372990,35.21338385,-97.42363067,179.9,19.07,7.585,327,-0.547,1.844,9.515,1
1556372991,35.21321361,-97.42361487,179.9,19.03,7.585,326,-0.555,1.909,9.477,1
1556372992,35.21303593,-97.42361163,180.2,19.21,7.585,326,-0.523,1.968,9.485,1
1556372993,35.21285218,-97.42360932,180.1,19.44,7.585,327,-0.523,1.936,9.428,1
1556372994,35.21268526,-97.42361631,180.2,19.47,9.101999,327,-0.549,1.898,9.503,1
1556372995,35.21250385,-97.42360464,179.7,19.46,9.101999,327,-0.522,1.633,9.529,1
1556372996,35.21233905,-97.4236075,180,19.24,9.101999,326,-0.448,1.783,9.462,1
1556372997,35.21215782,-97.42360398,180.3,19.37,9.101999,326,-0.426,1.774,9.53,1
1556372998,35.21197598,-97.42359517,180.2,19.43,10.6189995,326,-0.614,1.813,9.483,1
1556372999,35.2118,-97.42359886,180.2,19.38,10.6189995,325,-0.654,1.967,9.518,1
1556373000,35.21161777,-97.42360352,179.9,19.56,9.101999,324,-0.589,1.985,9.413,1
1556373001,35.21142328,-97.42359485,179.5,19.88,10.6189995,324,-0.584,1.987,9.501,1
1556373002,35.2112408,-97.42359624,179.5,19.89,9.101999,324,-0.561,1.732,9.515,1
1556373003,35.2110588,-97.42359356,179.5,19.71,9.101999,325,-0.536,1.487,9.527,1
1556373004,35.21087998,-97.42359063,179.3,19.36,10.6189995,325,-0.54,0.664,9.731,1
1556373005,35.21073157,-97.42359176,179.4,17.76,10.6189995,324,-0.579,-0.069,9.939,1
1556373006,35.21057768,-97.4235883,178.5,15.79,10.6189995,325,-0.611,-0.705,10.05,0
1556373007,35.21045586,-97.42358495,179.2,12.91,9.101999,326,-0.558,-1.181,10.173,0
1556373009,35.21035285,-97.42358571,178.4,9.6,9.101999,324,-0.455,-0.967,10.147,0
1556373010,35.2102856,-97.42358607,177.8,7.95,10.6189995,325,-0.327,0.32,9.856,0
1556373011,35.21023147,-97.42358181,180.6,6.67,10.6189995,325,0.639,2.241,9.342,0
1556373012,35.2101618,-97.42361341,191.9,7.74,9.101999,326,-0.459,3.895,8.962,0
1556373013,35.21007501,-97.42364203,188.7,10.64,9.101999,327,-1.764,4.275,8.803,0
1556373014,35.20996168,-97.42366057,183.8,12.38,9.101999,326,-1.469,4.173,8.869,0
1556373015,35.209837,-97.42366356,180.6,15.37,9.101999,328,-1.022,4.033,8.907,0
1556373016,35.20968372,-97.42365429,178.6,17.81,9.101999,327,-1.091,3.901,8.963,0
1556373017,35.20951421,-97.42364601,176.7,20.02,9.101999,327,-0.458,3.596,9.023,0
1556373018,35.20931168,-97.42361709,176.5,21.84,9.101999,326,0.018,2.474,9.259,0
1556373019,35.20910625,-97.42360117,178.2,22.56,9.101999,327,-0.047,1.677,9.524,0
1556373020,35.20891563,-97.42358909,179.3,22.31,9.101999,328,-0.389,1.439,9.585,0
1556373021,35.20871193,-97.42359346,179.6,21.93,9.101999,330,-0.339,1.376,9.625,0
1556373022,35.20851425,-97.42359169,179.6,21.93,10.6189995,329,-0.365,1.375,9.614,0
1556373023,35.20833092,-97.42360716,180.4,21.3,9.101999,331,-0.508,1.625,9.55,1
1556373024,35.20813889,-97.42360876,180.4,21.3,12.136,331,-0.458,1.753,9.517,1
1556373025,35.20796157,-97.4236077,179.7,21.41,10.6189995,330,-0.368,1.77,9.514,1
1556373026,35.20776863,-97.42360658,179.7,21.4,12.136,330,-0.493,1.705,9.547,1
1556373027,35.20756753,-97.42359905,180,21.65,10.6189995,331,-0.445,1.455,9.608,1
1556373028,35.207362,-97.4235947,179.9,21.47,10.6189995,331,-0.445,1.401,9.588,1
1556373029,35.20716845,-97.42359417,179.9,21.47,13.653,325,-0.49,1.37,9.578,1
1556373030,35.20699507,-97.42358904,180.2,20.75,10.6189995,328,-0.537,1.376,9.611,1
1556373031,35.20680802,-97.42358983,180.2,20.75,13.653,329,-0.59,1.366,9.571,1
1556373032,35.20661317,-97.42359609,180.1,20.25,10.6189995,330,-0.576,1.386,9.624,1
1556373033,35.20643065,-97.42359633,180.1,20.25,12.136,330,-0.575,1.374,9.559,1
1556373034,35.20625588,-97.42359772,180.3,19.67,9.101999,331,-0.499,1.369,9.597,1
1556373035,35.20608727,-97.42360413,180.2,19.37,9.101999,331,-0.564,1.403,9.727,1
1556373036,35.20591062,-97.42359345,179.7,19.05,7.585,330,-0.408,1.401,9.728,1
1556373037,35.20573886,-97.42359244,179.7,19.05,10.6189995,330,-0.409,1.335,9.478,1
1556373038,35.20557976,-97.42359772,180.2,18.44,7.585,331,-0.46,1.395,9.599,1
1556373039,35.2054135,-97.42359838,180.2,18.44,10.6189995,331,-1.158,1.431,9.572,1
1556373040,35.20524179,-97.42359971,178.2,17.95,7.585,329,-1.091,1.415,9.565,1
1556373041,35.2050863,-97.4235862,176.8,17.74,7.585,326,-0.334,1.12,9.672,1
1556373042,35.20494367,-97.42359515,176.7,17.08,7.585,326,0.434,0.399,9.851,1
1556373043,35.20480534,-97.42359562,178.9,15.54,7.585,325,-0.015,0.429,9.927,1
1556373044,35.20467529,-97.42358126,179.2,14.13,7.585,325,-0.03,0.69,9.773,1
1556373045,35.20455195,-97.42359372,179.2,13.06,7.585,322,-0.026,0.33,9.869,1
1556373046,35.20442586,-97.42357786,180.1,11.84,7.585,319,-0.037,0.217,9.841,1
1556373047,35.20433177,-97.42357876,179.9,10.23,7.585,319,-0.08,0.33,9.839,1
1556373048,35.20425526,-97.42358854,179.6,8.85,7.585,317,-0.08,0.481,9.81,1
1556373049,35.20419071,-97.42359071,179.4,7.62,7.585,318,-0.062,1.124,9.669,1
1556373050,35.20412705,-97.42359667,179.9,6.88,7.585,318,-0.105,1.736,9.502,1
1556373051,35.20406497,-97.42359654,179.9,6.88,9.101999,318,-0.291,3.073,9.211,1
1556373052,35.2039972,-97.42359933,180.2,8.34,7.585,317,-3.207,1.83,9.535,0
1556373053,35.20392544,-97.42357912,160.6,8.92,7.585,317,-4.124,1.696,9.444,0
1556373054,35.20386305,-97.42351898,133.3,8.86,7.585,317,-4.245,2.131,9.362,0
1556373055,35.20380909,-97.42344248,127.7,8.84,7.585,318,-3.93,2.523,9.209,0
1556373056,35.2037964,-97.42331665,98.7,11.03,9.101999,318,-1.676,3.244,9.153,0
1556373057,35.20381602,-97.4230426,87.5,13.63,7.585,319,-0.971,3.357,9.104,0
1556373058,35.20383002,-97.42288854,86.7,15.06,7.585,319,-0.957,3.083,9.162,0
1556373059,35.20384875,-97.42272653,86.1,15.7,7.585,319,-0.884,2.578,9.34,0
1556373060,35.20385497,-97.42255552,85.7,16.32,7.585,319,-0.08,2.342,9.313,0
1556373061,35.20384756,-97.42238229,88.2,17.01,6.068,319,0.214,2.357,9.488,0
1556373062,35.20384206,-97.42219558,89.8,17.19,6.068,319,0.327,1.839,9.312,0
1556373063,35.2038425,-97.42200672,89.8,17.19,7.585,320,-0.168,1.503,9.59,0
1556373064,35.20383654,-97.42182456,90.3,16.64,6.068,320,-0.29,1.402,9.539,1
1556373065,35.2038278,-97.42164725,90.5,16.26,6.068,320,-0.385,1.413,9.731,1
1556373066,35.20382549,-97.421471,90.4,15.86,4.5509996,320,-0.373,1.364,9.595,1
1556373067,35.20382398,-97.42129725,90.4,15.46,4.5509996,320,-0.316,1.368,9.598,1
1556373068,35.20382682,-97.42112832,90.3,15.01,4.5509996,320,-0.199,1.34,9.578,1
1556373069,35.20383219,-97.42097239,91.2,14.52,4.5509996,322,-0.154,1.161,9.599,1
1556373070,35.20383555,-97.42082338,89.2,13.31,4.5509996,322,-1.178,0.703,9.653,1
1556373071,35.20383634,-97.42067692,86.6,12.26,4.5509996,322,-1.068,0.529,9.728,1
1556373072,35.20384188,-97.42054814,85.5,11.28,4.5509996,321,-0.075,0.772,9.735,1
1556373073,35.20384996,-97.42042463,85.4,11.28,4.5509996,321,0.133,1.246,9.66,1
1556373074,35.20383432,-97.4203155,92.5,10.14,4.5509996,321,-0.085,1.182,9.694,1
1556373075,35.20383157,-97.42022868,91,9.1,4.5509996,321,-1.052,0.338,9.888,1
1556373076,35.20386598,-97.42015634,72.4,7.57,4.5509996,323,-3.264,0.712,9.711,0
1556373077,35.20390562,-97.42008613,48.5,7.07,4.5509996,322,-3.879,0.981,9.787,0
1556373078,35.20394887,-97.42004154,22.4,7.41,6.068,318,-3.35,1.822,9.545,0
1556373079,35.20402864,-97.42002742,4.3,7.78,4.5509996,317,-2.551,2.015,9.241,0
1556373080,35.20409129,-97.42002307,2.3,7.64,6.068,318,-0.641,2.089,9.437,0
1556373081,35.20415819,-97.42001734,0.2,7.92,7.585,317,-0.31,1.712,9.474,0
1556373082,35.20423882,-97.42000958,2.1,8.69,7.585,317,-0.377,1.091,9.639,0
1556373083,35.20430678,-97.42000393,2.7,8.06,7.585,316,0.03,0.349,9.956,0
1556373084,35.20436858,-97.41998368,20.2,5.86,7.585,315,2.342,0.484,9.877,0
1556373085,35.20440914,-97.41995146,55.8,4.84,9.101999,316,2.973,1.086,9.477,0
1556373086,35.20442397,-97.41988651,84.5,5.77,7.585,314,1.61,2.526,9.111,0
1556373087,35.20443257,-97.4198096,91.4,7.25,7.585,315,0.176,2.51,9.351,0
1556373088,35.20443149,-97.41972685,88.5,7.42,7.585,315,-0.21,1.95,9.44,0
1556373089,35.20443238,-97.41964717,90.1,7.46,7.585,315,-0.386,1.68,9.461,0
1556373090,35.20443022,-97.41956184,90.3,7.5,9.101999,316,-0.41,1.629,9.581,0
1556373091,35.20442615,-97.41948099,90.3,7.53,9.101999,316,-0.208,1.599,9.574,0
1556373092,35.20442792,-97.41940672,88.6,7.14,7.585,317,-0.179,1.572,9.555,0
1556373093,35.20443012,-97.41932693,89.8,7.29,7.585,318,-0.198,1.388,9.64,0
1556373094,35.20442046,-97.41924642,92,7.29,9.101999,320,-0.189,0.288,9.905,1
1556373095,35.20440398,-97.41919369,95.6,4.98,7.585,319,-0.066,1.125,9.699,1
