time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584530108,35.21840132,-97.4175397,269.9,15.45,3.8385231,337.4332275,0.600705802,9.526338577,2.151006699,0
1584530109,35.21840161,-97.41771095,270,15.57,3.9646811,337.1544189,0.432423443,9.560113907,2.182027578,0
1584530110,35.21840093,-97.4178773,269.7,15.73,3.9166136,336.7458496,0.720599532,9.381772041,2.140226841,0
1584530111,35.21840031,-97.41805283,269.9,16.02,3.9239545,336.3403931,0.735571265,9.57448864,2.171248198,0
1584530112,35.21840093,-97.41822741,270,15.95,3.9178364,336.1585693,0.64190805,9.45124054,2.524580956,0
1584530113,35.2184011,-97.41840843,270,15.98,3.9803545,335.8786621,0.590644717,9.322124481,2.337134838,0
1584530114,35.21840177,-97.41857848,270.2,16.03,4.1907587,335.4967651,0.678798378,9.478071213,2.317372084,0
1584530115,35.21840142,-97.41875369,270.1,16.03,4.036781,335.1590576,0.832827687,9.701808929,2.511166573,0
1584530116,35.2184023,-97.41893483,270.3,15.89,3.988498,334.8737793,0.754016459,9.531009674,2.278805256,0
1584530117,35.21840374,-97.41910756,270.4,15.72,3.881501,334.5877686,0.912357628,9.44010067,2.317851543,0
1584530118,35.21840602,-97.41927843,270.7,15.58,3.8647256,334.3198242,0.625738502,9.53448391,2.599799156,0
1584530119,35.21840734,-97.41944282,270.8,15.42,3.8557892,334.1035156,0.807435632,9.38919735,2.45104003,0
1584530120,35.2184076,-97.41961368,270.6,15.41,3.9044495,334.1213379,0.824203968,9.452198029,2.123697758,0
1584530121,35.21841085,-97.41979138,270.6,15.61,3.8204107,333.6414185,0.29540208,8.657019615,2.578599453,0
1584530122,35.21841275,-97.41996251,270.5,15.8,3.8202264,333.2147827,0.878820896,9.639884949,1.802104712,0
1584530123,35.21841213,-97.42013266,269.9,15.9,3.8252528,332.9665527,0.774378061,9.034068108,2.341806173,0
1584530124,35.21841141,-97.42030808,269.4,15.5,3.826656,332.8699951,0.683349788,9.743846893,2.996370792,0
1584530125,35.21841201,-97.42046937,270,14.41,3.8587332,332.8765869,1.464754939,9.079224586,4.802082539,0
1584530126,35.21841224,-97.42059999,270.4,11.75,3.8407822,333.0055542,1.246646643,9.232413292,4.368740559,0
1584530127,35.21841355,-97.42071409,270,9.93,3.839631,333.1054077,0.835223198,9.463338852,2.826651096,0
1584530128,35.21841344,-97.42081873,269.7,9.28,3.8207338,333.1177368,0.768389344,9.271699905,2.946305037,0
1584530129,35.21841258,-97.42091761,269.8,8.56,3.847913,332.9555664,0.683110356,9.259004593,2.64483428,0
1584530130,35.21841149,-97.42100348,269.7,8.03,3.8370843,332.9226685,0.572199702,9.605390549,2.735383272,0
1584530131,35.2184111,-97.42109032,269.6,7.86,3.8340547,332.946228,0.868280709,9.597963333,1.788450599,0
1584530132,35.21841081,-97.42118242,269.6,8.15,3.854664,333.0377197,0.658197343,9.84913063,1.483985186,0
1584530133,35.21841271,-97.42127468,269.9,8.74,3.8195758,333.0651855,0.491232544,9.634614944,1.23198092,0
1584530134,35.21841029,-97.42137822,270.2,9.6,3.831698,332.9663696,0.518421173,9.7511549,1.487099528,0
1584530135,35.21840968,-97.42148833,270.3,10.46,3.823849,332.8987427,0.560102522,9.543107986,1.293544769,0
1584530136,35.21840991,-97.42160871,270.3,11.16,3.8205738,332.9345703,0.453264147,9.51484108,1.498118639,0
1584530137,35.21841173,-97.42174065,270.5,11.77,3.8249722,333.0495605,0.782283068,9.668390274,1.395591974,0
1584530138,35.21841303,-97.42187125,270.6,12.37,3.8143914,332.876709,0.605137467,9.548975945,1.619809151,0
1584530139,35.21841417,-97.42201247,270.4,12.92,3.8143663,332.6253662,0.633883238,9.625154495,1.95697248,0
1584530140,35.21841538,-97.42215997,270.4,13.05,3.8412924,332.6346436,0.619390607,9.467768669,1.979609728,0
1584530141,35.21841576,-97.42230124,270.2,12.87,3.8262525,332.9719238,0.823006272,9.637010574,2.153162241,0
1584530142,35.218416,-97.4224402,270.1,13,3.8326468,332.8084106,0.684787035,9.569816589,2.67142415,0
1584530143,35.2184154,-97.42258103,269.4,12.76,3.8974857,332.8148804,0.404156834,9.430639267,2.452118158,0
1584530144,35.21840962,-97.42271955,267.1,12.46,3.8621428,332.7672119,0.934156418,9.253613472,2.990142345,0
1584530145,35.21840384,-97.42285578,266.4,11.8,3.9258397,332.901001,1.268445492,8.977535248,3.004036427,0
1584530146,35.21839925,-97.42297199,267.3,10.77,3.8852816,333.0629883,1.658309579,9.193487167,3.258316517,0
1584530147,35.21839812,-97.42308127,269.7,9.72,3.8392005,333.1060791,1.155738235,8.873570442,3.995645046,0
1584530148,35.21839926,-97.4231777,270.9,8.21,3.8502903,333.2043457,1.517694831,8.913455009,4.754053593,0
1584530149,35.21840108,-97.4232488,270.5,6.01,3.8462596,333.2359619,0.563815475,9.903507233,0.441832364,0
1584530150,35.21840151,-97.4233197,269.5,6.42,3.8264678,333.1390381,0.094541207,9.385604858,2.148251772,0
1584530151,35.21839748,-97.42339762,267.8,7.47,3.8248782,333.1790771,-1.168714404,9.416625977,2.153162479,0
1584530152,35.21838041,-97.42347713,256,7.55,3.9519944,333.1743164,-2.449337006,9.521188736,2.948221684,0
1584530153,35.2183427,-97.42355022,237.5,7.52,3.876646,333.1998901,-1.298189998,9.355900764,2.610818386,0
1584530154,35.21829474,-97.42360938,221.1,7.59,3.856416,333.3782959,-2.40346384,9.551492691,2.463615894,0
1584530155,35.21823509,-97.42365051,203.2,7.67,3.9100184,333.1091309,-1.230877042,9.875840187,1.53788352,0
1584530156,35.21816091,-97.42366697,186.1,8.28,3.8967116,332.9488525,-0.034934372,9.989624977,1.209822893,0
1584530157,35.21807268,-97.42366954,179.3,9.85,3.9146974,332.7104492,0.319237083,9.827569962,0.620894432,0
1584530158,35.21797804,-97.42366709,177.6,11.34,3.8364296,332.6170654,0.81390363,9.795949936,0.975065827,0
1584530159,35.21786735,-97.42366717,179.4,12.78,3.8356998,332.5171509,0.488837063,9.806970596,1.292826176,0
1584530160,35.21774413,-97.42366606,180,14.14,3.823463,332.0541992,0.394694686,9.761216164,1.486740112,0
1584530161,35.21760566,-97.42366477,179.8,15.31,3.8299475,331.4589844,0.849356472,9.686594963,1.053158402,0
1584530162,35.21746412,-97.42366387,180.1,16.52,3.8236904,330.994873,0.554592907,9.785409927,1.288035154,0
1584530163,35.21730878,-97.42366492,180.4,17.56,3.8194284,330.3034668,0.695806265,9.782773972,1.609149218,0
1584530164,35.21714151,-97.42366434,180.7,18.21,3.8258803,329.8190308,0.451946646,9.510648727,2.527216196,0
1584530165,35.21697675,-97.42366648,180.9,18.26,3.8356595,329.5847168,0.643584847,9.628864288,2.648307323,0
1584530166,35.21681421,-97.42366853,180.5,17.93,3.827785,329.2789917,0.657718062,9.003765106,2.717656612,0
1584530168,35.21649815,-97.42367159,180.3,17.89,3.9061582,328.4415894,0.226891354,9.58454895,2.272936106,0
1584530169,35.21632961,-97.42367074,180.2,18.02,3.9064715,328.614624,0.532314897,9.624792099,2.071835995,0
1584530170,35.21617055,-97.42366938,179.9,18.05,3.8889565,328.567627,0.387148976,9.532207489,2.104174376,0
1584530171,35.21600808,-97.42366978,179.6,18.06,3.8160942,328.2774658,0.54297483,9.635453224,2.112079859,0
1584530172,35.21584049,-97.42366846,179.6,18.05,3.8302336,328.4333496,0.571481049,9.543107986,2.121661663,0
1584530173,35.21567848,-97.42366767,179.9,17.99,3.826089,328.730835,0.646699071,9.707437515,2.107049227,0
1584530174,35.21552249,-97.42366675,180.2,17.93,3.8235242,328.8531494,0.480931938,9.532327652,2.129207134,0
1584530175,35.21536013,-97.42366576,179.7,17.88,3.8331947,328.9550781,0.587890029,9.494239807,2.058540583,0
1584530176,35.21519953,-97.42366508,180,17.8,3.8221822,329.1323853,0.729702353,9.725283623,2.059498787,0
1584530177,35.21503374,-97.42366631,180.2,17.76,3.8194807,329.2181396,0.450269759,9.381533623,2.047162533,1
1584530178,35.21487833,-97.42366775,180.3,17.79,3.8226407,329.328186,0.146043986,9.184743881,2.222631216,1
1584530179,35.21471798,-97.42366804,180.2,17.89,3.822648,329.0756836,0.442724049,9.865777969,2.253892422,0
1584530180,35.21455079,-97.42366722,179.9,18.01,3.8585212,328.9680786,0.552197337,9.390036583,2.036262989,0
1584530181,35.21438754,-97.42366729,180.3,18.19,3.9220574,328.5473633,0.555311561,9.551371574,2.068482161,0
1584530182,35.2142234,-97.42366862,180.2,18.26,3.844118,328.2103271,0.470751107,9.64503479,2.124775887,0
1584530183,35.21406385,-97.42366866,180,18.27,3.9020114,327.9804688,0.458653986,9.413631439,2.176039219,0
1584530184,35.21389928,-97.42366755,179.9,18.27,3.8365202,327.8309326,0.475062937,9.791638374,2.511046886,0
1584530185,35.21373156,-97.42366711,179.8,18.01,3.8382778,327.8945313,0.573756695,9.363685608,2.45511198,0
1584530186,35.21357631,-97.42366596,179.9,17.54,3.816243,327.8079224,0.579865098,9.502622604,2.618963242,0
1584530187,35.21342079,-97.4236667,180,17.11,3.8179848,327.9368896,0.573517203,9.409799576,2.464694262,0
1584530188,35.21326315,-97.4236656,180,16.66,3.8240974,328.1612549,0.677001834,9.32703495,2.461699963,0
1584530189,35.21311721,-97.42366708,180.1,16.13,3.8395703,327.8538818,0.613521695,9.468728065,2.577401638,0
1584530190,35.21297979,-97.42366669,180.1,15.59,3.831871,328.0073242,0.80480063,9.407044411,2.404807091,0
1584530191,35.21284178,-97.42366687,180.1,15.14,3.836455,327.9789429,0.700956702,9.223309517,2.494997263,0
1584530192,35.21270773,-97.4236668,180.1,14.7,3.8302128,328.1791992,0.780486465,9.407881737,2.560513258,0
1584530193,35.21257453,-97.42366738,180.3,14.22,3.8382242,328.2130737,0.674366832,9.442136765,2.50074625,0
1584530194,35.2124535,-97.42366877,180.3,13.77,3.8297842,328.2160645,0.758088827,9.361650467,2.929536819,1
1584530195,35.21233387,-97.42366982,180.4,13.06,3.8299274,328.2137451,0.688859463,9.28643322,3.016971588,1
1584530196,35.21221967,-97.42367068,180.4,12.01,3.8296952,328.5578003,0.809831142,9.268346786,3.333174944,1
1584530197,35.21211986,-97.42367121,180.2,10.76,3.8224342,328.7545166,0.748027742,9.298051834,3.298440456,1
1584530198,35.21203168,-97.42367146,180.1,9.56,3.8834908,328.5909424,0.917028785,9.251577377,3.536071777,1
1584530199,35.21195696,-97.42367272,180,8.26,3.816256,328.7506104,0.746470749,9.267987251,3.272689104,1
1584530200,35.21189003,-97.42367327,179.6,7.09,3.8216133,328.6945801,0.794499993,9.133719444,3.59895277,1
1584530201,35.21183416,-97.42367329,179.3,5.58,3.8424678,328.6972046,0.608610868,9.36392498,3.131355762,1
1584530202,35.21179266,-97.42367248,179,4.34,3.8337793,328.8285522,0.655442476,9.335538864,3.102011681,1
1584530203,35.21176016,-97.42367152,178.9,3.27,3.8339438,328.984375,0.638674259,9.291582108,3.285984039,1
1584530204,35.21173863,-97.42367075,178.8,1.78,3.799735,329.1471558,0.708502412,9.270023346,3.237355709,1
1584530205,35.21172819,-97.4236698,178.6,0.78,3.8426826,329.0440674,0.554712653,9.577601433,2.241555214,1
1584530235,35.21171761,-97.42366375,178.7,1.81,3.7930014,329.8737183,-0.013494825,10.20713329,-0.713746488,0
1584530236,35.21168802,-97.42366369,180.1,4.05,3.821529,330.0239258,0.126640633,9.9471035,-0.278248489,0
1584530237,35.21163519,-97.42366171,180,6.45,4.008366,330.1491699,0.185210079,9.977406502,-0.151527688,0
1584530239,35.21147246,-97.42365789,179.4,10.68,3.8213713,330.4665527,0.345587343,9.730553627,0.229353398,0
1584530240,35.2113652,-97.42365716,179.9,12.37,3.9054265,330.8737793,0.362475485,9.898956299,0.506150961,0
1584530241,35.21123957,-97.42365713,180.2,13.96,3.8402946,330.9542236,0.310493588,9.813197136,0.406618834,0
1584530242,35.211107,-97.42365606,180,15.59,3.8396933,331.2167358,0.315763652,9.939558029,0.50159955,0
1584530243,35.21095749,-97.42365629,180.1,17.03,3.9056833,331.3096313,0.241264299,9.796788216,0.416081011,0
1584530244,35.21079542,-97.42365567,179.9,17.54,3.840659,331.4711304,0.458534181,9.687315941,1.596333385,0
1584530245,35.21063382,-97.42365505,179.8,18.03,3.8451886,331.5793457,0.164728731,9.677732468,1.991946816,0
1584530246,35.21046998,-97.42365199,179.2,18.31,3.9254363,331.7712402,0.370141,9.524662018,1.795517206,0
1584530247,35.21030732,-97.4236472,178.7,18.39,3.840233,331.8532715,0.669695616,9.426566124,2.350789309,0
1584530248,35.21014271,-97.42364323,179.2,18.27,3.8343766,330.8896484,0.760005236,9.433633804,1.973980308,0
1584530249,35.20997253,-97.4236417,179.5,18.41,3.8460987,331.0426025,0.628373623,9.610780716,2.096868277,1
1584530250,35.20981081,-97.42364051,179.7,18.59,3.8233156,331.1295166,0.692572474,9.609222412,2.032310247,1
1584530251,35.20964215,-97.42363981,179.8,18.8,3.8351388,330.9544678,0.476859629,9.592573166,2.00536108,1
1584530252,35.20946643,-97.4236391,179.8,18.97,3.9243069,330.8379517,0.585015416,9.575926781,1.907026887,1
1584530253,35.20929489,-97.42363728,179.8,19.08,3.846704,330.7230225,0.72790581,9.445970535,2.411035538,1
1584530254,35.20913037,-97.42363657,179.9,18.82,3.8216572,330.7435303,0.875826538,9.321886063,2.539193392,1
1584530255,35.20896351,-97.42363629,180.2,18.54,3.9050417,330.7902832,0.555670857,9.502024651,2.176517963,1
1584530256,35.20879649,-97.42363741,180.2,18.55,3.9104214,330.553894,0.519618869,9.528974533,2.15076685,1
1584530257,35.20862422,-97.42363781,180.3,18.48,3.9633372,330.5324707,0.691494405,9.519272804,2.179751873,1
1584530258,35.20846237,-97.4236389,180.2,18.55,3.9112325,330.3787842,0.629331827,9.468248367,2.199754,1
1584530259,35.20829508,-97.42363956,180.2,18.54,3.9116554,330.166748,0.606335223,9.497833252,2.360491037,1
1584530260,35.20812485,-97.42363904,180,18.42,3.9321458,330.0637207,0.709460557,9.414589882,2.28335619,1
1584530261,35.20795815,-97.42363907,180,18.4,3.9306016,330.0268555,0.654364586,9.511726379,2.195801735,1
1584530262,35.20779296,-97.42363963,180,18.43,3.9306262,329.885376,0.642746508,9.552211761,2.098186016,1
1584530263,35.20763142,-97.42364084,180.1,18.44,3.9102292,329.5955811,0.519259512,9.527657509,2.169451475,1
1584530264,35.20746587,-97.42364127,179.9,18.5,3.9086156,329.2172852,0.526446104,9.487174034,2.213887691,1
1584530265,35.20729365,-97.42364024,179.9,18.48,3.92855,329.3422852,0.563096881,9.430998802,2.094353199,1
1584530266,35.20713146,-97.42363925,179.9,18.53,3.8576317,329.4758301,0.654244781,9.413751602,2.156875134,1
1584530267,35.20696377,-97.42363838,179.9,18.54,3.851621,329.496582,0.592201889,9.476753235,2.4037292,1
1584530268,35.20679179,-97.42363796,180,18.39,3.8509986,329.90448,0.711616635,9.329071999,2.373905897,1
1584530269,35.20662686,-97.42363834,180,18.32,3.831363,329.6213989,0.546328425,9.513284683,2.226104736,1
1584530270,35.20646747,-97.42363721,180,18.29,3.9044487,329.5182495,0.628014266,9.417104721,2.171966791,1
1584530271,35.2063021,-97.42363513,179.9,18.27,3.9102576,329.6108398,0.578427911,9.600000381,2.519191265,1
1584530272,35.20613926,-97.42363529,179.9,18.05,3.9108663,329.3869019,0.865046859,9.556522369,2.725801706,1
1584530273,35.20597348,-97.42363499,179.8,17.89,3.9911492,329.0689697,0.656161129,9.115754128,2.430079699,0
1584530274,35.20581974,-97.42363478,180,17.64,3.946354,328.817749,0.37121886,9.907697678,2.462179422,0
1584530275,35.20566285,-97.42363466,179.7,17.31,3.9178474,328.9666748,0.405474335,9.788644791,2.425168753,0
1584530276,35.20550255,-97.42363604,180.1,17.19,3.8721936,328.7307129,0.312170446,9.582511902,2.525060177,0
1584530277,35.20534874,-97.42363291,178.9,16.94,3.9380941,328.7041626,0.321393073,9.521669388,2.708434343,0
1584530278,35.20519877,-97.42362732,177.7,16.61,3.96682,328.4086914,0.74431473,9.572212219,2.413071871,0
1584530279,35.20505318,-97.42361902,177.1,16.35,3.9135869,328.3062744,1.090940714,9.455673218,2.551410675,0
1584530280,35.20490732,-97.42360963,177,16.01,3.840996,328.7583008,1.137053251,9.359373093,2.271618605,0
1584530281,35.20476277,-97.42360298,178,15.58,3.831811,328.2406006,1.520569563,8.95741272,2.157953262,0
1584530282,35.20462995,-97.42360235,179.7,15.23,3.8241003,327.8618774,0.943019569,9.381891251,2.753109455,0
1584530283,35.20449544,-97.42360203,180.1,14.82,3.8241134,328.1074829,1.128429651,9.455672264,3.181900501,0
1584530284,35.20436379,-97.4236019,180,13.95,3.8307772,328.1241455,1.323900819,9.199475288,3.878745317,0
1584530285,35.20424739,-97.42360131,179.9,12.44,3.8310437,328.1654053,1.19322753,9.101019859,4.153506279,0
1584530286,35.20414978,-97.42359946,179.9,10.6,3.8162806,328.3632202,1.010931611,9.503821373,3.021523237,0
1584530287,35.20406316,-97.42359978,180.2,9.26,3.8238878,328.3742676,-0.856104493,9.610061646,3.051586628,0
1584530288,35.20398363,-97.42359243,175.8,8.67,3.8237638,328.3413696,-1.992519736,9.140907288,3.151238441,0
1584530289,35.20391147,-97.42356316,158.1,8.12,3.8218424,327.8479004,-2.005694628,9.280443192,3.258915424,0
1584530290,35.20385784,-97.42351439,140.3,7.58,3.8246717,327.9328613,-2.530184984,9.696297646,2.931573153,0
1584530291,35.2038224,-97.42344482,119,7.44,4.0517235,327.9743042,-1.997909307,9.642160416,1.528541327,0
1584530292,35.20380685,-97.42335744,99.6,8.07,3.900856,328.0980225,-0.622186005,9.840146065,0.776241183,0
1584530293,35.20380275,-97.4232593,89.4,9.22,3.8681762,327.7232666,0.530039191,9.746482849,0.940570951,0
1584530294,35.2038065,-97.42315243,86.6,10.46,3.8629618,327.6627197,0.15454796,10.03729439,1.341933489,0
1584530295,35.20381054,-97.42302607,87.1,11.77,3.898643,327.645874,0.32199192,9.589460373,0.887631059,0
1584530296,35.203816,-97.42288899,86.3,12.98,3.9092712,327.5599365,-0.021519732,9.15444088,0.745459259,0
1584530297,35.20382595,-97.42273429,85.1,14.12,4.026272,327.5872803,1.139209509,9.290503502,0.805106759,0
1584530298,35.20383651,-97.42257933,85.2,15.14,3.9934022,327.5420532,1.019675016,9.200673103,2.361449242,0
1584530299,35.20384336,-97.42241992,86.7,15.1,3.862255,327.7792969,1.541769505,9.261399269,2.296651363,0
1584530300,35.2038455,-97.42225387,89.1,14.71,3.8726552,327.9168701,0.789589286,9.340449333,2.372108936,0
1584530301,35.2038426,-97.42210031,90.9,14.26,3.942494,327.5764771,0.88516885,9.628865242,2.231255054,0
1584530303,35.2038408,-97.42180064,90,13.79,3.9532647,327.7363892,0.844685376,9.097429276,2.026800632,0
1584530304,35.20384069,-97.42165036,89.6,13.7,3.9204688,327.6549072,0.666821122,9.950220108,2.365520954,0
1584530305,35.20384229,-97.42149553,89.6,13.66,3.9394858,327.7174072,0.568965733,9.575087547,2.667830706,0
1584530306,35.20384237,-97.42135516,90,13.21,3.8521447,328.0604248,1.074052453,9.278646469,2.242034435,0
1584530307,35.20384034,-97.42121192,90.8,12.83,3.916301,328.2949219,1.131424069,9.39937973,2.415467262,0
1584530308,35.20383768,-97.42106946,91.6,12.42,3.9273381,328.3484497,0.899541855,9.527056694,2.599798918,0
1584530309,35.20383535,-97.42093599,91.3,12.03,3.9461217,328.4372559,0.507881045,9.60203743,2.689389944,0
1584530310,35.20383627,-97.42080771,88.9,11.53,3.9485264,328.6002197,0.191438273,9.501785278,2.830004454,0
1584530311,35.20384369,-97.4206911,85.5,10.95,3.8744364,328.1878662,0.440568119,9.251339912,2.658248901,0
1584530312,35.20385125,-97.42057774,84.7,10.04,3.9875991,328.5875244,1.670286894,9.043050766,3.947615862,0
1584530313,35.20385598,-97.42047835,87.3,8.45,4.0165315,328.6195068,1.62381494,9.543107986,3.452349901,0
1584530314,35.2038568,-97.42039896,89.9,7.02,3.8477542,328.7887573,1.230237603,9.315536499,3.674291134,0
1584530315,35.20385715,-97.42033336,90.3,5.35,3.844689,328.9244385,0.900979042,9.017659187,3.707108974,0
1584530316,35.20385538,-97.42028299,90.2,3.97,3.9375591,328.9309692,1.10854733,9.400576591,3.075061798,0
1584530317,35.20385548,-97.4202441,90.1,3.15,3.9181912,329.0400391,0.995480716,9.383568764,2.463136911,0
1584530318,35.20385512,-97.42020898,90.2,3.58,3.804386,328.9075317,0.739883125,9.607065201,1.081185579,0
1584530319,35.2038582,-97.42016499,88.3,4.42,3.8441226,329.043457,-1.175182104,9.871886253,1.262643099,0
1584530320,35.20387404,-97.4201115,70.9,5.57,3.9814537,328.890625,-1.646013498,9.589460373,1.985718369,0
1584530321,35.20390944,-97.42006381,44.9,5.94,3.798741,329.0976563,-1.074691653,9.823019981,2.806888103,0
1584530322,35.20395652,-97.42003217,29.2,6.03,3.8168142,328.4076538,-0.483368009,9.898596764,1.523989916,0
1584530323,35.2040102,-97.4200098,16.3,6.42,3.93572,328.4012451,-0.153869942,9.649467468,1.675264359,0
1584530324,35.204074,-97.41999818,8.7,6.92,4.059437,327.9937744,0.033216972,9.659887314,2.381691217,0
1584530325,35.20413571,-97.41999357,3,7.17,3.928458,327.8723755,0.382837087,9.319009781,2.110522509,0
1584530326,35.20419976,-97.41999157,0,7.12,3.8219762,327.828064,1.359713078,9.430399895,2.377858162,0
1584530327,35.2042642,-97.41999237,358.2,7.12,3.8413057,327.9181519,1.493021488,9.127491951,2.938040257,0
1584530328,35.20432187,-97.41999128,0.8,6.16,3.8386748,326.942627,2.148783684,9.508372307,2.828327894,0
1584530329,35.20437134,-97.41997889,11.2,5.38,3.8349404,327.1972656,2.634108067,9.263673782,2.184184074,0
1584530330,35.20440442,-97.41994764,35,4.99,3.8473287,327.1616211,3.679014921,9.178995132,1.954097986,0
1584530331,35.20442393,-97.4199013,63.1,4.84,3.8605075,327.2491455,1.643218279,9.996931076,1.922118425,0
1584530332,35.20443387,-97.41984475,82.2,5.15,3.8066623,327.3419189,0.943259239,9.907938004,1.618131995,0
1584530333,35.20443339,-97.41978875,90,5.74,3.7920299,327.4190674,1.527876019,9.77367115,1.081185579,0
1584530334,35.20443309,-97.41972166,93.1,6.31,3.8708067,327.453125,0.938468277,9.459385872,1.381099463,0
1584530335,35.2044296,-97.41965108,94.6,6.63,3.8677468,327.4881592,0.875706851,9.572331429,2.118787289,0
1584530336,35.20442461,-97.4195777,95.4,6.68,3.8510194,327.4189453,0.900979042,9.430160522,2.069919109,0
1584530337,35.20441908,-97.41950243,94.2,6.78,3.8606873,327.3522949,1.086029768,9.553408623,1.889299989,0
1584530338,35.20441808,-97.41942932,92.1,6.76,3.8724577,327.7692871,0.867921531,9.384048462,2.271858215,0
1584530339,35.204417,-97.41935539,90.5,6.66,3.8754485,327.6328125,0.791385949,9.844938278,2.281799555,0
1584530340,35.20441942,-97.41927987,89,6.55,3.8639667,327.6231689,0.505126238,9.741212845,2.307910442,0
1584530341,35.20442043,-97.41921159,89.4,6.41,3.869241,327.8695068,0.777971268,9.41662693,2.609261274,0
1584530342,35.20442156,-97.4191454,90.4,5.86,3.8757882,327.7712402,1.127591372,9.218281746,2.665195704,0
1584530343,35.20442023,-97.41908678,90.7,5.16,3.8754585,327.6607056,0.894631028,9.316255569,3.098777294,0
1584530344,35.2044206,-97.41903749,90.9,4.23,3.8717625,327.7342529,1.052253485,9.055387497,2.653817415,0
1584530345,35.20442081,-97.41899728,90.7,3.3,3.8891892,327.9180908,0.526925087,9.342607498,2.064889193,0
1584530346,35.20442281,-97.41896338,85.6,2.99,3.8051014,328.0316162,0.342353493,9.184025764,2.505177975,0
1584530347,35.20443122,-97.418937,76.5,2.71,3.8905258,328.0924072,0.363074422,9.49974823,2.551530361,0
1584530348,35.20444449,-97.41891257,61,2.6,4.0071673,328.0227051,0.623223364,9.605989456,1.978891134,0
1584530349,35.20446454,-97.41889223,45.8,2.77,3.9700978,328.1939697,0.689697862,9.67869091,1.634181738,0
1584530350,35.20448854,-97.41887807,31.8,3.21,3.8343694,328.2487793,0.474583924,9.548735619,2.225864887,0
1584530351,35.20451515,-97.41886503,22.1,3.21,4.065969,328.4403076,0.819173455,9.500588417,2.247903585,0
1584530352,35.20454259,-97.41885566,16.7,3.12,3.9989727,328.132019,0.696405292,9.40476799,2.388278484,0
1584530353,35.20456775,-97.41885012,12.2,2.87,3.8965728,327.9598389,0.437813282,9.388479233,2.572011471,0
1584530354,35.20459155,-97.41884696,6.9,2.52,3.8706627,328.3511353,0.588249326,9.409798622,2.695857763,0
1584530355,35.20461342,-97.41884909,358.9,2.23,3.8921077,328.1044922,0.378405422,9.349672318,2.960678101,0
1584530356,35.20462868,-97.4188604,342.1,1.72,3.8282843,329.1241455,0.971525967,9.263315201,3.364315748,0
1584530357,35.20463434,-97.4188691,325.8,0.79,3.8763003,329.0657959,1.081119061,9.408123016,2.604350567,0
1584530361,35.2046245,-97.41886282,318.8,0.84,3.949642,328.557251,1.101001501,9.584669113,1.960925102,1
1584530363,35.20461624,-97.41885326,298.7,0.67,3.841584,328.0078735,0.84779948,9.537359238,2.00104928,1
1584530365,35.20460945,-97.4188443,284.1,0.63,3.890399,327.7618408,0.977275014,9.443695068,2.066925049,1
1584530367,35.20460622,-97.41883163,269.5,0.63,3.8420353,327.8040161,1.168793678,9.418302536,2.234129429,1
1584530368,35.20460256,-97.41881533,268.1,0.7,3.8286753,327.8969116,0.573277593,9.461660385,2.180231094,1
