time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584530161,35.21767589,-97.423586,175.5,13.68,25.789,257,-2.773071289,-1.296157837,8.983337402,0
1584530162,35.21748601,-97.42363174,180.7,16.13,24.272,256,-3.098678589,-1.257843018,8.140579224,0
1584530163,35.21730884,-97.42363988,179.9,16.79,24.272,256,-2.00692749,-0.932235718,9.979324341,0
1584530164,35.21716023,-97.42362915,178.4,16.81,27.306,257,-1.432327271,-0.951385498,9.711181641,0
1584530165,35.21700864,-97.42362871,177.8,16.96,33.374,258,-0.627868652,-0.491699219,8.676879883,0
1584530166,35.2168315,-97.42369035,183,17.54,37.925,257,-1.145019531,-0.434234619,9.270645142,0
1584530167,35.21664921,-97.42369074,181.2,18.27,42.475998,257,-2.16015625,-1.334457397,10.15170288,0
1584530168,35.21651644,-97.42364381,178.6,17.45,47.027,258,-2.23677063,-1.372772217,9.672866821,0
1584530169,35.2163592,-97.423601,176.8,17.33,43.993,258,-1.89201355,-1.372772217,9.979324341,0
1584530170,35.21625923,-97.42355296,174.6,16.68,37.925,258,-1.949462891,-1.602615356,9.960174561,0
1584530171,35.21610195,-97.42356061,175.9,16.88,36.407997,261,-1.91116333,-1.583450317,9.730331421,0
1584530172,35.21593531,-97.42355473,178.4,17.38,30.34,259,-2.23677063,-1.238693237,9.155715942,0
1584530173,35.2158008,-97.42354162,177.3,17.46,27.306,259,-2.00692749,-1.315307617,10.1900177,0
1584530174,35.21560862,-97.42356804,178.3,17.69,27.306,258,-2.04524231,-1.219543457,9.270645142,0
1584530175,35.21536224,-97.42358448,179.6,18.11,25.789,260,-1.91116333,-1.449386597,9.557952881,0
1584530176,35.21520345,-97.42357425,179.4,17.92,25.789,261,-2.294235229,-1.449386597,10.01763916,0
1584530177,35.21504351,-97.42357777,180.5,17.97,24.272,262,-2.00692749,-1.353607178,9.385559082,0
1584530178,35.21486921,-97.42361862,181.7,18.08,25.789,262,-2.25592041,-1.813293457,9.730331421,0
1584530179,35.21472442,-97.42360163,180,17.72,25.789,264,-1.85369873,-1.755844116,9.711181641,0
1584530180,35.21457277,-97.42359845,178.9,17.65,27.306,266,-2.06439209,-0.932235718,9.883560181,0
1584530181,35.21443301,-97.42359294,178.2,17.27,30.34,268,-2.06439209,-1.430221558,9.787796021,0
1584530182,35.21428349,-97.4235606,175.5,17.11,36.407997,270,-2.00692749,-1.200378418,9.213180542,0
1584530183,35.21406758,-97.42359222,178.6,18.36,37.925,271,-2.04524231,-1.698379517,9.538787842,0
1584530184,35.21390146,-97.42362688,181.6,18.32,43.993,270,-1.604705811,-1.430221558,9.692016602,0
1584530185,35.21385806,-97.42361457,180.9,15.75,43.993,269,-1.68132019,-1.870758057,9.270645142,0
1584530186,35.21373142,-97.42360168,179.1,15.66,43.993,269,-1.355712891,-1.545150757,9.098266602,0
1584530187,35.21356442,-97.42360629,178.1,16.6,42.475998,269,-1.73878479,-1.315307617,9.960174561,0
1584530188,35.21338772,-97.42360129,178.2,16.88,40.959,270,-1.73878479,-1.449386597,9.711181641,0
1584530189,35.21313722,-97.42366615,182.6,18.46,42.475998,272,-1.58555603,-1.506835938,9.692016602,0
1584530190,35.21305486,-97.42367057,183.2,16.83,37.925,271,-1.73878479,-1.142913818,9.730331421,0
1584530191,35.21292635,-97.42366911,181.5,16.45,34.891,272,-1.547241211,-1.411071777,9.577102661,0
1584530192,35.21279311,-97.42367627,182,15.52,30.34,276,-1.547241211,-1.257843018,9.692016602,0
1584530193,35.21258246,-97.42377591,187,16.72,30.34,277,-1.623855591,-1.085464478,9.519638062,0
1584530194,35.21240873,-97.42385001,189.9,17.27,28.823,277,-1.183319092,-1.027999878,9.289794922,0
1584530195,35.21234307,-97.42381,186,15.03,28.823,278,-0.838562012,-0.989685059,9.462173462,0
1584530196,35.21215444,-97.42386158,187.8,15.48,27.306,281,-0.953475952,-1.200378418,9.462173462,0
1584530197,35.21202652,-97.42387971,187.1,15.34,25.789,281,-1.030090332,-1.334457397,9.615402222,0
1584530198,35.21193072,-97.42387793,186.7,14.25,27.306,282,-1.010940552,-1.104614258,10.70716858,0
1584530199,35.21181047,-97.4240248,199.4,14.06,28.823,281,-0.742797852,-1.640914917,9.749481201,0
1584530200,35.21179985,-97.42401795,199.3,11.72,36.407997,279,-0.512954712,-1.468536377,9.902709961,0
1584530201,35.21182043,-97.42390749,184,6.98,28.823,280,-1.125869751,-1.545150757,9.768630981,0
1584530202,35.21174246,-97.42392065,185.2,6.94,30.34,282,-0.915176392,-1.008850098,9.921859741,0
1584530203,35.21168314,-97.42391583,186.2,6.11,31.856998,283,-1.183319092,-0.855621338,10.41986084,0
1584530204,35.211702,-97.42388682,178.9,2.78,28.823,283,-0.876861572,-1.391921997,9.979324341,0
1584530205,35.21171811,-97.423888,186.5,2.2,28.823,281,-1.98777771,-1.430221558,9.615402222,0
1584530206,35.21174065,-97.42387813,207.1,0.91,27.306,282,-2.17930603,-1.430221558,9.615402222,0
1584530208,35.21176432,-97.42385136,180.2,0.26,22.755,284,-2.06439209,-1.334457397,9.615402222,0
1584530209,35.21174808,-97.42386856,211.7,0.42,24.272,285,-2.10269165,-1.391921997,9.538787842,1
1584530210,35.21176084,-97.42386991,200.4,0.28,21.237999,284,-2.06439209,-1.430221558,9.615402222,1
1584530211,35.21177235,-97.42386349,0,0,19.720999,285,-2.08354187,-1.372772217,9.577102661,1
1584530213,35.21177024,-97.42385156,0,0,19.720999,286,-2.121856689,-1.353607178,9.557952881,0
1584530215,35.21176878,-97.42383887,0,0,19.720999,286,-2.08354187,-1.334457397,9.577102661,1
1584530220,35.21177816,-97.42383261,0,0,18.203999,286,-2.10269165,-1.430221558,9.634567261,1
1584530241,35.21155178,-97.42379429,176.6,12.15,19.720999,287,-3.711593628,-1.564300537,9.538787842,0
1584530242,35.21139278,-97.42377264,176.2,13.04,19.720999,289,-3.692443848,-1.238693237,9.443023682,0
1584530243,35.21122322,-97.42378652,176,14.78,21.237999,287,-1.91116333,-1.526000977,9.347259521,0
1584530244,35.21103022,-97.42380309,179.6,17.16,19.720999,287,-2.504928589,-1.334457397,9.462173462,0
1584530245,35.21086374,-97.42379395,179.3,17.56,19.720999,287,-2.48576355,-1.602615356,9.136566162,0
1584530246,35.21072362,-97.4237801,178.6,18.03,19.720999,284,-1.85369873,-1.372772217,9.730331421,0
1584530247,35.21056309,-97.42376715,178.9,18.2,19.720999,284,-1.949462891,-1.219543457,9.232330322,0
1584530248,35.21037166,-97.42377156,178.2,18.47,18.203999,286,-2.275085449,-1.353607178,9.845245361,0
1584530249,35.21015757,-97.42377375,180.1,18.55,19.720999,289,-1.96862793,-1.257843018,9.921859741,0
1584530250,35.20999763,-97.42376278,180.7,18.77,19.720999,288,-2.33253479,-1.468536377,9.194030762,0
1584530251,35.2098187,-97.42375752,180.3,18.75,19.720999,289,-2.04524231,-1.047149658,9.557952881,0
1584530252,35.20965019,-97.42374337,179.2,18.67,18.203999,291,-1.93031311,-1.372772217,10.28578186,0
1584530253,35.20948537,-97.42372856,178.3,18.52,18.203999,291,-1.547241211,-1.545150757,10.09425354,0
1584530254,35.20932301,-97.42371225,178.1,18.5,18.203999,290,-1.73878479,-0.855621338,9.481338501,0
1584530255,35.20911856,-97.42373547,179.9,18.69,18.203999,292,-1.93031311,-1.162078857,10.28578186,0
1584530256,35.20892416,-97.42375075,180.8,18.68,19.720999,294,-1.777084351,-1.430221558,9.787796021,0
1584530257,35.20871834,-97.42378094,181.7,18.82,19.720999,295,-2.06439209,-1.411071777,9.366409302,0
1584530258,35.20855482,-97.42377379,181,18.68,19.720999,295,-1.85369873,-1.391921997,9.692016602,0
1584530259,35.20835821,-97.42377407,180.6,19.02,21.237999,297,-2.00692749,-1.526000977,9.328109741,0
1584530260,35.20819464,-97.42377903,181.1,18.74,22.755,297,-1.872848511,-1.200378418,10.11340332,0
1584530261,35.20801731,-97.4237953,181,18.61,21.237999,297,-2.17930603,-0.970535278,9.806945801,0
1584530262,35.20784171,-97.4237913,180.9,18.75,22.755,296,-2.08354187,-1.717529297,9.711181641,0
1584530263,35.20767429,-97.42378287,180.8,18.9,22.755,296,-1.98777771,-1.526000977,8.849258423,0
1584530264,35.20742641,-97.42383796,181.1,19,21.237999,299,-1.93031311,-1.870758057,10.20916748,0
1584530265,35.20727924,-97.42381906,179.7,18.31,21.237999,297,-2.14100647,-1.372772217,9.098266602,0
1584530266,35.20712599,-97.4238158,178.7,17.96,21.237999,297,-1.949462891,-1.085464478,9.519638062,0
1584530267,35.20695197,-97.42380112,179.2,18.31,19.720999,298,-1.796234131,-1.238693237,10.36239624,0
1584530268,35.20679293,-97.42379007,179.7,18.5,21.237999,299,-1.83454895,-1.334457397,9.155715942,0
1584530270,35.20645009,-97.42378719,179.3,18.22,21.237999,299,-1.98777771,-1.468536377,10.17086792,0
1584530271,35.20631654,-97.42378007,178.8,18.03,21.237999,296,-1.73878479,-1.468536377,9.634567261,0
1584530272,35.20616196,-97.4237676,178.6,17.91,21.237999,296,-2.026077271,-2.521987915,8.178894043,0
1584530273,35.2059862,-97.42377277,181.3,18.21,21.237999,296,-2.773071289,0.04460144,11.70315552,0
1584530274,35.20585844,-97.42378404,181.8,17.92,21.237999,291,-1.221633911,-1.468536377,10.05593872,0
1584530275,35.20567523,-97.4237958,180.8,17.81,22.755,293,-2.14100647,-2.445373535,6.244369507,0
1584530276,35.20551865,-97.42379236,180.6,17.73,25.789,293,-1.81539917,-0.721542358,10.49647522,0
1584530277,35.20537333,-97.42377817,179.9,17.19,25.789,293,-1.89201355,-1.774993896,9.692016602,0
1584530278,35.20516899,-97.42379031,179.6,16.95,27.306,295,-1.145019531,-0.664077759,10.05593872,0
1584530279,35.20502512,-97.42377644,179.2,16.47,25.789,297,-1.317398071,-0.721542358,9.251495361,0
1584530280,35.20487459,-97.42377495,178.9,16.39,25.789,297,-1.125869751,-1.430221558,10.76461792,0
1584530281,35.20474485,-97.42375588,178.7,16.09,25.789,297,-1.85369873,-0.357620239,10.41986084,0
1584530282,35.20462725,-97.42376595,180.4,15.53,24.272,296,-1.489776611,-1.372772217,9.098266602,0
1584530283,35.20451163,-97.42375501,181.3,15.4,27.306,295,-0.991790771,-0.510848999,9.002487183,0
1584530284,35.20435181,-97.42379791,181.5,14.82,25.789,295,-0.340560913,-1.296157837,10.49647522,0
1584530285,35.20424247,-97.42377898,179.2,13.43,25.789,294,0.310653687,-1.066299438,10.41986084,0
1584530286,35.20409959,-97.42378666,179.1,11.9,25.789,297,-0.704483032,-0.779006958,9.481338501,0
1584530287,35.20401604,-97.42379624,184.3,10.56,24.272,296,-0.915176392,-2.119750977,9.251495361,0
1584530288,35.20395182,-97.42379153,182,9.05,25.789,294,-1.355712891,-3.862731934,10.11340332,0
1584530289,35.20387427,-97.42379545,181.3,8.81,28.823,294,-1.030090332,-3.939346313,9.94102478,0
1584530290,35.20382216,-97.42374279,156.7,7.98,25.789,293,-1.777084351,-3.901046753,9.423873901,0
1584530291,35.20380121,-97.42366837,140.8,7.06,24.272,292,-2.33253479,-4.188339233,8.638580322,0
1584530292,35.20377128,-97.42361642,134.9,6.1,24.272,292,-3.251907349,-2.790130615,8.753494263,0
1584530293,35.20375187,-97.42353808,128.4,6.37,25.789,292,-3.060379028,-2.656051636,9.538787842,0
1584530294,35.20372611,-97.42345593,122.7,6.93,30.34,293,-2.964614868,-0.281005859,9.500488281,0
1584530295,35.20371292,-97.4233503,116.7,7.49,34.891,293,-3.462600708,-1.027999878,9.059951782,0
1584530296,35.20368411,-97.42323159,113.6,8.45,40.959,294,-3.328521729,-1.832458496,10.1325531,0
1584530297,35.20368086,-97.42307381,107.7,9.56,48.544,294,-3.520065308,-0.989685059,9.711181641,0
1584530298,35.20374189,-97.42290485,96.7,10.36,51.578,294,-1.183319092,-0.089477539,9.979324341,0
1584530299,35.20378177,-97.42264865,91.6,12.71,47.027,293,-1.489776611,-0.0703125,8.312957764,0
1584530300,35.20382807,-97.42243592,87.7,13.93,42.475998,294,-1.336547852,-1.162078857,9.577102661,0
1584530301,35.20384628,-97.42219963,87.2,15.31,31.856998,294,-1.547241211,-1.353607178,9.098266602,0
1584530302,35.20387612,-97.42206222,85.4,14.6,31.856998,294,-1.777084351,-1.066299438,9.615402222,0
1584530303,35.20369152,-97.42186071,100.1,15.87,30.34,294,-2.17930603,-1.506835938,10.34324646,0
1584530304,35.20366079,-97.42172913,101.9,14.82,31.856998,293,-1.777084351,-1.334457397,9.692016602,0
1584530305,35.20370093,-97.42156892,96.6,14.42,37.925,293,-1.240783691,-0.893920898,9.557952881,0
1584530306,35.20360514,-97.42140102,102.8,14.83,37.925,294,-1.604705811,-1.334457397,10.76461792,0
1584530307,35.20363359,-97.42120769,97.7,15.46,40.959,294,-1.259933472,-1.085464478,9.921859741,0
1584530308,35.20374266,-97.42109615,88.3,13.99,37.925,295,-1.68132019,-1.717529297,9.845245361,0
1584530309,35.20384663,-97.42094127,80.8,14.14,31.856998,293,-1.89201355,-3.000823975,9.634567261,0
1584530310,35.20388191,-97.42081002,79,13.68,27.306,294,-1.049255371,-1.085464478,8.945037842,0
1584530311,35.20391075,-97.42072936,77.1,11.82,27.306,294,-0.627868652,-0.932235718,9.94102478,0
1584530312,35.20395623,-97.42058059,75.4,12.48,30.34,294,-0.589569092,-0.395935059,10.6305542,0
1584530313,35.20376484,-97.42042465,97.3,12.51,36.407997,294,-0.666183472,-0.415084839,9.806945801,0
1584530314,35.2038301,-97.4203959,89.9,10.04,36.407997,294,-0.283111572,-0.779006958,9.308944702,0
1584530315,35.20393155,-97.42039596,75.3,7.91,37.925,295,-1.221633911,-1.047149658,10.76461792,0
1584530316,35.20391472,-97.42025959,81.7,8.59,36.407997,293,-1.604705811,-0.989685059,9.596252441,0
1584530317,35.20375633,-97.42018535,102.6,8.29,31.856998,293,-2.926300049,-1.200378418,9.404724121,0
1584530318,35.20373851,-97.42013883,104.3,7.39,31.856998,292,-3.328521729,-2.656051636,9.155715942,0
1584530319,35.20370419,-97.42004708,106,7.82,31.856998,292,-2.428314209,-3.594589233,9.136566162,0
1584530320,35.20369268,-97.42009687,113.8,5,31.856998,291,-1.68132019,-3.747817993,9.538787842,0
1584530322,35.203799,-97.42003102,37,4.57,21.237999,292,-2.38999939,-2.043136597,10.1325531,0
1584530323,35.20389024,-97.42002579,18.3,5.42,24.272,293,-3.041229248,-1.698379517,8.983337402,0
1584530324,35.20392974,-97.42006463,9.7,5.51,24.272,294,-1.719619751,-1.966522217,9.672866821,0
1584530325,35.20398166,-97.42004179,5.2,6.12,22.755,294,-1.777084351,-2.023986816,9.538787842,0
1584530326,35.20408231,-97.42002357,4.8,6.94,21.237999,292,-2.619842529,0.906509399,9.921859741,0
1584530327,35.20416217,-97.41999526,1.6,7.05,22.755,293,-1.259933472,-1.219543457,9.653717041,0
1584530328,35.20417934,-97.4199678,1.9,6.42,21.237999,293,-1.240783691,-1.104614258,10.30493164,0
1584530329,35.20429562,-97.41995259,7.5,6.01,24.272,290,-1.58555603,0.82989502,9.672866821,0
1584530330,35.20434269,-97.41993908,22.9,5.42,21.237999,292,-1.777084351,1.691818237,9.328109741,0
1584530331,35.20432778,-97.41990257,53.2,4.17,21.237999,292,-2.581542969,-0.281005859,12.2203064,0
1584530332,35.2043256,-97.41987958,55.1,4.07,21.237999,293,-3.117843628,-0.951385498,10.41986084,0
1584530333,35.20431297,-97.41981128,67.2,4.48,22.755,292,-2.33253479,-0.14692688,9.692016602,0
1584530334,35.2043574,-97.41972031,66.2,5.69,25.789,292,-1.89201355,-1.027999878,10.09425354,0
1584530335,35.20438373,-97.41972099,57.9,4.93,24.272,294,-1.91116333,-1.047149658,9.021652222,0
1584530336,35.2044019,-97.41964457,64,5.3,25.789,293,-1.643005371,-1.162078857,9.979324341,0
1584530337,35.20439108,-97.41957705,72.8,5.41,24.272,293,-2.600692749,-1.008850098,9.883560181,0
1584530338,35.20439983,-97.41958346,68.3,4.2,24.272,293,-1.89201355,-1.027999878,9.098266602,0
1584530339,35.2044123,-97.41951812,71.6,4.71,27.306,292,-2.543228149,-1.066299438,10.01763916,0
1584530340,35.20427028,-97.41947157,115.5,5.05,34.891,292,-2.121856689,-0.913070679,9.94102478,0
1584530341,35.20429246,-97.41933426,101.9,6.3,36.407997,292,-1.489776611,-1.353607178,9.998474121,0
1584530342,35.20430842,-97.41922089,95.8,6.99,34.891,292,-1.489776611,-0.683227539,9.596252441,0
1584530343,35.20439354,-97.41911494,81,7.43,34.891,293,-0.972640991,-1.047149658,9.902709961,0
1584530344,35.20438292,-97.41914094,80.9,5.45,31.856998,294,-0.896026611,-0.989685059,10.03678894,0
1584530345,35.20446187,-97.41904872,68.7,6.22,31.856998,294,-2.198471069,-1.200378418,9.960174561,0
1584530346,35.2043988,-97.4189459,84.8,6.49,30.34,296,-1.58555603,-1.372772217,9.136566162,0
1584530347,35.20444849,-97.41886736,77.4,6.82,34.891,296,-1.66217041,-1.870758057,9.500488281,0
1584530348,35.20451558,-97.41889114,61.7,5.1,30.34,294,-1.777084351,-1.506835938,9.308944702,0
1584530349,35.2045113,-97.41890227,55.1,3.05,25.789,293,-2.888000488,-1.621765137,9.711181641,0
1584530350,35.20451399,-97.4189183,39.9,2.63,22.755,294,-2.08354187,-1.966522217,9.443023682,0
1584530351,35.20447351,-97.41889269,24.4,2.6,22.755,294,-1.81539917,-1.449386597,9.845245361,0
1584530352,35.20451091,-97.41889852,13.6,2.98,21.237999,295,-1.777084351,-0.932235718,9.787796021,0
1584530353,35.2045567,-97.41889227,12.6,3.1,22.755,294,-1.394012451,-1.449386597,9.615402222,0
1584530354,35.20458385,-97.4189134,355.2,3.26,22.755,293,-1.432327271,-1.372772217,9.826095581,0
1584530355,35.20459315,-97.41889674,3.4,2.15,22.755,294,-1.279098511,-1.736679077,9.998474121,0
1584530356,35.20461275,-97.41888804,351.9,2.22,21.237999,295,-0.608718872,-1.391921997,9.806945801,0
1584530357,35.20460973,-97.41893153,329.8,1.85,21.237999,294,-1.700469971,-0.913070679,9.845245361,0
1584530358,35.20464499,-97.41890447,335.8,1.26,21.237999,292,-1.700469971,-1.066299438,9.462173462,0
1584530360,35.20463775,-97.41888633,132.1,0.85,18.203999,289,-1.96862793,-1.066299438,9.289794922,0
1584530361,35.20464706,-97.41887,112.6,0.9,19.720999,285,-2.08354187,-0.721542358,9.711181641,0
1584530362,35.20465005,-97.41885275,99.7,1.04,19.720999,284,-1.85369873,-1.104614258,9.8644104,0
1584530363,35.20465333,-97.41883726,94.6,0.7,19.720999,285,-2.14100647,-1.142913818,9.347259521,0
1584530365,35.20465246,-97.41881817,132.1,0.44,19.720999,285,-2.17930603,-0.951385498,9.653717041,0
1584530367,35.20464129,-97.4188053,123.2,0.96,19.720999,286,-1.777084351,-1.085464478,9.596252441,0
1584530368,35.2046364,-97.41879353,112.8,0.91,19.720999,287,-2.04524231,-1.449386597,9.634567261,0
