time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584530240,35.21132805,-97.42368899,179.8,11.251778,9,333,-3.472778559,-0.182021499,8.727451324,0
1584530241,35.21121131,-97.42368128,177.7,12.62048,9,333,-3.951782465,0.210761726,9.513017654,0
1584530242,35.21107002,-97.4236921,180,14.750054,9,334,-3.903882027,0.110170901,8.784932137,0
1584530243,35.21092925,-97.4236921,178.2,15.120212,9,334,-2.323168993,0.641865253,8.78014183,0
1584530244,35.21077073,-97.4236848,178.4,16.850298,9,334,-2.68721199,0.153281257,9.168134689,0
1584530245,35.210603,-97.42368599,179.7,17.85007,9,334,-2.490820408,0.033530276,9.101074219,0
1584530246,35.21043912,-97.42368719,179.3,18.140001,9,334,-2.050136805,0.6945557,8.957373619,0
1584530247,35.21027525,-97.42370339,179.1,18.530272,9,332,-2.596201181,0.981958032,8.78014183,0
1584530248,35.21010558,-97.42372052,179.3,18.43,9,331,-2.783012867,0.196391612,9.848320961,0
1584530249,35.20994641,-97.42370946,178.9,18.27,9,331,-2.562670946,0.421523452,9.469907761,0
1584530250,35.20977224,-97.42371614,179.4,18.540003,9,332,-2.265688658,0.095800787,8.842412949,0
1584530251,35.2096088,-97.42371183,179.2,18.610172,10,332,-2.390229702,0.42631349,8.693921089,0
1584530252,35.20944259,-97.42370783,179.5,18.75,9,333,-1.710044026,0.622705102,8.396939278,0
1584530253,35.20925749,-97.42370973,179.7,19.07001,9,333,-1.892065525,0.258662134,9.307045937,0
1584530254,35.20907927,-97.42371379,179.9,19.04,9,333,-2.098037243,1.020278335,8.301137924,0
1584530255,35.2089214,-97.42369903,180.1,18.68107,9,333,-2.165097713,0.785566449,10.01597214,0
1584530256,35.20876114,-97.42368892,179.8,18.510271,9,333,-2.026186705,0.191601574,8.363408089,0
1584530257,35.20859623,-97.42368804,180.3,18.520271,9,334,-2.241738319,0.330512702,9.661509514,0
1584530258,35.20842857,-97.42369115,180.4,18.520218,9,334,-1.662143588,0.565224648,9.263936043,0
1584530259,35.20826083,-97.42369887,180.1,18.58,9,334,-2.433339834,0.488584012,9.129815102,0
1584530260,35.20809923,-97.4236949,179.6,18.380611,9,334,-2.246528387,0.258662134,9.330996513,0
1584530261,35.20793428,-97.42369695,179.9,18.39001,9,333,-2.150727749,0.124541022,9.766890526,0
1584530263,35.20760194,-97.42368604,180,18.450531,9,335,-2.102827311,0.07185059,9.206455231,0
1584530264,35.20743681,-97.42369426,180,18.570387,9,334,-2.246528387,0.943637729,7.496411324,0
1584530265,35.20726892,-97.42369439,180.5,18.531967,9,334,-2.332749128,0.368833035,9.115445137,0
1584530266,35.20710186,-97.42369865,180.1,18.480877,9,334,-2.529140711,0.723295927,9.230405807,0
1584530267,35.20693044,-97.42369709,180,18.610067,9,334,-2.088457108,1.082548857,8.804092407,0
1584530268,35.20676308,-97.42370188,179.7,18.530134,9,334,-2.399809599,0.119750984,10.13572311,0
1584530269,35.20659696,-97.4236994,179.6,18.240011,9,334,-1.973496199,0.517324269,9.330996513,0
1584530270,35.20642972,-97.42369862,179.8,18.260012,9,334,-1.815424919,0.330512702,8.82804203,0
1584530271,35.20626396,-97.4237008,180.2,18.371841,9,333,-1.968706131,0.028740235,10.08782291,0
1584530272,35.20609455,-97.42370993,180.4,18.350534,9,332,-2.787802935,-0.205971688,9.340576172,0
1584530273,35.20593224,-97.42370642,179.7,18.020138,9,333,-1.484912157,-0.407153338,9.412426949,0
1584530274,35.20578867,-97.42369773,179.1,17.631372,9,330,-2.184257984,0.728085995,10.4087553,0
1584530275,35.20563407,-97.42369962,179.7,17.370142,9,330,-1.757944465,1.417851567,9.273515701,0
1584530276,35.20548048,-97.42369659,179.7,17.340185,9,330,-1.834585071,-0.153281257,6.902446747,0
1584530277,35.20532713,-97.42368908,179,17.23128,9,330,-0.795146525,-0.26824221,8.248447418,0
1584530278,35.20517876,-97.42369673,178.3,16.790148,9,327,-0.742456079,-0.958007872,7.937095165,0
1584530279,35.20503753,-97.4236747,177.2,16.490004,9,326,-0.914897501,0.804726601,9.479487419,0
1584530280,35.20489626,-97.42364827,177.1,16.130524,9,326,-2.241738319,1.154399514,9.862690926,0
1584530281,35.2047583,-97.42363402,177.2,15.830113,9,327,-2.160307646,2.011816502,8.875943184,0
1584530282,35.20461002,-97.42362805,178.6,15.620003,9,328,-1.111289144,0.929267645,7.740703583,0
1584530283,35.20448365,-97.42362741,179.7,14.98,9,328,-1.65735364,1.3891114,10.99793053,0
1584530284,35.20435359,-97.42362672,179.8,14.410004,9,329,-1.116079092,1.379531264,10.31774426,0
1584530285,35.20421684,-97.42363748,181.2,13.68018,9,331,0.052690431,2.098037243,9.666298866,0
1584530286,35.20411498,-97.42362826,179.7,11.5023,9,333,-0.890947282,1.144819379,9.848320961,0
1584530287,35.20402459,-97.42363644,182.5,10.130178,9,333,-1.049018621,-0.239501968,10.77758789,0
1584530288,35.20395728,-97.42364256,178.7,8.740463,9,332,-1.058598638,-2.155517578,8.344248772,0
1584530289,35.20389702,-97.42359918,165.1,8.39,9,330,-1.355581164,-2.28484869,9.709409714,0
1584530290,35.20382789,-97.42356608,158.3,8.11,9,330,-1.566342831,-2.792593002,9.474698067,0
1584530291,35.20377383,-97.42350553,147,8.123546,9,329,-2.826123238,-2.68721199,9.101074219,0
1584530292,35.20376933,-97.42342272,120.8,7.010029,9,329,-3.032094955,0.052690431,9.383687019,0
1584530293,35.20378638,-97.42329342,92.1,8.720092,3,328,-2.897973776,0.359252959,8.521479607,0
1584530294,35.2037827,-97.42320428,90.2,8.602325,3,328,-3.22369647,-0.038320314,11.66374588,0
1584530295,35.20379403,-97.4230589,87.7,11.090289,3,327,-2.854863405,0.019160157,9.134604454,0
1584530296,35.20379909,-97.42290619,87.5,12.240005,3,326,-3.008144617,0.354462892,9.656719208,0
1584530297,35.2038042,-97.42275991,86.4,13.32006,3,326,-2.730322361,0.732876003,9.005273819,0
1584530298,35.20382121,-97.42260867,85.9,14.300223,3,327,-1.441801786,0.220341802,9.168134689,0
1584530299,35.20381286,-97.42243834,86.8,15.010004,3,326,-1.283730507,1.312470794,9.431587219,0
1584530300,35.2038155,-97.4222758,88.5,14.680276,3,327,-1.254990339,0.6945557,8.583750725,0
1584530301,35.20382594,-97.42212107,90.4,14.300032,3,327,-2.217788219,0.459843755,9.522598267,0
1584530302,35.20382827,-97.42196349,90.7,13.880177,3,327,-1.628613353,0.378413111,11.64458561,0
1584530303,35.20383079,-97.42181152,90.4,13.780178,3,327,-2.304008961,0.546064496,9.230405807,0
1584530304,35.20382991,-97.42166432,89.7,13.670058,3,327,-2.030976534,1.269360423,8.296347618,0
1584530305,35.20382836,-97.42152021,89.5,13.590299,3,327,-1.738784313,1.135239363,9.378896713,0
1584530306,35.20382882,-97.42137921,89.4,13.410373,3,326,-2.46208024,0.752036154,9.40284729,0
1584530307,35.20382217,-97.4212368,90.4,12.980311,3,326,-1.642983437,1.072968841,9.460327148,0
1584530308,35.20382343,-97.42109707,91.2,12.570064,3,325,-1.710044026,-0.105380863,10.48539639,0
1584530309,35.20381607,-97.42096263,91.3,12.15,3,325,-1.528022528,1.087338924,9.589658737,0
1584530310,35.20381848,-97.42082962,89.7,11.720154,3,325,-1.02985847,-0.091010749,8.181386948,0
1584530311,35.20383888,-97.42070271,86.5,11.260218,3,324,-1.130449295,1.077758789,9.78126049,0
1584530312,35.2038428,-97.42059195,84.6,10.540171,3,324,-1.326840878,1.551972747,10.77758789,0
1584530313,35.20386082,-97.4204908,86,9.110087,3,324,-1.173559666,1.561552763,9.853110313,0
1584530314,35.20385748,-97.42041171,89,7.69,3,323,-0.632285178,1.202299833,9.278306007,0
1584530315,35.20385653,-97.42034736,89.5,6.151374,3,324,-1.738784313,0.91968751,10.76800823,0
1584530316,35.2038551,-97.42029281,90,4.4801006,3,323,-2.08366704,0.641865253,9.589658737,0
1584530317,35.20384881,-97.42026038,89.4,3.35,3,323,-3.353027582,0.129331067,9.182505608,0
1584530318,35.2038509,-97.42022623,90.1,2.990418,3,323,-3.127895594,-1.087338924,9.292675972,0
1584530319,35.20385252,-97.42018136,85.9,3.8928912,3,323,-2.232158184,-1.700463891,9.307045937,0
1584530321,35.20389651,-97.42007778,53,6.062112,3,324,-1.398691416,-1.465752006,9.144185066,0
1584530322,35.20394687,-97.42004207,35.2,5.8610325,3,324,-2.294428825,-0.081430666,10.11656284,0
1584530323,35.20400416,-97.42002455,18.5,6.4400077,3,324,-3.151845932,-0.387993187,9.853110313,0
1584530324,35.20406234,-97.42001068,9.7,6.7807374,3,324,-1.614243269,-0.282612324,10.08782291,0
1584530325,35.20412686,-97.4200063,4.9,7.070113,3,324,-2.141147614,-0.359252959,9.872270584,0
1584530326,35.20418971,-97.42000729,0.8,7.12,3,324,-2.241738319,1.484912157,9.627979279,0
1584530327,35.2042499,-97.4200075,359,7.050064,3,324,-1.489702225,1.312470794,8.842412949,0
1584530328,35.20431287,-97.42000551,359.8,6.65003,3,324,-1.504072309,2.41896987,10.3608551,0
1584530329,35.20435951,-97.41999766,9.2,5.4101477,3,324,-2.150727749,2.165097713,10.28900433,0
1584530330,35.20440152,-97.41997044,29.2,5.02,3,324,-2.26089859,2.720742226,9.172924995,0
1584530331,35.20441768,-97.41992751,59.6,4.5028434,3,324,-2.366279364,2.155517578,8.056845665,0
1584530332,35.20442808,-97.4198693,76.3,4.885898,3,324,-3.032094955,0.474213898,9.81000042,0
1584530333,35.20442525,-97.41981253,85.9,5.27,3,324,-2.390229702,1.168769598,8.966953278,0
1584530334,35.2044282,-97.41974558,89.2,6.06,3,324,-2.950664282,0.905317426,11.4960947,0
1584530335,35.20442407,-97.41967103,93,6.52,3,324,-2.586621284,0.344882816,9.891430855,0
1584530336,35.20441929,-97.41959815,94.2,6.720067,3,324,-1.72441411,0.833466828,7.965835094,0
1584530337,35.20441717,-97.41952788,93.4,6.7401853,3,325,-2.356699228,0.105380863,9.968071938,0
1584530338,35.2044097,-97.4194533,91.8,6.830007,3,325,-2.735112429,-0.565224648,10.3608551,0
1584530339,35.20440933,-97.41938108,91.5,6.720067,3,324,-1.187929749,0,9.987232208,0
1584530340,35.20442018,-97.41931403,88.7,6.6304827,3,323,-2.011816502,0.565224648,9.623188972,0
1584530341,35.20442161,-97.41923845,88.3,6.512772,3,322,-1.494492292,0.862207055,9.45074749,0
1584530342,35.20442006,-97.41916613,89.2,6.080074,3,322,-2.131567478,0.996328175,10.04471207,0
1584530343,35.20441876,-97.41911163,89.9,5.390037,3,322,-1.192719817,0.656235397,9.680669785,0
1584530344,35.20441821,-97.41905866,90,4.6700106,3,322,-0.91968751,1.015488267,9.426796913,0
1584530345,35.2044232,-97.41902282,89.8,3.57,3,321,-2.098037243,0.296982437,9.541758537,0
1584530346,35.20442689,-97.41898895,87.1,3.0616336,3,322,-1.743574262,0.344882816,9.56570816,0
1584530347,35.20442824,-97.41896282,75.8,2.7800179,3,323,-1.872905374,0.296982437,9.005273819,0
1584530348,35.20444144,-97.41893914,59.6,2.58124,3,323,-1.92559576,0.46942386,9.225615501,0
1584530349,35.20445958,-97.41891964,43.4,2.7100184,3,323,-2.581831217,0.100590825,9.292675972,0
1584530350,35.20447901,-97.41890203,32.9,2.641212,3,323,-1.561552763,0.732876003,8.732241631,0
1584530351,35.20450802,-97.41888634,21.6,3.4441981,3,323,-1.978286266,0.579594731,10.43270588,0
1584530352,35.204535,-97.41887683,16.7,3.1201441,3,323,-2.030976534,0.56043458,9.996811867,0
1584530353,35.20456156,-97.41886711,11.9,3.0502622,3,322,-1.762734413,0.512534201,10.48060608,0
1584530354,35.20458633,-97.41886168,6.5,2.81,3,323,-1.743574262,0.502954125,9.915381432,0
1584530355,35.2046089,-97.41886147,359,2.3503404,3,323,-1.087338924,0.273032248,9.465117455,0
1584530356,35.20462597,-97.41886575,337.5,1.8879883,3,324,-0.814306676,1.092128992,9.369317055,0
1584530357,35.20463778,-97.4188721,336,1.380326,3,323,-1.983076215,0.91968751,9.54654789,0
1584530359,35.20464102,-97.41888322,336.5,0.20024985,3,324,-1.853745222,0.502954125,9.623188972,0
1584530361,35.20462853,-97.41888023,142,0.69,3,323,-2.375859499,0.876577199,9.690249443,0
1584530363,35.20461581,-97.41887135,142.1,0.53009427,3,324,-2.538720846,0.756826222,9.517807961,0
1584530366,35.20460487,-97.41886013,127.5,0.7823042,3,323,-2.08366704,0.641865253,9.40284729,0
1584530368,35.20459874,-97.41884449,99.2,0.76118326,3,324,-2.212998152,0.613125026,9.259145737,0
