time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584483582,35.26705719,-97.49438237,179.5,12.62,3.7900925,336.6027222,-0.222472683,9.30363369,1.417031765,0
1584483583,35.26694046,-97.49438655,179.5,13.63,3.7900925,336.4476318,-0.194233716,9.505498886,0.96129185,0
1584483584,35.26681471,-97.49438394,179.5,14.36,3.7900925,336.8311768,1.353844166,8.844944954,0.812173307,0
1584483585,35.26667871,-97.49438589,180.1,15.16,3.7900925,337.4224243,-0.40323922,9.137192726,2.130884171,0
1584483586,35.26654014,-97.49438833,180.5,15.33,3.7900925,337.4199219,0.446556777,8.21613121,2.778262377,0
1584483587,35.26640198,-97.49438576,180.3,15.18,3.7900925,337.578125,0.043241136,9.504116058,2.482466698,0
1584483588,35.26627249,-97.49438875,180.1,15.02,3.7900925,338.0690918,-0.34077251,9.611913681,2.059941053,0
1584483589,35.26613151,-97.49439141,180.1,15.26,3.7900925,337.684021,-0.315343559,10.31526184,2.941845894,0
1584483590,35.26599494,-97.49438847,180.2,15.4,3.7900925,336.8742065,0.174439654,9.443490982,2.728832483,0
1584483591,35.26586317,-97.49439295,180.2,15.23,3.7900925,337.0820313,-0.110069498,9.364256859,2.52982378,0
1584483592,35.26572705,-97.49438905,180,14.89,3.7900925,336.9755859,-0.467917144,9.509460449,2.7456007,0
1584483593,35.26560166,-97.49438757,179.8,14.51,3.7900925,337.5395508,0.050427556,9.712706566,2.180268049,0
1584483594,35.26547157,-97.49438968,180,14.32,3.7900925,337.520874,-0.206257194,9.111810684,2.461460352,0
1584483595,35.26534487,-97.49438918,180.2,14.01,3.7900925,337.0894165,0.033659212,9.07366848,2.424238205,0
1584483596,35.2652242,-97.49438528,180.4,13.56,3.7900925,337.4547119,-0.143790469,8.894742966,2.627485037,0
1584483597,35.2650999,-97.49438497,180.1,13.35,3.7900925,337.9593506,-0.453359962,9.280968666,2.266689301,0
1584483598,35.264977,-97.4943846,180.1,13.27,3.7900925,337.8907471,-0.358462155,9.210577965,2.96082592,0
1584483599,35.26485903,-97.49438597,180,13.2,3.7900925,337.491394,-0.286597818,9.318742752,2.841972589,0
1584483600,35.26473947,-97.49438175,180.1,12.97,3.7900925,337.2458496,-0.566500306,9.139635086,2.666918755,0
1584483601,35.26462203,-97.49438244,180.1,12.86,3.7900925,336.888916,-0.36712271,9.463209152,2.772688389,0
1584483602,35.26450268,-97.49437847,180.4,12.6,3.7900925,336.7597656,-0.182670966,9.792678833,2.290828466,0
1584483603,35.26439234,-97.49437578,180.6,12.35,3.7900925,337.072876,0.163936377,9.420826912,2.888777018,0
1584483604,35.26428915,-97.49437717,180.8,11.89,3.7900925,337.0518799,-0.225789562,9.386922836,2.85671401,0
1584483605,35.26418094,-97.49437462,180.7,11.54,3.7900925,337.0010986,-0.081876516,9.084723473,3.019238472,0
1584483606,35.26408159,-97.49437858,180.3,11.21,3.7900925,336.7633057,-0.053867873,9.353017807,2.186348915,0
1584483607,35.26398252,-97.49437913,180,10.95,3.7900925,337.1018066,-0.077269875,9.470026016,2.726621389,0
1584483608,35.2638833,-97.49438293,180.3,10.75,3.7900925,337.2335205,-0.382601291,9.735188484,1.899628401,0
1584483609,35.26378737,-97.49438746,180.3,10.76,3.7900925,337.4136963,-0.124810949,9.561423302,1.488896012,0
1584483610,35.26368918,-97.49439151,180.1,11.12,3.7900925,337.1560059,-0.795176387,9.497850418,2.164421082,0
1584483611,35.26358354,-97.49439039,179.4,11.9,3.7900925,336.7852173,-0.102514535,9.479424477,1.863880396,0
1584483612,35.26347144,-97.49439078,179.2,12.51,3.7900925,336.2488403,0.098152883,9.155666351,2.522637367,0
1584483613,35.26335757,-97.49438935,179.7,12.48,3.7900925,336.7652588,-0.470865399,9.378998756,2.97446084,0
1584483614,35.26324653,-97.49438866,179.7,12.13,3.7900925,336.840332,-0.516932309,9.841878891,2.397150993,0
1584483615,35.26313697,-97.49438048,176.2,12.04,3.7900925,336.8435059,-0.37449345,9.318743706,2.087028742,0
1584483616,35.26302242,-97.49436455,174.1,12.26,3.7900925,336.9932861,0.840382695,9.510381699,1.514140606,0
1584483617,35.26291499,-97.49434959,175.8,12.41,3.7900925,336.3771973,1.150136471,9.634946823,2.295803547,0
1584483618,35.26279624,-97.49434265,178.4,12.69,3.7900925,336.328125,-0.064739637,8.939336777,3.150068521,0
1584483619,35.26268662,-97.49433786,179.2,12.18,3.7900925,336.1542358,0.306743771,9.467815399,2.40894413,0
1584483620,35.26258614,-97.49433968,179.3,11.87,3.7900925,336.8911133,0.195077628,9.372918129,2.7916677,0
1584483621,35.26247921,-97.49433855,179.4,11.48,3.7900925,337.0773315,0.179414898,9.505590439,3.219721556,0
1584483622,35.26238012,-97.49433485,179.6,11.26,3.7900925,337.8532104,0.688914657,8.96734333,4.817874432,0
1584483623,35.26228851,-97.49433728,179.7,9.65,3.7900925,337.6026001,0.905244946,9.158983231,3.832411051,0
1584483624,35.26221883,-97.49433913,179.8,7.83,3.7900925,337.5379639,0.64579618,9.203759193,3.811957359,0
1584483625,35.26216166,-97.49433569,179.9,5.86,3.7900925,337.5650635,0.983005822,8.91409111,4.594542027,0
1584483626,35.26212911,-97.49433875,180.1,4.16,3.7900925,337.7774048,0.835223258,9.157877922,4.326985359,0
1584483627,35.26211294,-97.4943394,180.3,1.59,3.7900925,337.9008789,0.292739421,9.142398834,2.344450235,0
1584483643,35.26209529,-97.49433047,179.8,1.57,3.7900925,338.6488037,-1.040804982,9.798760414,0.880260229,0
1584483644,35.26205261,-97.49432449,177.1,4.82,3.7900925,338.963623,-2.212746859,9.763196945,2.520241976,0
1584483645,35.26199484,-97.49430646,163.2,6.55,3.7900925,339.4688721,-3.41969943,9.087302208,2.449667215,0
1584483646,35.26193856,-97.49426939,141,7.36,3.7900925,339.2410889,-4.265488148,9.375865936,3.003575563,0
1584483647,35.26189494,-97.49419091,110.9,8.28,3.7900925,339.5977173,-3.318168163,9.47168541,1.538095474,0
1584483648,35.26187907,-97.49409569,93.2,9.1,3.7900925,339.6801758,-0.687195539,10.23307896,0.48445341,0
1584483649,35.2618817,-97.4939654,87.7,11.36,3.7900925,339.7818604,-0.391814679,9.481820107,1.339639425,0
1584483650,35.26188268,-97.49382015,88.1,12.99,3.7900925,339.7357178,-0.304471821,9.411798477,1.551915407,0
1584483651,35.2618798,-97.49366634,88.8,14.3,3.7900925,338.7410889,-0.474182248,9.563634872,1.680165648,0
1584483652,35.26188435,-97.49350964,89.2,15.21,3.7900925,338.2229614,-0.507718921,9.615045547,2.090713978,0
1584483653,35.26188124,-97.49333675,89.6,15.72,3.7900925,338.0525513,0.156381428,9.873941422,1.996737361,0
1584483654,35.26187675,-97.49315797,90.3,16.11,3.7900925,338.3634033,0.025367172,9.551288605,2.559859276,0
1584483655,35.26187885,-97.49297715,91,16.47,3.7900925,337.7474365,-0.160558805,9.632735252,2.197220802,0
1584483656,35.26187475,-97.49279158,91.2,16.67,3.8053715,337.6390381,-0.410057098,9.358175278,2.683318615,0
1584483657,35.26186982,-97.49261022,91,16.7,3.8050187,337.7406616,-0.538307309,9.470211029,2.684976816,0
1584483658,35.26186733,-97.49242857,90.4,16.52,3.8067908,337.7896729,-0.079849593,9.544470787,2.255633354,0
1584483659,35.26186534,-97.49225229,89.8,16.36,3.805099,337.7189941,0.055034246,9.320400238,2.014611721,0
1584483660,35.26186819,-97.4920719,89.4,16.66,3.8087034,337.4594727,-0.262274534,9.325193405,1.883228898,0
1584483661,35.2618712,-97.49188965,89.3,17,3.8052328,337.2062988,0.337332249,9.116970062,2.628406763,0
1584483662,35.26187331,-97.49170073,89.2,17.35,3.8064692,336.6941528,-0.42627266,9.13650322,2.557279348,0
1584483663,35.26187341,-97.49151435,89.5,17.16,3.8024487,336.496582,-0.147660047,9.50780201,2.387937307,0
1584483664,35.26187569,-97.49132461,89.4,17.16,3.8053422,335.6593628,-0.13052322,9.514250755,2.367483616,0
1584483665,35.26187681,-97.49113573,89.5,17.34,3.8034496,335.7931519,-0.07432159,9.521068573,2.655494213,0
1584483667,35.26188159,-97.49075773,89.3,17.35,3.8034527,335.5391846,-0.073953055,9.983948708,2.259134769,0
1584483668,35.26188157,-97.4905644,90.7,17.25,3.8065765,335.3084717,0.345624238,9.656320572,2.555989504,0
1584483669,35.26187816,-97.49037143,91.2,17.13,3.8099077,335.248291,0.138876021,9.519779205,2.644622564,0
1584483670,35.2618735,-97.49018669,91.2,17.02,3.8034961,335.020752,-0.209205449,9.615966797,2.865006447,0
1584483671,35.26187044,-97.48999798,90.8,16.89,3.804029,335.1384277,-0.190962896,9.321138382,2.250473976,0
1584483672,35.26186863,-97.48981123,90.6,16.97,3.8076568,335.0189209,-0.493530333,9.471500397,1.80749464,0
1584483673,35.26186729,-97.48962205,90.4,17.36,3.8078005,335.2425537,-0.403976291,9.753983498,2.200169086,0
1584483674,35.26186625,-97.48942678,90.2,18.04,3.8066678,335.3564453,-0.214364931,9.845932961,1.885255694,0
1584483675,35.26186806,-97.48923059,90,18.34,3.8039916,335.1619873,-0.27240923,9.347120285,2.451141357,0
1584483676,35.26186896,-97.48902708,89.7,18.23,3.8079176,335.5686646,0.112157196,9.492876053,2.284194708,0
1584483677,35.26187129,-97.48883023,89.4,18.23,3.8057144,335.5930176,-0.422771573,10.19935799,2.38425231,0
1584483678,35.26187324,-97.48863174,89.1,17.91,3.8086095,336.1751709,0.1665162,9.200811386,2.321232796,0
1584483679,35.26187641,-97.48844293,88.7,17.51,3.8064036,336.3707886,0.092256345,9.381761551,2.600213766,0
1584483680,35.26188059,-97.48825104,88.9,17.23,3.8076878,336.840332,-0.256930798,9.693912506,2.520057678,0
1584483681,35.26188339,-97.48806155,88.9,16.93,3.8061163,337.8101807,0.120449238,9.263093948,2.355322361,0
1584483682,35.26188584,-97.48787671,89.1,16.78,3.8035808,338.0609741,-0.060685795,9.484398842,2.682765722,0
1584483683,35.2618892,-97.48769933,89.1,16.08,3.802404,338.730957,-0.066213824,9.031653404,3.244966269,0
1584483684,35.26189312,-97.48753353,88.8,14.46,3.8054714,339.0134277,0.555873573,9.004935265,4.049663067,0
1584483685,35.26189528,-97.48738823,89.6,12.13,3.8070102,339.3398438,0.764280081,8.903035164,5.215523243,0
1584483686,35.26189491,-97.48727084,91.4,9.8,3.805378,339.5314941,1.727630854,9.048790932,3.788923979,0
1584483687,35.26188516,-97.48717969,100.7,8.09,3.801404,339.7866821,3.489966154,9.254986763,2.050359488,0
1584483688,35.2618545,-97.48710593,124.8,7.28,3.8051078,339.2763062,3.849656343,9.539312363,0.991004944,0
1584483689,35.26179708,-97.48705822,152.5,7.86,3.8328927,339.3948975,1.704044938,9.605833054,0.708891332,0
1584483690,35.26172653,-97.4870408,172.6,8.74,3.8020027,339.1324463,1.111624479,9.607489586,0.571796358,0
1584483691,35.26163904,-97.4870394,181.9,10.44,3.8282723,339.1296997,-0.455755442,9.815712929,1.251006484,0
1584483692,35.26154466,-97.48704012,181.5,10.91,3.8166776,339.1097412,-0.398079753,9.490849495,2.377986908,0
1584483693,35.26144436,-97.48703969,180,10.98,3.8027358,339.2651367,-1.121514201,9.260145187,2.997678995,0
1584483694,35.26135113,-97.48702807,174.6,10.29,3.8258524,339.4100952,0.393533856,8.751198769,3.63082242,0
1584483695,35.26127424,-97.48701531,172.1,7.98,3.80026,339.4199219,1.300498843,9.152165413,4.199103832,0
1584483696,35.26121175,-97.48700837,176.6,5.91,3.799638,339.8848877,0.533392906,8.994617462,4.229876041,0
1584483697,35.26116652,-97.48700643,179,4.33,3.7987077,340.0454102,0.467056572,9.062980652,3.999541998,0
1584483698,35.26113761,-97.48700729,179.8,2.27,3.7985332,340.0985107,0.421358168,8.98411274,4.071038246,0
1584483699,35.26112565,-97.48700549,180.1,0.77,3.792836,340.1954346,-0.150976896,9.491033554,2.161103964,0
1584483700,35.26111636,-97.48700484,180,1.07,3.798285,340.1925659,-1.959747553,10.05931473,-0.950069666,0
1584483701,35.26108584,-97.48700091,174.5,4.32,3.801152,340.2789307,-2.511444569,9.905635834,0.497167915,0
1584483702,35.26103903,-97.48698053,155.9,6.63,3.818738,340.3518677,-3.026656866,8.699973106,2.738783121,0
1584483703,35.26100053,-97.48692161,128.4,7.56,3.7992928,340.2282715,-3.453420401,9.48716259,2.493522882,0
1584483704,35.26097323,-97.4868361,105.8,8.75,3.803609,340.0871582,-1.884934783,9.493796349,1.392339826,0
1584483705,35.26095642,-97.48673338,97.6,10,3.803709,340.1243896,-0.487080932,9.453443527,1.736551523,0
1584483706,35.26093946,-97.48662145,99.3,10.65,3.8041215,339.8970947,1.98118329,10.25629711,2.051280737,0
1584483707,35.26090553,-97.48651245,113.5,10.86,3.8461318,339.8927612,3.713482857,9.384527206,1.137129307,0
1584483708,35.26084337,-97.4864157,133.7,11.22,3.825973,339.769104,3.248760223,10.39081192,1.344982982,0
1584483709,35.26075174,-97.48634303,152.6,12.1,3.801077,340.0512695,2.822733164,9.679906845,0.411852032,0
1584483710,35.2606432,-97.48630385,166.8,12.93,3.8021092,340.0949097,0.179599181,9.742189407,2.095689297,0
1584483711,35.26052334,-97.48627383,170,14,3.843653,339.9897461,-0.095880896,10.21981144,1.767508626,0
1584483712,35.26039368,-97.48625007,171.4,14.74,3.8018064,339.784668,-0.579767585,9.702940941,1.415373325,0
1584483713,35.26025187,-97.48622727,170.9,16.22,3.7995691,339.6221924,-0.679640532,9.907477379,1.41500473,0
1584483714,35.26010066,-97.48620233,170.7,17.65,3.798088,339.2880859,-0.697698712,9.732976913,1.565182924,0
1584483715,35.25993681,-97.48617346,170.7,18.92,3.80284,339.0905762,-0.784120262,9.174645424,0.979580522,0
1584483716,35.25975863,-97.48614224,170.9,20.22,3.8050175,338.6121826,-0.623623252,9.737400055,1.140261769,0
1584483717,35.25957027,-97.48610862,170.9,21.62,3.801609,338.324585,-0.281254083,9.770014763,0.999849856,0
1584483718,35.2593739,-97.48607409,171,22.85,3.798257,337.8916626,-0.469575524,10.14573669,1.737104535,0
1584483719,35.25916484,-97.48603577,171,24.11,3.7988985,337.5546875,-0.158716142,9.779781342,1.284543276,0
1584483720,35.2589391,-97.48599586,171.1,25.31,3.8009884,336.829895,-0.478236139,9.802629471,1.838820219,0
1584483721,35.25870661,-97.48595456,171.3,26.45,3.8019965,336.4700928,-0.236108512,9.283916473,1.46199286,0
1584483722,35.25846713,-97.48591189,171.7,27.04,3.8041599,335.9534912,0.165963352,9.455285072,3.077651024,0
1584483723,35.25823142,-97.4858722,172.2,26.7,3.7991335,335.557373,0.106997728,11.97790909,2.779506445,0
1584483724,35.25798848,-97.48583172,172.9,26.79,3.8020542,335.5627441,0.451762319,9.425065041,1.834029317,0
1584483725,35.25774572,-97.48579883,174.6,26.96,3.8017647,335.5906982,0.872445226,11.43302917,1.360645771,0
1584483726,35.25750218,-97.48577913,177.6,27.1,3.8033538,335.6231689,0.305638134,9.504300117,1.862222075,0
1584483727,35.25725894,-97.48576711,178.9,27.46,3.8058112,335.6966553,0.18789117,9.586668015,1.807494879,0
1584483728,35.25700566,-97.48576236,179.6,27.8,3.8266153,335.579834,0.18623279,9.524017334,1.950302005,0
1584483729,35.25675022,-97.48576055,179.9,28.29,3.7984269,335.6057129,-0.36048916,9.521621704,2.103796959,0
1584483730,35.25649458,-97.48575991,180,28.61,3.7995768,335.7952881,-0.342799455,9.483478546,2.156682014,0
1584483731,35.2562398,-97.48575964,179.9,29,3.7977085,334.2496338,-0.384628236,9.621310234,2.103243828,0
1584483732,35.25597427,-97.48575612,179.1,29.39,3.7984266,334.7303467,-0.813787341,9.683039665,2.112826109,0
1584483733,35.25570632,-97.48574529,177.5,29.81,3.801537,335.1645508,0.095941693,9.438149452,1.727706909,0
1584483734,35.25543538,-97.48573307,177.9,30.31,3.8031428,335.4057617,0.292370915,9.215369225,1.898338556,0
1584483735,35.25516475,-97.48572358,178.6,30.62,3.7999952,335.4428711,0.334568173,9.666087151,1.888019562,0
1584483736,35.25488282,-97.48571645,179.4,31.07,3.800953,335.3457642,0.10091687,9.305291176,2.450036049,0
1584483737,35.2545971,-97.48571325,179.6,31.2,3.8008456,335.5007935,-0.466995776,9.556263924,2.625826836,0
1584483738,35.25431929,-97.48570854,179,31.6,3.7985904,335.4556274,-1.350927234,9.774990082,1.712781191,0
1584483739,35.25402868,-97.48569748,177.3,32.64,3.798076,335.6512451,-0.437328756,9.446992874,1.245294452,0
1584483740,35.25372429,-97.48568139,176.8,33.67,3.7994676,335.6536865,1.032389402,9.314688683,2.412997961,0
1584483741,35.25341842,-97.48567017,178.8,33.86,3.8009942,335.5847168,0.356864572,9.319664955,2.676500797,0
1584483742,35.25311382,-97.4856663,179.7,33.55,3.7992456,335.2443237,0.142377108,9.366283417,2.482650995,0
1584483743,35.25281829,-97.4856662,180.2,33.29,3.797048,335.0550537,-0.099197701,9.52088356,2.67226243,0
1584483744,35.25251423,-97.48566659,180.1,33.13,3.798793,334.9777832,0.055587057,9.343250275,2.309623957,0
1584483745,35.2522168,-97.48566624,180.1,32.95,3.7992768,334.8421631,0.011731375,9.313583374,2.766791821,0
1584483746,35.2519213,-97.48566625,180.1,32.6,3.798467,334.6685791,-0.058290306,9.283547401,3.021633625,0
1584483747,35.25163433,-97.48566522,180.1,32.27,3.7971034,334.6070557,-0.237214148,9.543364525,2.627669811,0
1584483748,35.25134148,-97.48566437,180,31.84,3.8193085,334.3551025,0.15380168,9.362046242,2.499788046,0
1584483749,35.25105653,-97.4856635,180.1,31.61,3.799477,334.163269,0.358338684,9.411798477,2.424791098,0
1584483750,35.25077236,-97.48566334,180.4,31.45,3.7993343,334.1842651,0.036607496,9.321138382,2.695111752,0
1584483751,35.25049414,-97.48566367,180.3,31.17,3.7971754,333.9321289,-0.011302073,9.306581497,2.904439688,0
1584483752,35.25021144,-97.48566336,180.2,30.78,3.7996047,333.8795166,0.047295008,9.247247696,2.674842358,0
1584483753,35.2499372,-97.48566283,180.2,30.44,3.798809,333.9644775,0.147536576,9.396504402,2.54622364,0
1584483754,35.24966352,-97.48566208,180,30.13,3.7995296,333.7971191,0.225666046,9.388948441,2.614771128,0
1584483755,35.24940031,-97.48566185,180.1,29.73,3.7971163,333.6671143,0.180151939,9.334774017,2.80659318,0
1584483756,35.2491277,-97.48566112,180.3,29.49,3.7984836,333.6351318,0.124871686,9.392634392,2.732517719,0
1584483757,35.2488626,-97.48566208,180.3,29.26,3.8002076,333.5385132,-0.156689242,9.485505104,2.761632204,0
1584483758,35.2486003,-97.48566346,180.3,29.05,3.7985373,333.5453491,-0.203861699,9.243009567,2.883433104,0
1584483759,35.24834303,-97.48566316,180.1,28.87,3.7973056,333.3685303,-0.14157927,9.303264618,2.853397369,0
1584483760,35.24808005,-97.4856629,180.1,28.57,3.7991729,333.2209473,-0.032861389,9.408481598,2.658442259,0
1584483761,35.24782162,-97.48566256,179.9,28.32,3.8478935,333.0679321,0.023708764,9.294788361,2.624721527,0
1584483762,35.24757104,-97.48566021,179.9,28.12,3.819329,332.9343872,0.245751202,9.731502533,2.808989048,0
1584483763,35.24731885,-97.48565847,180.1,27.91,3.7978232,333.0095215,-0.099934779,9.503378868,2.455748081,0
1584483764,35.2470692,-97.48565856,180.2,27.72,3.798063,333.0016479,-0.283096761,9.737400055,2.272033215,0
1584483765,35.24681378,-97.48565876,180,27.9,3.7992394,332.9211426,-0.292310148,9.545576096,2.327866316,0
1584483766,35.24656143,-97.48565872,179.9,28.21,3.7995665,332.87677,-0.121125549,9.519779205,1.89059937,0
1584483767,35.24630885,-97.48565878,180.1,28.55,3.7986932,332.9648438,0.10128542,9.542444229,1.930953979,0
1584483768,35.24604573,-97.48565843,180,28.9,3.8001885,332.9285278,-0.257483542,9.529913902,2.18432188,0
1584483769,35.24578326,-97.4856574,179.9,29.34,3.7997112,333.1072388,-0.179354087,9.673089981,2.01645422,0
1584483770,35.24551719,-97.48565683,180,29.64,3.7985377,333.3691406,-0.195753947,9.201917648,1.927637219,0
1584483771,35.24525274,-97.48565706,180.3,30,3.7969687,333.3347168,-0.035809662,9.362598419,2.594685555,0
1584483772,35.24497784,-97.48565717,180.2,30.16,3.799851,333.4053955,-0.070451967,9.343804359,2.433820248,0
1584483773,35.24470743,-97.48565544,179.9,29.96,3.7993982,333.4500732,0.143114194,9.344540596,2.260792971,0
1584483774,35.24443693,-97.48565484,179.9,29.98,3.7999597,333.5513916,-0.010749267,9.657979965,2.433267117,0
1584483775,35.24417226,-97.48565423,180,30.09,3.7981815,333.4599609,0.010072974,9.263462067,2.205512762,0
1584483776,35.24389663,-97.48565421,180.1,30.11,3.799485,333.3985596,-0.010012204,9.587589264,2.338738203,0
1584483777,35.24362514,-97.48565492,180.1,30.19,3.7999775,333.4247437,-0.017935725,9.327957153,2.36619401,0
