time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555253696,35.20384263,-97.43336751,0,0,12,318,7.202,1.197,-6.692,1
1555253697,35.20384263,-97.43336751,0,0,12,318,7.173,1.23,-6.67,1
1555253698,35.20384263,-97.43336751,0,0,12,318,7.011,1.352,-6.861,1
1555253699,35.20384263,-97.43336751,0,0,12,318,7.01,1.378,-6.837,1
1555253700,35.20384263,-97.43336751,0,0,12,318,7.061,1.391,-6.782,1
1555253701,35.20384263,-97.43336751,0,0,12,318,7.077,1.46,-6.766,1
1555253702,35.20384263,-97.43336751,0,0,12,318,7.07,1.451,-6.735,1
1555253703,35.20384263,-97.43336751,0,0,12,318,7.105,1.362,-6.772,1
1555253704,35.20384263,-97.43336751,0,0,12,318,7.117,1.346,-6.759,1
1555253706,35.20384263,-97.43336751,0,0,12,318,7.14,1.358,-6.714,1
1555253707,35.20384263,-97.43336751,0,0,12,318,7.142,1.362,-6.73,1
1555253708,35.20384263,-97.43336751,0,0,12,318,7.138,1.356,-6.717,1
1555253709,35.20384263,-97.43336751,0,0,12,318,7.162,1.363,-6.698,1
1555253710,35.20384263,-97.43336751,0,0,12,318,7.159,1.363,-6.697,1
1555253711,35.20384263,-97.43336751,0,0,12,318,7.164,1.342,-6.712,1
1555253712,35.20384263,-97.43336751,0,0,12,318,7.142,1.349,-6.694,1
1555253713,35.20384263,-97.43336751,0,0,12,318,7.153,1.355,-6.716,1
1555253714,35.20384263,-97.43336751,0,0,12,318,7.152,1.354,-6.706,1
1555253715,35.20384263,-97.43336751,0,0,12,318,7.146,1.395,-6.706,1
1555253716,35.20384263,-97.43336751,0,0,12,318,7.147,1.384,-6.727,1
1555253717,35.20384263,-97.43336751,0,0,12,318,7.12,1.378,-6.618,1
1555253718,35.20384263,-97.43336751,0,0,12,318,7.142,1.359,-6.694,1
1555253719,35.20384263,-97.43336751,0,0,12,318,7.144,1.391,-6.707,1
1555253720,35.20384263,-97.43336751,0,0,12,318,7.15,1.367,-6.738,1
1555253721,35.20384263,-97.43336751,0,0,12,318,7.138,1.389,-6.711,1
1555253722,35.20384263,-97.43336751,0,0,12,318,7.148,1.389,-6.712,1
1555253723,35.20384263,-97.43336751,0,0,12,318,7.155,1.381,-6.696,1
1555253724,35.20384263,-97.43336751,0,0,12,318,7.161,1.374,-6.711,1
1555253725,35.20384263,-97.43336751,0,0,12,318,7.159,1.37,-6.709,1
1555253726,35.20384263,-97.43336751,0,0,12,318,7.148,1.381,-6.715,1
1555253727,35.20384263,-97.43336751,0,0,12,318,7.126,1.377,-6.739,1
1555253728,35.20384263,-97.43336751,0,0,12,318,7.195,1.523,-6.633,1
1555253729,35.20384263,-97.43336751,0,0,12,318,7.269,1.942,-6.568,0
1555253730,35.20384263,-97.43336751,0,0,12,318,7.347,2.37,-6.398,0
1555253731,35.20384263,-97.43336751,0,0,12,318,7.362,2.496,-6.397,0
1555253732,35.20384263,-97.43336751,0,0,12,318,7.423,2.736,-6.215,0
1555253733,35.20384263,-97.43336751,0,0,12,318,7.312,2.557,-6.333,0
1555253734,35.20384263,-97.43336751,0,0,12,318,7.338,2.065,-6.475,0
1555253735,35.20384263,-97.43336751,0,0,12,318,7.339,1.501,-6.74,0
1555253736,35.20385673,-97.43325818,82.5,4.4509096,11,314,7.255,1.391,-6.962,0
1555253737,35.20385746,-97.43312507,88,6.010075,11,314,6.994,1.356,-6.612,0
1555253738,35.20386346,-97.43307146,90.2,6.3217797,11,316,6.634,1.383,-6.493,0
1555253739,35.20385742,-97.43295064,92.5,7.303944,11,317,6.981,2.037,-6.27,0
1555253740,35.20381252,-97.43281267,95.2,8.120006,11,314,7.225,2.139,-6.623,0
1555253741,35.20381379,-97.43271344,95.4,8.640834,11,315,7.384,2.006,-6.592,0
1555253742,35.20378975,-97.43256345,94.6,10.34031,11,315,7.365,2.215,-6.323,0
1555253743,35.20386043,-97.43246382,84.9,10.33031,12,317,7.406,2.356,-6.498,0
1555253744,35.20390299,-97.43229667,81.8,12.310017,12,319,7.463,2.141,-6.375,0
1555253745,35.20389008,-97.43210499,85.9,13.560723,12,320,7.828,2.173,-6.457,0
1555253746,35.20389902,-97.43189044,87.8,15.661153,11,320,7.64,2.041,-6.52,0
1555253747,35.20387761,-97.43172445,88.8,16.030376,11,321,7.279,2.136,-6.332,0
1555253748,35.20390347,-97.43155246,87.9,16.660362,11,316,7.113,1.269,-6.33,0
1555253749,35.20387951,-97.4313187,89.9,18.140892,10,317,7.68,1.332,-6.805,0
1555253750,35.20386734,-97.43111526,90.6,18.21022,11,319,7.395,1.694,-6.896,0
1555253751,35.20384851,-97.43092262,92.4,18.04007,12,320,7.45,1.639,-6.445,0
1555253752,35.20381198,-97.43071594,94,17.980137,13,322,7.485,1.618,-6.348,0
1555253753,35.20386006,-97.43051978,88.9,18.061594,11,322,7.384,1.726,-6.408,0
1555253754,35.20386672,-97.43030599,88.9,18.260332,11,323,7.275,1.722,-6.696,0
1555253755,35.20385714,-97.430116,90.8,18.220331,12,323,7.233,1.844,-6.814,0
1555253756,35.20384711,-97.42988121,92,19.240314,13,323,6.781,1.926,-6.703,0
1555253757,35.20379949,-97.42964477,95.6,19.97016,13,319,7.037,1.686,-5.959,0
1555253758,35.20380047,-97.42944912,94.2,19.34,13,318,7.432,1.704,-6.609,0
1555253759,35.20380925,-97.4292851,93,18.27007,14,320,7.392,1.679,-6.511,0
1555253761,35.20376766,-97.4291547,96.3,16.680002,13,320,7.158,1.643,-6.598,0
1555253762,35.20380908,-97.42896344,91.2,16.87,14,319,7.257,1.328,-6.879,0
1555253763,35.20378239,-97.42868444,91.2,18.700966,13,314,7.24,1.115,-6.744,0
1555253764,35.20380181,-97.4285177,90.5,18.05001,12,314,7.047,0.989,-6.379,0
1555253765,35.20379924,-97.42833511,90.9,17.820179,12,314,7.179,1.029,-6.532,0
1555253766,35.20378941,-97.42812572,90.8,17.910225,11,313,7.153,1.076,-6.721,0
1555253767,35.20378408,-97.42794383,90.5,17.58,11,312,6.976,1.138,-6.753,0
1555253768,35.20381115,-97.42774608,89.6,17.330025,11,312,7.047,1.193,-6.753,0
1555253769,35.2038251,-97.42755294,89.8,17.030005,11,311,7.209,1.253,-6.768,0
1555253770,35.20382171,-97.42742735,89.3,15.560544,11,310,7.25,1.517,-6.614,0
1555253771,35.20381731,-97.4272199,89.8,16.380196,11,308,7.264,1.431,-6.397,0
1555253772,35.20382507,-97.42700974,89.5,16.760147,11,309,7.444,1.164,-6.768,0
1555253773,35.20382651,-97.42680927,90,16.93,11,309,7.063,1.169,-6.754,0
1555253774,35.20381813,-97.42661876,90.7,16.850048,11,310,7.361,1.236,-6.639,0
1555253775,35.20380623,-97.42645878,91,16.190523,11,313,7.087,1.373,-6.679,0
1555253776,35.20381733,-97.42629546,90.1,15.900078,11,313,7.137,1.603,-6.584,0
1555253777,35.20380282,-97.42616967,90.9,15.170475,11,315,7.178,1.672,-6.728,0
1555253778,35.20381177,-97.42602882,89.8,14.850031,11,315,7.129,1.587,-6.48,0
1555253779,35.2038161,-97.42585265,88.3,14.840486,12,314,7.043,1.51,-6.723,0
1555253780,35.20380878,-97.42566843,90,15.190013,12,315,7.114,1.41,-6.83,0
1555253781,35.2037992,-97.42544318,91.2,15.800915,11,313,7.145,1.392,-6.66,0
1555253782,35.20379776,-97.425294,91.7,15.060014,11,313,7.144,1.323,-6.556,0
1555253783,35.20379938,-97.42511091,92.5,15.160029,11,313,7.386,1.256,-6.504,0
1555253784,35.20379319,-97.42495755,92.7,14.940029,11,313,7.388,1.285,-6.647,0
1555253785,35.20382189,-97.42481204,89.4,14.470014,12,311,7.241,1.227,-6.71,0
1555253786,35.20384411,-97.42467325,89.8,13.830231,11,313,6.979,0.731,-6.967,0
1555253787,35.20383813,-97.42442956,89.4,11.622083,10,313,6.825,0.129,-7.031,0
1555253788,35.20382467,-97.42430932,91.4,11.000291,10,313,6.973,0.117,-7.132,0
1555253789,35.2038141,-97.42421419,91.8,9.341205,11,312,6.862,0.047,-7.043,0
1555253790,35.20378711,-97.42412433,94.1,8.300217,11,313,6.811,-0.273,-7.192,0
1555253791,35.20376527,-97.42406417,97.6,7.070255,11,312,6.913,-0.06,-7.153,0
1555253792,35.20376959,-97.42402779,97.2,5.480009,11,313,6.916,0.069,-7.094,1
1555253793,35.20378488,-97.42402852,95.8,3.42,11,314,6.948,0.358,-6.994,1
1555253794,35.20376308,-97.42403031,106.1,2.2208107,11,315,7.131,1.08,-6.719,1
