time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1569096787,35.22565108,-97.43231712,65.9,7.29,19.720999,333,0.771,3.375,8.754,0
1569096788,35.22566332,-97.43224348,67,7.3,19.720999,333,0.542,3.656,9.217,0
1569096789,35.22565156,-97.43215515,73.5,7.54,19.720999,333,-1.158,3.818,9.207,0
1569096790,35.22568391,-97.43205874,81.3,8.95,21.237999,332,-1.459,3.659,8.575,0
1569096791,35.22565591,-97.43192158,88.7,10.72,18.203999,332,-1.582,3.738,8.921,0
1569096792,35.22564804,-97.43176651,89.4,12.32,18.203999,331,-1.634,3.684,9.15,0
1569096793,35.2256665,-97.43162036,90,13.11,18.203999,331,-1.656,3.517,8.669,0
1569096794,35.22567465,-97.43145664,89.8,14.29,18.203999,331,-1.413,2.502,9.129,0
1569096795,35.22566668,-97.43127846,90.3,15.21,18.203999,332,-1.208,2.362,9.719,0
1569096796,35.22565487,-97.43110951,88.8,15.74,16.687,332,-1.196,2.235,9.317,1
1569096797,35.22568436,-97.43094757,89.9,15.07,16.687,329,-1.308,2.69,9.514,0
1569096798,35.22567863,-97.43078426,90,14.94,16.687,329,-1.367,2.526,9.281,1
1569096799,35.2256702,-97.4306302,90.8,14.47,15.17,329,-1.476,2.487,8.911,0
1569096800,35.22567402,-97.43046164,89.4,14.55,15.17,329,-1.544,2.654,9.412,0
1569096801,35.22567497,-97.4302892,89.7,14.81,15.17,330,-1.478,2.728,9.608,0
1569096802,35.22566984,-97.43013895,91.2,14.98,15.17,330,-1.367,2.762,9.221,0
1569096803,35.22567153,-97.42998651,88.7,14.65,15.17,328,-1.468,2.71,9.435,0
1569096804,35.22566214,-97.42982126,89.1,14.5,15.17,328,-1.592,2.69,8.867,0
1569096805,35.22566382,-97.42964242,89.4,14.93,15.17,328,-1.275,2.872,9.334,0
1569096806,35.22567569,-97.42944984,89.3,15.52,15.17,327,-1.555,2.651,9.011,0
1569096807,35.22568047,-97.42928249,89.8,15.61,15.17,327,-1.284,2.735,9.264,0
1569096808,35.22566984,-97.42911966,91.7,15.43,15.17,328,-1.61,2.675,9.131,0
1569096809,35.22567599,-97.42894512,89.1,15.67,15.17,328,-1.467,2.681,9.316,1
1569096810,35.22567365,-97.42876692,90.8,15.78,15.17,327,-1.051,2.367,9.019,0
1569096811,35.22566865,-97.42859552,90.6,15.97,15.17,327,-1.257,2.476,9.426,1
1569096812,35.22566693,-97.42841605,90.2,16.16,15.17,327,-1.284,2.624,9.171,1
1569096813,35.22566422,-97.42824228,88.7,16.14,15.17,327,-1.343,2.559,9.466,1
1569096815,35.22567369,-97.42786714,89.6,16,15.17,325,-1.382,2.579,9.134,0
1569096816,35.22567047,-97.42769383,90.3,15.73,15.17,325,-1.451,2.693,9.551,0
1569096817,35.22566424,-97.42751099,90.6,16.31,15.17,324,-1.63,2.666,9.098,0
1569096818,35.22566875,-97.42733012,89.8,16.41,15.17,323,-1.489,2.72,9.127,0
1569096819,35.22567122,-97.42714574,89.8,16.88,15.17,323,-1.515,2.665,9.088,0
1569096820,35.22567483,-97.42697005,88.1,16.68,15.17,323,-1.569,2.681,9.028,0
1569096821,35.2256798,-97.42677139,89,16.9,15.17,322,-1.5,2.753,9.266,0
1569096822,35.22568428,-97.42656749,88.2,17.35,15.17,322,-1.392,2.263,9.452,0
1569096823,35.2256825,-97.42637338,87.3,17.36,15.17,323,-1.413,2.146,9.313,1
1569096824,35.22568509,-97.42619652,86.4,17.41,15.17,323,-1.216,2.205,9.434,1
1569096825,35.22568968,-97.42601502,86.8,17.11,15.17,323,-1.192,2.195,9.134,0
1569096826,35.22569208,-97.42583345,87.9,16.84,16.687,323,-1.32,2.287,9.699,0
1569096827,35.22570428,-97.42568938,85.5,15.58,15.17,323,-1.208,2.199,9.494,0
1569096828,35.22571194,-97.42552332,85.9,15.62,16.687,323,-1.239,2.157,9.328,0
1569096829,35.22572093,-97.42537346,86.7,14.81,16.687,323,-1.266,2.194,9.487,0
1569096830,35.22570862,-97.42521669,88.5,14.21,16.687,325,-1.559,2.04,9.169,0
1569096831,35.22570199,-97.42506828,88.6,14.19,16.687,323,-2.135,1.974,9.561,0
1569096832,35.2257099,-97.42492434,85.7,13.7,16.687,325,-1.633,2.022,9.528,0
1569096833,35.22573484,-97.42477892,83.1,13.17,16.687,324,-0.691,1.893,9.497,1
1569096834,35.22575424,-97.42464954,81.1,11.96,16.687,325,-0.432,2.102,9.447,0
1569096835,35.22577864,-97.42451605,82.4,11.78,16.687,325,-0.406,2.067,9.836,0
1569096836,35.22579406,-97.42441754,82.2,10.52,16.687,326,0.443,1.54,9.818,0
1569096837,35.22579837,-97.42430244,83.7,9.64,16.687,326,-0.447,1.75,9.525,0
1569096838,35.22580829,-97.42420549,84.1,8.8,16.687,328,-0.614,1.649,9.993,0
1569096839,35.2258162,-97.42411333,84.2,8.3,16.687,328,-0.451,1.498,9.673,1
1569096840,35.22581913,-97.42405466,84.4,6.37,16.687,328,-0.684,1.875,9.528,0
1569096841,35.2258199,-97.42403553,85,4.09,16.687,329,-0.881,2.288,9.305,1
1569096842,35.22582475,-97.42400442,87.8,2.97,16.687,329,-0.93,2.506,9.414,1
1569096843,35.22582441,-97.42397641,87.2,2.86,18.203999,330,-0.843,2.272,9.467,1
1569096844,35.22582756,-97.42396463,81.6,2.19,18.203999,330,-0.823,2.032,9.57,1
1569096845,35.22583994,-97.42393108,76.8,1.85,18.203999,330,-1.001,2.808,9.331,1
1569096846,35.22583994,-97.42393108,76.8,1.85,18.203999,330,-1.02,2.846,9.201,1
1569096847,35.22585089,-97.4239468,331.4,0.18,18.203999,330,-1.015,2.834,9.21,1
1569096848,35.22585089,-97.4239468,331.4,0.18,18.203999,330,-1.006,2.875,9.13,1
1569096849,35.22585089,-97.4239468,331.4,0.18,18.203999,330,-1.03,2.823,9.264,1
1569096850,35.22585089,-97.4239468,331.4,0.18,18.203999,330,-1.016,2.834,9.255,1
1569096851,35.22585089,-97.4239468,331.4,0.18,18.203999,330,-1.016,2.84,9.242,1
1569096852,35.22586533,-97.42394616,0,0,18.203999,330,-1.012,2.824,9.241,1
1569096853,35.22586533,-97.42394616,0,0,18.203999,330,-0.992,2.857,9.201,1
1569096854,35.22586533,-97.42394616,0,0,18.203999,330,-1.016,2.845,9.194,1
1569096855,35.22586533,-97.42394616,0,0,18.203999,330,-1.027,2.828,9.202,1
1569096856,35.22586533,-97.42394616,0,0,18.203999,330,-1.006,2.851,9.201,1
1569096857,35.22586533,-97.42394616,0,0,18.203999,330,-1.022,2.824,9.163,1
1569096858,35.22586533,-97.42394616,0,0,18.203999,330,-1.018,2.819,9.197,1
1569096859,35.22585625,-97.42394838,0,0,18.203999,331,-0.986,2.863,9.123,1
1569096860,35.22585625,-97.42394838,0,0,18.203999,331,-1,2.854,9.184,1
1569096861,35.22585625,-97.42394838,0,0,18.203999,331,-1.031,2.847,9.322,1
1569096862,35.22585625,-97.42394838,0,0,18.203999,331,-1.012,2.832,9.18,1
1569096863,35.22585625,-97.42394838,0,0,18.203999,331,-0.988,2.841,9.093,1
1569096864,35.22585625,-97.42394838,0,0,18.203999,331,-0.993,2.851,9.163,1
1569096865,35.22585625,-97.42394838,0,0,18.203999,331,-1.023,2.838,9.228,1
1569096866,35.22585625,-97.42394838,0,0,18.203999,331,-1.009,2.846,9.196,1
1569096867,35.22585625,-97.42394838,0,0,18.203999,331,-1.016,2.847,9.268,1
1569096868,35.22585625,-97.42394838,0,0,18.203999,331,-1.038,2.863,9.302,1
1569096869,35.22585625,-97.42394838,0,0,18.203999,331,-1.061,2.882,9.279,1
1569096870,35.22585625,-97.42394838,0,0,18.203999,331,-1.018,2.841,9.218,1
1569096871,35.22585625,-97.42394838,0,0,18.203999,331,-1.032,2.839,9.196,1
1569096872,35.22585625,-97.42394838,0,0,18.203999,331,-1.011,2.82,9.207,1
1569096873,35.22585625,-97.42394838,0,0,18.203999,331,-0.978,2.989,9.123,1
1569096874,35.22585625,-97.42394838,0,0,18.203999,331,-1.762,5.525,8.271,0
1569096875,35.22585625,-97.42394838,0,0,18.203999,331,-1.667,5.042,8.469,0
1569096876,35.22585625,-97.42394838,0,0,18.203999,331,-1.649,4.615,8.71,0
1569096877,35.22585625,-97.42394838,0,0,18.203999,331,-2.109,2.635,9.237,0
1569096878,35.22585625,-97.42394838,0,0,18.203999,331,-2.968,2.552,9.47,0
1569096880,35.22587138,-97.42380712,82.3,6.62,16.687,331,-2.952,2.816,8.935,0
1569096881,35.22589362,-97.42370483,76.5,6.85,15.17,335,-4.738,2.071,8.696,0
1569096882,35.22597269,-97.42363878,40.3,6.96,15.17,333,-4.689,2.346,8.953,0
1569096883,35.22604092,-97.42352198,40.9,7.25,15.17,331,-2.833,3.478,8.638,0
1569096884,35.22611292,-97.4235441,7.4,8.48,15.17,332,-1.474,3.715,8.675,0
1569096885,35.22620106,-97.4235415,3.6,9.09,15.17,329,-1.606,3.896,8.975,0
1569096886,35.22624782,-97.42354919,4,8.51,15.17,328,-1.755,3.76,9.048,0
1569096887,35.22632356,-97.42350638,10.6,8.87,16.687,327,-1.642,3.599,8.926,0
1569096888,35.22647002,-97.42350574,5.2,11.4,16.687,328,-1.652,3.466,8.926,1
1569096889,35.22666779,-97.42350939,2.8,15.25,16.687,330,-1.713,3.462,9.018,1
1569096890,35.22679748,-97.42349756,2.5,15.69,16.687,331,-1.4,2.393,9.141,1
1569096891,35.22688559,-97.42350272,2.9,15.42,18.203999,335,-1.472,2.476,9.243,1
1569096892,35.22703417,-97.42350702,2.5,15.96,18.203999,337,-1.441,2.648,9.233,1
1569096893,35.22718226,-97.42349793,1.7,16.23,19.720999,336,-1.424,2.725,9.382,1
1569096894,35.22739009,-97.42351189,0.9,17.61,19.720999,336,-1.364,2.694,9.015,1
1569096895,35.22761056,-97.42352452,0,18.71,19.720999,334,-1.442,2.768,9.348,1
1569096896,35.22779199,-97.42352036,359.6,18.77,19.720999,334,-1.477,2.759,9.126,0
1569096897,35.22795889,-97.42351655,359.7,18.75,18.203999,331,-1.41,2.777,9.018,0
1569096898,35.22813581,-97.4235122,0.1,18.76,18.203999,331,-1.613,2.744,9.207,1
1569096899,35.22829728,-97.42351508,0.1,18.64,18.203999,332,-1.547,2.585,8.885,1
1569096900,35.22848971,-97.42352577,359.2,19.06,16.687,332,-1.134,2.752,8.863,0
1569096901,35.22867686,-97.42352454,359.3,19.37,18.203999,332,-1.232,2.452,9.417,0
1569096902,35.22881173,-97.42348137,0.1,19.12,16.687,331,-1.241,2.706,9.114,0
1569096903,35.22898597,-97.42347192,359.9,19.28,16.687,331,-1.319,2.672,9.051,1
1569096904,35.22915413,-97.42348179,359.9,19.3,16.687,332,-1.309,2.711,9.216,0
1569096905,35.22933229,-97.42347534,1.1,19.3,16.687,332,-1.352,2.661,9.25,1
1569096906,35.22951223,-97.42348256,0.4,19.45,16.687,332,-1.301,2.613,9.022,1
1569096907,35.22969703,-97.42348856,0.2,19.67,18.203999,332,-1.36,2.665,9.234,1
1569096908,35.22986609,-97.42349637,0,19.56,18.203999,332,-1.435,2.537,8.935,0
1569096909,35.22998844,-97.42348803,0.9,18.49,18.203999,332,-1.355,2.721,9.397,0
1569096910,35.23019194,-97.42350575,0.3,20.18,16.687,332,-1.252,2.654,9.108,1
1569096911,35.23037188,-97.42349551,1.9,19.52,16.687,332,-1.276,2.622,9.013,1
1569096912,35.23054142,-97.42350253,1.4,19.41,18.203999,333,-1.236,2.636,9.22,0
1569096914,35.23091774,-97.42346267,2,19.91,18.203999,333,-1.272,2.174,9.26,0
1569096915,35.23109462,-97.42347116,1.3,19.76,19.720999,334,-1.228,2.229,9.487,0
1569096916,35.23124259,-97.4234754,0.6,19.68,16.687,334,-1.603,2.929,10.747,0
1569096917,35.23139972,-97.42350889,0.4,19.49,18.203999,335,-1.23,2.605,9.118,0
1569096918,35.23159734,-97.42351489,0.7,19.83,18.203999,335,-1.413,2.421,9.387,0
1569096919,35.23177295,-97.42350358,1.4,19.64,18.203999,337,-1.181,2.038,9.011,0
1569096920,35.23192468,-97.42348351,1.5,18.87,18.203999,337,-1.607,2.541,9.368,0
1569096921,35.23209975,-97.42348706,0.7,18.93,18.203999,336,-1.128,2.65,9.068,0
1569096922,35.23225372,-97.42349454,0.3,18.57,16.687,337,-1.382,3.047,9.086,0
1569096923,35.23242465,-97.42348782,0.7,18.73,16.687,339,-1.279,2.744,9.193,0
1569096924,35.23261758,-97.42349466,359.8,19.37,18.203999,338,-1.451,2.952,8.985,0
1569096925,35.23279216,-97.42347544,0.7,19.41,18.203999,339,-1.14,2.748,9.69,0
1569096926,35.23298712,-97.4235033,359.7,19.85,18.203999,338,-1.321,2.573,8.908,0
1569096927,35.23314859,-97.42350853,359.8,19.48,18.203999,340,-1.378,2.401,9.845,0
1569096928,35.23335854,-97.42347719,0.7,19.73,16.687,338,-1.508,2.584,9.364,0
1569096929,35.23353917,-97.42347804,0.3,19.74,16.687,338,-1.534,2.555,9.972,0
1569096930,35.23371563,-97.42347837,0,19.66,16.687,338,-1.534,2.22,8.751,0
1569096931,35.23390009,-97.42349107,358.9,19.71,16.687,338,-1.747,2.647,9.179,0
1569096932,35.2340637,-97.4234808,359.1,19.35,18.203999,337,-1.432,2.247,9.273,0
1569096933,35.23427989,-97.42350019,357.8,20.21,18.203999,336,-1.472,2.585,9.325,0
1569096934,35.23444808,-97.4235184,357.6,19.73,18.203999,336,-1.453,2.662,9.236,0
1569096935,35.23463286,-97.42351722,358.3,19.78,19.720999,336,-1.118,2.506,8.787,0
1569096936,35.23478,-97.42348975,359.4,19.19,19.720999,336,-1.374,2.689,8.915,0
1569096937,35.23495026,-97.42350454,359,19.19,19.720999,337,-1.28,2.699,9.454,0
1569096938,35.23511961,-97.42351029,359,19.33,19.720999,336,-1.239,2.687,9.366,0
1569096939,35.23533763,-97.42350671,358.5,20.43,18.203999,335,-1.231,2.673,9.226,0
1569096940,35.23549624,-97.42350405,358.3,20.24,18.203999,336,-1.23,2.627,9.512,0
1569096941,35.23566172,-97.42349523,359.6,20,18.203999,336,-1.175,2.197,9.369,0
1569096942,35.23585073,-97.42349388,0,20.22,16.687,336,-1.204,2.486,9.018,0
1569096943,35.23607092,-97.42350953,358.4,21.57,16.687,336,-1.174,2.512,9.368,0
1569096944,35.23625169,-97.4234961,358.3,20.86,15.17,335,-1.365,2.552,9.289,0
1569096945,35.23643773,-97.4235157,357.6,20.96,15.17,336,-1.281,2.518,9.173,0
1569096946,35.2366035,-97.42350625,359.2,21.08,15.17,336,-1.398,2.476,8.956,0
1569096947,35.23681488,-97.42350298,359.4,21.27,16.687,336,-1.374,2.831,9.784,0
1569096948,35.2370062,-97.42349219,358.9,21.66,15.17,334,-1.162,2.541,9.046,0
1569096949,35.23721262,-97.42350978,359,21.31,15.17,333,-1.337,2.64,9.219,0
1569096950,35.23741931,-97.42350189,359.5,21.44,16.687,332,-1.363,2.775,9.4,0
1569096951,35.23761461,-97.42349832,359.6,21.33,15.17,332,-1.279,2.802,9.13,1
1569096952,35.2378117,-97.42347978,0.8,21.59,15.17,331,-1.341,2.764,9.208,1
1569096953,35.23801253,-97.42348581,0.1,21.4,15.17,330,-1.496,2.791,9.169,0
1569096954,35.23822866,-97.42349013,359,22.16,15.17,331,-1.668,2.805,9.527,0
1569096955,35.2384259,-97.42349118,0.2,22.16,15.17,331,-1.428,2.775,9.204,0
1569096956,35.23863223,-97.42348948,0.8,22.31,15.17,332,-1.239,2.786,9.182,0
1569096957,35.23883557,-97.42349571,358.6,22.54,15.17,332,-1.312,2.831,9.183,0
1569096958,35.23904064,-97.42349106,0.6,22.28,15.17,333,-1.47,2.745,9.197,0
1569096959,35.2392645,-97.4234989,0.8,23.1,15.17,331,-1.345,2.763,9.323,0
1569096960,35.23948112,-97.42350211,359.8,23.3,16.687,330,-1.076,2.311,9.372,1
1569096961,35.23968994,-97.42350291,0.1,23.11,16.687,331,-1.415,2.103,9.495,0
1569096962,35.23988365,-97.42350367,0.4,22.52,16.687,330,-1.22,2.225,9.486,0
1569096963,35.24008669,-97.42351541,359.5,22.43,18.203999,330,-1.151,2.398,9.137,0
1569096964,35.24029346,-97.42352962,359.2,22.27,18.203999,329,-1.323,2.5,9.24,0
1569096965,35.24049358,-97.42351279,0.1,22.25,18.203999,329,-1.362,2.42,9.26,1
1569096966,35.24067504,-97.42354821,358.6,21.67,18.203999,330,-1.409,2.511,9.328,0
1569096968,35.24101102,-97.42354134,359.4,20.72,18.203999,331,-1.36,2.412,9.245,1
1569096969,35.24116897,-97.42355141,359.4,20.25,18.203999,334,-1.246,2.488,9.351,0
1569096970,35.24132158,-97.42356284,359.9,19.82,19.720999,335,-1.226,2.534,9.186,1
1569096971,35.24152645,-97.42356066,359.9,20.5,19.720999,335,-1.266,2.468,9.298,1
1569096972,35.24169901,-97.42356287,359.6,20.33,19.720999,335,-1.259,2.474,9.377,0
1569096973,35.2418983,-97.42358205,358.7,20.82,21.237999,336,-1.304,2.324,9.299,0
1569096974,35.24211092,-97.42357286,359.4,21.37,19.720999,336,-1.45,2.249,9.541,1
1569096975,35.24233644,-97.42359246,358.6,21.8,19.720999,335,-1.316,2.302,9.388,0
1569096976,35.24251245,-97.42361132,358.5,21.21,18.203999,334,-1.158,2.466,9.468,1
1569096977,35.24269484,-97.42361283,358.9,20.98,18.203999,332,-1.194,2.547,9.643,0
1569096978,35.24289417,-97.42362028,358.7,21.17,18.203999,332,-1.026,2.555,9.405,0
1569096979,35.24313821,-97.42363539,358.7,22.11,18.203999,329,-1.178,2.415,9.48,0
1569096980,35.24333626,-97.42363178,359.1,22.13,19.720999,329,-1.105,2.432,9.082,0
1569096981,35.24353629,-97.42361745,359.6,21.95,18.203999,330,-1.1,2.426,9.101,0
1569096982,35.24367417,-97.42359672,0.7,20.76,18.203999,329,-0.947,2.529,9.658,0
1569096983,35.24387587,-97.42360072,0.7,21.27,18.203999,330,-1.151,2.284,9.046,0
1569096984,35.24407101,-97.4236062,0.5,21.51,18.203999,331,-1.268,2.323,9.097,0
1569096985,35.24425736,-97.42357717,1.6,21.38,18.203999,331,-1.053,2.631,9.469,0
1569096986,35.24445103,-97.4235738,0.8,21.74,18.203999,332,-1.196,2.494,9.499,0
1569096987,35.24458015,-97.42354966,0.9,21.2,18.203999,330,-1.238,2.714,9.759,0
1569096988,35.24479122,-97.4235583,1,21.54,16.687,330,-1.266,2.785,9.68,0
1569096989,35.24501774,-97.42356885,1,22.03,16.687,329,-1.297,2.893,9.403,0
1569096990,35.24518506,-97.42355107,2.6,21.4,16.687,328,-1.245,2.264,9.626,0
1569096991,35.24539606,-97.42353916,2.3,21.57,16.687,328,-1.238,2.281,8.828,0
1569096992,35.24558542,-97.42353977,1.6,21.11,15.17,330,-1.24,2.384,9.38,1
1569096993,35.24576236,-97.42355039,1.8,20.47,15.17,332,-1.044,1.372,9.298,0
1569096994,35.24594349,-97.42353794,2.4,19.71,15.17,333,-0.969,1.091,9.963,0
1569096995,35.24611036,-97.42354183,1.4,18.65,15.17,334,-0.767,0.956,9.708,0
1569096996,35.2462633,-97.42353853,0.8,16.94,15.17,334,-1.295,2.194,9.525,0
1569096997,35.24640061,-97.42353914,0.8,15.54,15.17,334,-0.75,0.857,9.905,0
1569096998,35.24652269,-97.42352303,3.8,14.52,15.17,335,-1.301,2.117,9.341,0
1569096999,35.2466388,-97.42351427,0.8,13.41,16.687,333,-0.967,0.515,9.864,0
1569097000,35.24676995,-97.42350369,0.3,13.41,16.687,332,-0.75,0.417,9.861,0
1569097001,35.24684982,-97.42350417,358.8,11.81,18.203999,334,-0.718,0.665,10.011,0
1569097002,35.2468643,-97.42348894,0.8,8.27,16.687,334,-0.824,0.717,9.805,0
1569097003,35.24691767,-97.42348752,358.5,6.66,16.687,333,-0.987,1.457,9.573,0
1569097004,35.24695407,-97.42349297,359.9,5.08,16.687,333,-0.792,1.038,9.892,1
1569097005,35.24698075,-97.42349347,357.7,4.61,16.687,333,-0.944,1.482,9.615,1
1569097006,35.24702608,-97.42349777,356,4.22,18.203999,332,-1.055,1.74,9.608,1
1569097007,35.24705269,-97.42350827,349.8,3.43,18.203999,331,-1.019,1.557,9.601,1
1569097008,35.24708138,-97.42349354,354.9,2.93,19.720999,331,-1.146,2.079,9.528,1
1569097009,35.24708138,-97.42349354,354.9,2.93,19.720999,331,-1.175,2.184,9.394,1
1569097010,35.24705721,-97.42348429,0,0,18.203999,331,-1.195,2.169,9.406,1
1569097011,35.24704635,-97.42347823,1.1,0.27,18.203999,331,-1.18,2.165,9.369,1
1569097012,35.24703354,-97.42348176,0,0,18.203999,331,-1.17,2.175,9.376,1
1569097013,35.24703354,-97.42348176,0,0,18.203999,331,-1.207,2.169,9.418,1
1569097014,35.24703354,-97.42348176,0,0,18.203999,331,-1.186,2.171,9.398,1
1569097016,35.24702304,-97.4234709,0,0,16.687,332,-1.203,2.17,9.441,1
1569097017,35.24702304,-97.4234709,0,0,16.687,332,-1.21,2.149,9.421,1
1569097018,35.24702304,-97.4234709,0,0,16.687,332,-1.193,2.173,9.446,1
1569097019,35.24702304,-97.4234709,0,0,16.687,332,-1.203,2.166,9.417,1
1569097020,35.24702304,-97.4234709,0,0,16.687,332,-1.182,2.19,9.383,1
1569097021,35.24702304,-97.4234709,0,0,16.687,332,-1.205,2.161,9.448,1
1569097022,35.24702304,-97.4234709,0,0,16.687,332,-1.207,2.165,9.438,1
1569097023,35.24702304,-97.4234709,0,0,16.687,332,-1.187,2.156,9.404,1
1569097024,35.24702304,-97.4234709,0,0,16.687,332,-1.194,2.164,9.41,1
1569097025,35.24702304,-97.4234709,0,0,16.687,332,-1.375,2.818,9.149,1
1569097026,35.24702304,-97.4234709,0,0,16.687,332,-1.372,2.853,9.093,1
1569097027,35.24702304,-97.4234709,0,0,16.687,332,-1.749,4.098,8.762,1
1569097028,35.24702304,-97.4234709,0,0,16.687,332,-1.677,4.01,8.773,1
1569097029,35.24702304,-97.4234709,0,0,16.687,332,-1.486,3.436,8.976,1
1569097030,35.24702304,-97.4234709,0,0,16.687,332,-1.557,3.312,8.853,1
1569097031,35.24702304,-97.4234709,0,0,16.687,332,-1.504,3.086,9.053,1
1569097032,35.24702304,-97.4234709,0,0,16.687,332,-1.518,2.683,9.412,1
1569097033,35.24716279,-97.42346062,2.9,6.93,16.687,333,-1.468,2.983,9.187,1
1569097034,35.24732116,-97.42341869,2.6,8.73,16.687,331,-1.466,3.202,9.025,1
1569097035,35.2474505,-97.42342947,359.4,9.67,16.687,331,-1.443,3.225,9.008,1
1569097036,35.24757052,-97.42344712,358.4,10.59,16.687,333,-1.513,3.205,9.126,0
1569097037,35.2476573,-97.42345004,358.6,10.6,18.203999,333,-1.821,3.677,9.299,0
1569097038,35.2478474,-97.42350326,356.9,13.44,16.687,333,-1.821,3.468,8.891,0
1569097039,35.24797467,-97.423492,357.6,13.97,16.687,333,-1.699,3.526,9.128,0
1569097040,35.24810968,-97.42348719,358.3,14.59,18.203999,335,-1.435,3.15,9.276,0
1569097041,35.24826416,-97.42350511,357.1,14.54,18.203999,334,-1.119,3.561,9.255,0
1569097042,35.2484683,-97.42352362,356.9,17.33,18.203999,333,-1.039,3.482,8.932,0
1569097043,35.24862398,-97.42351806,357.4,17.52,18.203999,334,-1.151,2.356,9.461,0
1569097044,35.24883223,-97.42352344,358.5,19.27,16.687,334,-1.321,2.881,8.992,0
1569097045,35.24901486,-97.42352223,357.8,19.53,16.687,337,-1.577,2.906,8.924,0
1569097046,35.24919976,-97.4235408,358.2,19.68,16.687,338,-1.211,2.873,9.296,1
1569097047,35.24938786,-97.42354689,357.9,20.12,16.687,338,-1.076,2.205,9.33,1
1569097048,35.24957302,-97.423551,358.1,20.04,16.687,339,-1.076,2.561,8.978,1
1569097049,35.24976179,-97.42354588,358.1,19.62,16.687,336,-1.275,2.77,9.141,1
1569097050,35.24992271,-97.42356688,358.2,19.37,15.17,333,-1.24,2.76,8.92,1
1569097051,35.25008937,-97.42356896,358.4,19.84,15.17,334,-1.481,2.724,9.12,0
1569097052,35.25026543,-97.42358215,358.3,19.83,15.17,335,-1.278,2.35,9.533,1
1569097053,35.25043259,-97.42358554,358.8,19.72,15.17,335,-1.273,2.256,9.359,1
1569097054,35.25062048,-97.42357276,359.4,20.06,15.17,335,-1.263,2.694,9.517,0
1569097055,35.25081309,-97.42357388,359.8,20.4,16.687,337,-1.305,2.436,9.429,0
1569097056,35.25100967,-97.42357405,359.5,20.69,16.687,337,-1.383,2.694,9.483,0
1569097057,35.25119463,-97.42356308,359.8,20.58,18.203999,336,-1.505,2.698,9.669,0
1569097058,35.25138488,-97.42356203,359.8,20.75,18.203999,337,-1.309,2.827,9.668,0
1569097059,35.25157713,-97.4235664,0.3,20.92,18.203999,338,-1.266,2.744,9.213,0
1569097060,35.2517711,-97.42356495,0.3,20.98,18.203999,337,-1.365,2.755,9.438,0
1569097061,35.25198411,-97.42359481,359.9,21.35,16.687,337,-1.203,2.792,9.163,0
1569097062,35.25215279,-97.4235824,0.5,20.85,16.687,337,-1.144,2.852,8.976,0
1569097064,35.25255094,-97.42358026,0.6,20.92,16.687,334,-1.253,2.889,9.23,1
1569097065,35.25268976,-97.42354583,2.3,19.88,16.687,335,-1.3,2.87,8.921,0
1569097066,35.25290917,-97.42355452,1.7,20.8,16.687,334,-1.389,2.812,9.202,0
