time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568585705,35.30478304,-97.4900805,179.8,20.940468,10,325,2.451,3.2,8.877,1
1568585706,35.30459162,-97.49008352,179.6,20.990002,9,326,2.4,3.404,8.884,1
1568585707,35.30439614,-97.49008184,179.2,21.460188,10,325,2.358,3.776,8.824,1
1568585708,35.30419223,-97.4900752,178.6,22.240181,9,326,2.581,3.826,8.593,1
1568585709,35.30398628,-97.49006592,178.7,23.060488,9,324,2.677,3.801,8.783,1
1568585710,35.30377659,-97.49007252,178.9,23.850254,9,322,2.694,3.754,8.732,1
1568585711,35.30355232,-97.49004192,178.9,24.660164,10,321,2.771,3.7,8.619,1
1568585712,35.30332258,-97.49003677,179.1,25.420017,9,322,2.938,3.244,8.566,1
1568585713,35.30309972,-97.49003899,179.6,25.84,9,321,2.912,3.097,8.68,1
1568585714,35.30287004,-97.49004036,180,25.900326,9,320,2.809,2.887,8.729,1
1568585715,35.30264175,-97.490044,180,25.860125,9,320,2.785,3.051,8.853,1
1568585716,35.30240469,-97.49004826,179.9,25.970001,9,319,2.754,3.288,8.932,1
1568585717,35.30216538,-97.49004781,180.1,26.270275,9,320,2.662,3.146,8.796,1
1568585718,35.30192093,-97.49004309,179.8,26.600018,9,320,2.77,2.908,8.866,1
1568585719,35.30168225,-97.49002927,179.6,26.830067,9,320,2.794,3.092,8.771,1
1568585720,35.30143498,-97.49003235,179.9,26.840092,9,320,2.709,3.196,8.691,1
1568585721,35.3011944,-97.49003296,180.1,27.15089,9,319,2.784,2.837,8.917,1
1568585722,35.30095099,-97.49002855,180,27.270222,9,319,2.827,2.805,8.915,1
1568585723,35.30070783,-97.49002622,179.8,27.16,9,319,2.769,2.703,8.773,1
1568585724,35.30046575,-97.49002467,179.9,27.060472,9,319,2.754,2.67,8.793,1
1568585725,35.30022822,-97.49002942,179.7,27.03,9,319,2.588,2.777,8.807,1
1568585726,35.29998329,-97.49002229,179.3,26.980223,9,318,2.994,3.064,8.737,1
1568585727,35.29974282,-97.49001525,178.9,26.970089,10,318,2.762,3.156,8.717,1
1568585728,35.29949435,-97.49000673,178.5,27.35015,9,318,2.465,3.081,8.921,1
1568585729,35.29924597,-97.48999431,178.1,27.70003,10,318,2.68,3.132,8.928,1
1568585730,35.29899592,-97.48998387,177.8,27.910257,10,318,2.656,3.153,8.881,1
1568585731,35.29873678,-97.48994966,175.6,28.310253,10,318,2.507,3.286,8.923,1
1568585732,35.29847025,-97.4899204,174.7,28.720293,9,318,2.566,3.422,8.845,1
1568585734,35.29793767,-97.4898617,172.7,30.021214,9,316,2.478,3.519,8.99,0
1568585735,35.29766034,-97.48980402,171.3,30.761017,9,317,2.592,3.502,8.982,0
1568585736,35.29737647,-97.48975154,170.6,31.431337,9,318,2.629,3.477,8.956,0
1568585737,35.29709112,-97.48967823,169.7,31.961058,9,318,2.659,2.709,9.131,0
1568585738,35.29680742,-97.48960378,168.7,31.670404,9,319,2.92,2.648,9.225,0
1568585739,35.29652252,-97.4895303,167.8,31.430101,9,319,2.599,2.886,9.17,0
1568585740,35.29624376,-97.48944745,166.7,31.43004,9,319,2.56,2.725,9.05,0
1568585741,35.29596984,-97.48935937,165.7,31.230007,9,320,2.56,2.919,9.171,0
1568585742,35.29569943,-97.48927059,164.6,31.07,9,320,2.943,3.005,8.961,0
1568585743,35.29543548,-97.48918755,164,30.940163,9,318,3.014,2.948,8.844,0
1568585744,35.29516847,-97.48909412,163.7,30.900015,9,318,2.853,2.749,8.726,0
1568585745,35.29489589,-97.48899589,163.5,30.770416,9,320,2.794,2.95,8.705,0
1568585746,35.29461724,-97.48889254,163.4,30.670418,9,321,2.721,2.925,8.842,1
1568585747,35.29435915,-97.48878927,163.3,30.590471,9,321,2.756,2.955,8.82,1
1568585748,35.29408872,-97.48868849,163.2,30.53053,9,322,2.886,2.972,8.678,1
1568585749,35.29382343,-97.48858908,163.2,30.410322,9,323,2.852,2.988,8.598,1
1568585750,35.29355664,-97.48849296,163.5,30.400278,9,324,2.811,3.092,8.78,1
1568585751,35.29329109,-97.48839308,163.5,30.310236,9,324,2.736,2.946,8.839,1
1568585752,35.29302744,-97.48828797,163.4,30.260422,9,324,2.814,3.028,8.731,1
1568585753,35.29275717,-97.48818795,163.3,30.330658,9,325,2.763,3.179,8.731,1
1568585754,35.29248672,-97.48808999,163.4,30.480473,9,326,2.578,3.263,8.755,1
1568585755,35.29221339,-97.48799125,163.3,30.760275,9,327,2.645,3.255,8.627,1
1568585756,35.29193931,-97.48789249,163.1,30.99004,9,327,2.705,3.255,8.558,1
1568585757,35.29166215,-97.48778895,163.3,31.680025,9,327,2.658,3.24,8.811,1
1568585758,35.29138831,-97.48768357,163.2,31.670002,9,327,2.768,3.289,8.802,1
1568585759,35.29111304,-97.48758017,163.2,31.970156,9,327,2.774,3.025,8.863,1
1568585760,35.29084348,-97.48747794,162.7,31.87132,9,326,2.719,2.64,9.319,0
1568585761,35.2905654,-97.48736889,162.9,32.13004,9,325,2.919,2.576,9.014,0
1568585762,35.29029438,-97.48726749,163,31.750015,9,325,2.864,2.609,8.882,0
1568585763,35.29002379,-97.48716852,163.2,31.440159,9,325,2.816,2.618,8.929,0
1568585764,35.28975786,-97.48707113,163.1,31.110058,9,325,2.89,2.594,8.836,0
1568585765,35.28948729,-97.48697199,162.9,30.800104,9,325,3.052,2.614,8.831,0
1568585766,35.28922086,-97.48687928,163.1,30.480198,9,325,2.92,2.526,8.914,0
1568585767,35.28895101,-97.48678206,163.2,30.190239,9,325,2.982,2.597,8.886,0
1568585768,35.28868812,-97.48668868,163.2,29.82024,9,325,3.262,0.545,9.113,1
1568585769,35.28844993,-97.48660287,163.2,28.03035,9,326,3.535,0.624,9.126,1
1568585770,35.28823092,-97.48652019,163.1,26.15003,9,325,3.007,2.194,8.788,1
1568585771,35.28802554,-97.48643963,163.6,24.5101,9,325,3.111,2.569,8.849,1
1568585772,35.28781759,-97.4863693,163.8,24.250463,9,325,3.061,2.717,8.817,1
1568585773,35.28761144,-97.48630013,164.4,24.07025,9,325,3.081,2.906,8.791,1
1568585774,35.28740176,-97.48623125,165,23.96,9,325,2.994,3.228,8.645,1
1568585775,35.28719037,-97.48617423,166.2,24.130167,9,325,2.821,3.788,8.637,1
1568585776,35.28697598,-97.48611237,166.9,24.740032,9,325,2.761,3.688,8.76,1
1568585777,35.28675249,-97.48605349,167.5,25.64007,9,324,2.824,3.741,8.525,1
1568585778,35.28652668,-97.48599181,168.2,26.310154,9,324,2.848,3.722,8.636,1
1568585779,35.28628944,-97.48594327,169.2,27.100185,9,324,2.925,3.177,8.759,1
1568585780,35.28604399,-97.48588916,170.2,27.670305,9,323,2.989,3.055,8.881,1
1568585782,35.28555008,-97.48579219,171.8,27.91,9,323,2.918,2.877,8.886,1
1568585783,35.28530713,-97.48576966,173,27.780306,9,322,2.917,2.87,8.801,1
1568585784,35.28505253,-97.4857365,173.9,27.630722,9,322,2.951,2.855,8.803,1
1568585785,35.28480462,-97.48570568,174.6,27.640259,9,322,3.034,2.958,8.717,1
1568585786,35.28455225,-97.48568411,175.2,27.790148,9,322,2.933,3.072,8.899,1
1568585787,35.28429981,-97.48567067,176.3,27.87,9,322,2.869,3.038,8.92,1
1568585788,35.28405238,-97.48565193,177,27.940258,10,323,2.791,2.813,8.889,1
1568585789,35.28380535,-97.48564942,177.1,27.860146,10,323,2.821,2.674,8.98,1
1568585790,35.28356728,-97.48564237,177.5,27.570877,10,323,3.051,2.734,8.781,1
1568585791,35.28332408,-97.4856388,178.1,27.430466,10,323,3.33,3.17,8.686,1
1568585792,35.28307404,-97.48563069,179.2,27.830046,10,323,3.024,3.286,8.602,1
1568585793,35.28282631,-97.48564406,179.9,28.1303,10,323,3.013,3.022,8.939,1
1568585794,35.28257482,-97.48565401,179.9,28.210573,10,322,2.874,2.914,8.763,1
1568585795,35.28232195,-97.48565631,179.7,28.230574,9,322,3.098,2.985,8.802,1
1568585796,35.28207645,-97.48565657,179.9,28.211815,9,320,2.844,2.933,8.823,1
1568585797,35.28182295,-97.48565968,179.5,28.210299,9,320,2.651,2.652,9.035,1
1568585798,35.2815737,-97.48565155,178.2,27.95035,9,318,2.156,2.593,9.231,1
1568585799,35.28132644,-97.48562979,175.9,27.520147,9,318,1.989,2.345,9.781,0
1568585800,35.281078,-97.48557099,172.2,27.37036,9,318,1.721,2.313,10.173,0
1568585801,35.28084341,-97.48547455,166,26.78216,9,318,1.056,2.12,10.108,0
1568585802,35.28062375,-97.48537289,160.1,26.09338,9,319,1.327,2.345,9.904,0
1568585803,35.28040883,-97.48525757,155,25.611757,9,319,1.634,2.277,9.716,0
1568585804,35.28019858,-97.48512671,152.6,25.780125,10,320,1.558,2.286,9.325,0
1568585805,35.28004728,-97.48496637,144.7,23.884428,9,322,1.234,2.192,9.434,0
1568585806,35.27989318,-97.48478908,139,23.233618,9,322,1.882,2.369,9.162,0
1568585807,35.27975031,-97.4846202,134.6,22.591171,9,321,3.052,2.604,8.575,0
1568585808,35.27961332,-97.4844494,134.3,22.190813,9,321,3.203,2.688,8.346,0
1568585809,35.27948707,-97.48428864,134.7,21.690083,9,322,2.736,2.462,8.066,0
1568585810,35.27934761,-97.4841243,134.6,21.510149,9,322,3.057,2.616,8.751,0
1568585811,35.27921196,-97.48395591,134.5,21.32076,9,323,3.047,2.736,8.556,0
1568585812,35.27908665,-97.48378867,134.4,21.17006,9,323,3.054,2.652,8.634,0
1568585813,35.27894719,-97.48362152,134.8,21.350084,10,323,2.85,2.536,8.764,0
1568585814,35.27881305,-97.48345647,136,21.313387,10,323,2.886,2.543,8.922,0
1568585815,35.27867553,-97.48328784,136.3,21.15938,9,322,3.688,3.106,8.511,0
1568585816,35.27852792,-97.48312952,139,21.586025,9,322,4.303,3.462,8.252,0
1568585817,35.2783806,-97.48298965,141.1,21.25198,10,321,4.177,3.569,8.486,0
1568585818,35.27819239,-97.48286278,148.8,22.853678,9,320,4.46,3.496,8.353,0
1568585819,35.27800657,-97.48274493,153.1,23.232204,9,319,4.784,3.598,8.264,0
1568585820,35.27780786,-97.4826498,158.9,23.791212,9,319,3.247,3.677,8.446,0
1568585821,35.277593,-97.48256562,163,24.410818,9,317,2.432,3.592,8.799,0
1568585822,35.27736155,-97.48248952,163.7,25.241049,9,317,2.262,3.604,8.801,0
1568585823,35.27713753,-97.48240317,163.2,26.051016,9,318,2.545,2.992,8.97,0
1568585824,35.27690343,-97.48231443,162.8,26.66147,9,318,2.786,2.683,9.114,0
1568585825,35.27666609,-97.48222506,162.8,26.711575,9,318,2.724,2.63,8.923,0
1568585826,35.27643337,-97.48213383,162.6,26.561928,9,319,2.796,2.783,9.081,0
1568585827,35.27621149,-97.48204948,162.5,26.392593,9,319,2.477,2.675,9.009,0
1568585828,35.27597837,-97.48196219,162.5,26.54272,9,318,2.297,2.761,9.195,0
1568585829,35.275751,-97.48187245,162.2,26.532442,9,318,1.997,3.23,9.013,0
1568585830,35.27551949,-97.48177757,161.4,26.751682,9,317,2.405,3.369,8.925,0
1568585832,35.27504307,-97.48156914,160.8,27.79173,9,317,2.965,2.986,8.921,0
1568585833,35.2748033,-97.481473,161.7,27.771961,9,317,3.279,2.758,8.723,0
1568585834,35.2745645,-97.48138769,162.7,27.651737,9,317,2.995,2.592,9.06,0
1568585835,35.27432172,-97.48129655,162.9,27.421534,9,316,2.847,2.701,9.013,0
1568585836,35.27408497,-97.48121111,163.1,27.200974,9,316,2.782,2.73,9.156,0
1568585837,35.27385239,-97.48112111,163.2,26.940363,9,315,2.811,2.677,8.865,0
1568585838,35.27361981,-97.48103882,163.5,26.640316,9,315,2.577,2.498,9.013,0
1568585839,35.27338083,-97.48095498,163.5,26.31003,9,315,2.638,2.654,9.029,0
1568585840,35.27315568,-97.48087354,163.3,25.960093,9,315,2.664,2.711,9.192,0
1568585841,35.27293196,-97.48079023,163.1,25.76005,9,315,2.697,2.909,8.663,0
1568585842,35.27271074,-97.48070958,163.1,25.760159,9,316,2.658,2.958,9.031,1
1568585843,35.27248982,-97.48062536,163.1,25.760195,9,316,2.659,3.125,9.175,0
1568585844,35.27227214,-97.48054456,163,25.730234,9,316,2.63,3.088,8.999,0
1568585845,35.27204723,-97.48045872,163.1,25.79056,9,316,2.627,3.127,8.789,0
1568585846,35.27181794,-97.48037612,163.3,25.860495,9,316,2.608,3.057,8.847,0
1568585847,35.27159131,-97.48029581,163.4,25.910492,9,317,2.492,3.062,8.827,0
1568585848,35.27136388,-97.48020944,163.3,25.930557,9,318,2.581,3.116,9.044,0
1568585849,35.27113737,-97.48012602,163.1,25.991018,9,318,2.64,3.075,8.762,0
1568585850,35.2709158,-97.48003808,163.1,26.031107,9,319,2.573,3.077,8.786,0
1568585851,35.27069265,-97.47995971,163,26.071844,9,319,2.589,3,8.835,0
1568585852,35.27046849,-97.47987531,163.2,26.090767,9,319,2.559,2.97,8.822,1
1568585853,35.27024426,-97.47979594,163.3,26.11062,9,320,2.563,3.021,8.866,1
1568585854,35.27001879,-97.47970208,163.1,26.141102,9,320,2.633,3.152,8.752,1
1568585855,35.26979889,-97.47961486,163.1,26.160763,9,320,2.755,3.186,8.79,1
1568585856,35.26956958,-97.47953265,163.1,26.17062,9,320,2.852,3.038,8.639,1
1568585857,35.26934195,-97.47944645,162.8,26.270031,9,320,2.892,3.057,8.599,1
1568585858,35.26910469,-97.47936798,162.9,26.330122,9,320,2.604,3.061,8.836,1
1568585859,35.26887505,-97.47928278,162.1,26.460001,9,319,2.547,3.066,8.89,1
1568585860,35.26865587,-97.47918405,161.2,26.670008,9,319,2.646,3.081,8.817,1
1568585861,35.26843431,-97.47908606,160.5,26.690317,9,318,2.716,3.173,8.948,1
1568585862,35.26820123,-97.47898605,159.8,26.990028,9,318,2.519,3.049,8.832,1
1568585863,35.26797348,-97.47887951,159,27.230017,9,318,2.664,2.732,8.887,1
1568585864,35.26775156,-97.47877554,158.2,27.120533,9,318,2.722,2.927,8.946,1
1568585865,35.26753053,-97.47865782,157.6,27.190186,9,319,2.539,2.713,8.904,1
1568585866,35.26731021,-97.47854252,156.9,27.31022,9,319,2.667,2.639,9.007,1
1568585867,35.26709452,-97.47842194,156,27.070267,9,319,2.706,2.613,9.097,1
1568585868,35.26687737,-97.47829895,155.2,26.820673,9,319,2.709,2.635,8.991,1
1568585869,35.26665944,-97.47817516,154.6,26.680826,9,319,2.815,2.581,8.912,1
1568585870,35.26644498,-97.47804687,154.2,26.421001,9,319,2.801,2.54,8.973,1
1568585871,35.26623391,-97.47792321,153.4,26.100767,9,320,2.817,2.569,9.072,1
1568585872,35.2660242,-97.47779567,153.5,26.182207,9,319,2.8,2.589,8.944,1
1568585873,35.26581253,-97.47766637,152.9,26.091105,10,319,2.583,2.505,8.838,1
1568585874,35.26559946,-97.47753213,151.1,25.26024,9,319,2.922,2.736,9.024,1
1568585875,35.26541792,-97.47738107,150.1,24.9902,9,319,2.845,2.585,9.067,1
1568585876,35.26523833,-97.47724058,149.6,24.64013,9,320,2.973,2.513,8.964,1
1568585877,35.26503888,-97.47710565,149.1,24.330101,9,320,2.901,2.518,9.016,1
1568585878,35.26486223,-97.47696329,148.5,24.0403,9,320,2.746,2.532,8.814,1
1568585879,35.26468483,-97.4768281,148,23.690077,9,320,2.691,2.911,8.866,1
1568585880,35.26451212,-97.47669228,147.2,23.410019,9,320,2.684,2.849,8.837,1
1568585881,35.26434285,-97.47654843,146.1,23.390001,9,320,2.754,2.883,9.136,0
1568585882,35.26417134,-97.47639827,145.4,23.360003,9,320,2.692,2.835,8.706,0
1568585883,35.26400842,-97.4762402,144.8,23.340174,9,320,2.958,3.019,8.782,0
1568585885,35.26367967,-97.47594128,144.3,23.230259,9,319,2.89,3.063,8.769,0
1568585886,35.26351382,-97.47578565,144.1,23.180424,9,319,2.866,3.163,8.757,0
1568585887,35.26335055,-97.47564057,144,23.350618,9,319,2.732,3.371,8.847,0
1568585888,35.26317886,-97.47548864,144,23.680305,9,320,2.546,3.41,8.584,0
1568585889,35.26300391,-97.47532515,143.9,24.09002,9,320,2.441,3.36,8.831,0
1568585890,35.26282505,-97.47516161,143.8,24.48,9,321,2.331,3.32,8.765,1
1568585891,35.26264465,-97.47500251,143.8,24.58001,10,321,2.557,3.397,8.965,1
1568585892,35.26245837,-97.47484426,143.8,25.19005,9,321,2.484,3.375,8.608,1
1568585893,35.26227158,-97.4746746,143.8,25.560331,10,322,2.658,3.246,9.118,0
1568585894,35.26207129,-97.47449729,143.9,25.87005,10,322,2.61,2.643,9.028,0
1568585895,35.26190303,-97.47434903,143.9,25.270128,10,322,2.739,2.587,9.059,0
1568585896,35.26171974,-97.47417898,143.7,25.400442,11,322,2.472,2.508,8.971,0
1568585897,35.26155505,-97.47402094,143.2,24.541716,10,323,2.629,2.517,9.042,0
1568585898,35.26138395,-97.47387512,143,24.150032,10,323,2.753,2.507,8.95,0
1568585899,35.26121834,-97.47371965,143.2,23.83017,10,323,2.627,2.825,8.897,0
1568585900,35.26105355,-97.47356958,143.4,23.670135,9,323,2.551,3.013,8.933,0
1568585901,35.26089726,-97.47341889,143.2,23.590103,9,323,2.644,3.053,8.855,1
1568585902,35.26073141,-97.47326317,143.3,23.730051,10,323,2.694,3.165,8.864,1
1568585903,35.26055177,-97.47310597,143.6,24.030134,10,323,2.681,3.167,8.809,1
1568585904,35.2603617,-97.47293835,143.8,24.370167,10,323,2.608,3.107,8.958,1
1568585905,35.2601835,-97.47278186,143.6,24.360167,10,325,2.574,3.056,8.92,1
1568585906,35.26002054,-97.47262818,143.3,24.18001,10,327,2.545,2.805,8.798,1
1568585907,35.25984292,-97.47246214,143,24.37002,11,327,2.626,2.879,8.918,1
1568585908,35.25967669,-97.47230215,142.6,24.060133,11,326,2.652,2.709,8.934,1
1568585909,35.2594565,-97.47213654,144.7,25.4,11,327,2.634,2.957,8.968,1
1568585910,35.25924737,-97.47195967,145,26.080017,12,328,2.587,2.632,9.03,1
1568585911,35.25913527,-97.47183246,143.5,23.620033,12,328,2.616,2.656,9.046,1
1568585912,35.25896939,-97.47167993,143.4,23.460077,12,328,2.649,2.64,8.85,1
1568585913,35.25874962,-97.47150408,144.5,24.75,12,328,2.498,2.646,8.961,1
1568585914,35.25862764,-97.47136977,143.7,23.120003,10,327,2.569,2.891,8.911,1
1568585915,35.25846267,-97.47123122,144,23.100262,10,327,2.527,3.004,8.913,1
1568585916,35.25830152,-97.47107025,143.2,23.080217,10,327,2.589,3.036,8.937,1
1568585917,35.25813544,-97.47091235,143.2,23.110004,11,328,2.564,3.173,9.109,1
1568585918,35.25794497,-97.47075882,143.8,23.550034,10,329,2.55,3.21,8.757,1
1568585919,35.25775354,-97.47059944,143.7,23.71,9,329,2.49,3.134,9.044,1
1568585920,35.25758618,-97.4704412,143.5,23.710102,10,329,2.465,3.165,9.002,1
1568585921,35.25741954,-97.47029118,143.6,23.990408,10,330,2.473,3.107,9.198,0
1568585922,35.25724005,-97.47012794,143.4,24.110008,10,330,2.494,3.098,9.189,0
1568585923,35.25705224,-97.46995513,143.5,24.470032,10,331,2.502,3.057,9.118,0
1568585924,35.2568669,-97.46979149,143.6,24.52013,9,332,2.574,3.131,8.812,0
1568585925,35.25668891,-97.46963703,143.5,24.71,9,333,2.678,2.849,8.95,0
1568585926,35.25649686,-97.4694812,144,24.860033,9,332,2.634,2.908,8.88,0
1568585927,35.25630924,-97.46931973,144.1,25.02001,10,332,2.525,3.045,8.697,0
1568585928,35.2561552,-97.46916196,143.1,24.190102,11,334,2.577,3.027,8.756,0
1568585929,35.25599319,-97.46901726,143.1,23.690054,11,334,2.602,2.824,8.849,0
1568585930,35.25581825,-97.46886623,143.3,23.880133,11,334,2.635,2.583,9.153,1
1568585931,35.25560556,-97.46868412,143.8,24.770164,10,335,2.574,2.586,8.936,1
1568585933,35.25525753,-97.46838533,143.5,24.100168,10,337,2.567,2.554,8.976,1
1568585934,35.25509401,-97.46822204,143.4,23.77002,10,337,2.603,2.55,8.978,1
1568585935,35.25491597,-97.46806607,143.3,23.500257,9,337,2.718,2.517,8.907,1
1568585936,35.25474505,-97.46790549,143.4,23.34042,9,336,2.595,2.725,8.992,1
1568585937,35.25458329,-97.4677536,143.4,23.160261,9,337,2.745,2.708,8.834,1
1568585938,35.25441991,-97.46761846,143.7,23.120262,9,336,2.709,2.727,9.02,1
1568585939,35.25424854,-97.46746655,143.8,23.010366,9,336,2.671,2.726,8.898,1
1568585940,35.25407868,-97.46731376,143.7,22.93063,9,336,2.61,2.726,8.928,1
1568585941,35.25390995,-97.46716346,143.6,22.890429,9,335,2.525,2.919,8.883,1
1568585942,35.25374817,-97.46701722,143.6,23.00049,9,336,2.617,3.026,8.911,1
1568585943,35.25358593,-97.46686684,143.5,23.211456,9,336,2.541,2.946,8.905,1
1568585944,35.25342109,-97.46671718,143.5,23.410418,9,335,2.624,3.044,8.795,1
1568585945,35.25324807,-97.46655668,143.3,23.630413,9,336,2.739,3.062,8.794,1
1568585946,35.25307379,-97.46640919,143.9,23.750357,9,335,2.675,3.008,8.947,1
1568585947,35.25289893,-97.46626129,144.2,23.88025,9,335,2.441,2.933,8.94,1
1568585948,35.25272993,-97.46611324,144,23.680103,10,335,2.501,2.981,9,1
1568585949,35.25254409,-97.46595691,144.1,24.220074,10,335,2.591,2.961,9.018,1
1568585950,35.25236286,-97.4657952,143.8,24.46013,11,334,2.666,2.786,8.941,1
1568585951,35.25224343,-97.46563931,141.5,22.890106,11,334,2.589,2.835,8.962,1
1568585952,35.25203919,-97.46546586,143.7,24.230297,10,334,2.502,2.954,9.103,1
1568585953,35.25186189,-97.46531326,143.6,24.330296,10,334,2.608,2.658,9.107,1
1568585954,35.25169287,-97.46515934,143.5,24.200405,10,333,2.548,2.647,8.959,1
1568585955,35.25153728,-97.46501175,143,23.590305,10,333,2.696,2.631,8.982,1
1568585956,35.25136559,-97.46485072,143.1,23.730253,11,333,2.701,2.723,8.765,1
1568585957,35.2511707,-97.46468984,143.9,23.900007,10,334,2.552,2.892,8.846,1
1568585958,35.25098196,-97.46452884,143.8,23.630255,10,332,2.586,2.982,8.881,1
1568585959,35.25079646,-97.46436654,143.7,23.650103,10,333,2.762,2.646,9.061,1
1568585960,35.25062572,-97.46421505,143.7,23.450003,9,334,2.667,2.602,9.222,1
1568585961,35.25045559,-97.46406709,143.8,23.030176,10,334,2.58,2.537,9.013,1
1568585962,35.25028631,-97.4639159,143.5,22.590567,9,334,2.649,2.531,9.077,1
1568585963,35.25012995,-97.46377512,143.4,22.110443,9,334,2.582,2.597,9.155,1
1568585964,35.24997977,-97.46363635,143.4,21.680832,9,335,2.796,2.539,8.879,1
1568585965,35.2498259,-97.46349639,143.6,21.130854,9,336,2.638,2.514,8.932,1
1568585966,35.24967529,-97.46336188,143.9,20.770155,9,337,2.611,2.551,9.001,1
1568585967,35.24953676,-97.46322781,143.7,20.190634,9,337,2.618,2.551,8.981,1
1568585968,35.24939751,-97.46309711,143.6,19.800364,9,338,2.615,2.64,8.861,1
1568585969,35.24925945,-97.46297786,143.4,19.300259,9,338,2.634,2.724,8.708,1
1568585970,35.24911366,-97.46284911,143.3,19.110168,9,338,2.776,2.605,8.815,1
1568585971,35.24898075,-97.46272488,143.4,18.830023,9,338,2.83,2.496,8.832,1
1568585972,35.24884557,-97.46260299,144,18.610012,9,337,2.655,2.485,8.965,1
1568585973,35.24870543,-97.46248711,144,17.99018,9,337,2.671,2.599,9.048,1
1568585974,35.24857913,-97.46237595,143.8,17.590343,9,337,2.634,2.542,8.951,1
1568585975,35.2484511,-97.46227225,144.2,17.46014,9,337,2.818,1.904,8.993,1
1568585976,35.24834627,-97.46215183,143.8,16.740969,9,336,2.998,1.062,9.192,1
1568585977,35.24824934,-97.46205588,144.1,15.450158,10,336,2.964,0.798,9.062,1
1568585978,35.24814552,-97.46196329,145,13.840178,10,336,2.864,1.905,8.986,1
1568585980,35.24799449,-97.46183787,143.9,10.170005,9,337,2.822,1.907,9.056,1
1568585981,35.24792951,-97.46178535,144.1,8.650832,9,337,3.02,0.805,9.231,1
1568585982,35.24787295,-97.46174418,144.2,6.5600076,9,336,2.879,1.704,9.087,1
1568585983,35.24782996,-97.4617074,144.1,5.6500087,9,336,2.751,2.515,8.993,1
1568585984,35.24778628,-97.46167275,144,5.3701487,9,336,2.698,2.694,8.926,1
1568585985,35.24774589,-97.46164131,143.8,5.2600384,9,335,2.581,3.086,8.896,1
1568585986,35.24770225,-97.4616064,143.4,5.600009,9,335,2.453,3.988,8.746,1
1568585987,35.24764941,-97.46155981,143.2,6.840066,9,335,2.319,4.722,8.687,0
1568585988,35.24758766,-97.46150532,143.2,8.570023,9,335,2.379,4.191,8.824,0
1568585989,35.24752191,-97.46143576,143.3,9.67013,9,335,2.429,3.784,8.781,0
1568585990,35.24745143,-97.46137304,143,10.290122,9,335,2.519,3.442,8.851,0
1568585991,35.24737202,-97.46130057,143.1,10.650117,9,335,2.517,3.49,8.892,0
1568585992,35.24728714,-97.46122483,143.2,11.230111,9,336,2.497,3.822,8.876,0
1568585993,35.24719336,-97.46115097,143.5,12.140264,9,336,2.473,3.804,8.744,0
1568585994,35.24710374,-97.4610718,143.6,12.990096,9,336,2.433,3.881,8.744,0
1568585995,35.24700547,-97.4609784,143.5,13.910032,9,335,2.52,3.829,8.831,0
1568585996,35.24690086,-97.4608853,143.6,14.8,9,336,2.691,3.33,8.807,1
1568585997,35.2467947,-97.46078744,144.1,15.210013,9,336,2.59,3.312,8.893,1
1568585998,35.24668017,-97.46068588,144.1,15.660923,9,335,2.361,3.532,8.79,1
1568585999,35.24656192,-97.46057762,143.7,16.290077,9,335,2.445,3.497,8.725,1
1568586000,35.24643775,-97.46046497,143.7,16.980024,9,335,2.555,3.676,8.67,1
1568586001,35.24630576,-97.46035195,144.2,17.850025,9,335,2.716,3.631,8.566,1
1568586002,35.24616547,-97.46023575,145.3,18.700012,9,335,2.697,3.702,8.758,1
1568586003,35.24602004,-97.46011379,145.8,19.510002,9,336,2.619,3.624,8.723,1
1568586004,35.24586628,-97.45998429,146.2,20.290123,9,336,2.911,3.139,8.721,1
1568586005,35.24571401,-97.45986744,147,20.730038,9,335,2.965,2.82,8.842,1
1568586006,35.2455531,-97.45974322,147.8,20.740408,9,335,2.794,3.018,9.06,1
1568586007,35.2453931,-97.4596176,148.4,20.79001,9,335,2.771,2.924,8.794,1
1568586008,35.2452268,-97.45950082,149,20.96061,9,335,2.818,2.961,8.795,1
1568586009,35.24507111,-97.45939828,150,20.540022,9,335,2.624,2.996,8.982,1
1568586010,35.24490903,-97.45928454,150.2,20.620039,9,335,2.863,2.816,8.92,1
1568586011,35.24474126,-97.45917288,150.8,20.630241,9,334,2.816,2.782,8.886,1
1568586012,35.24457247,-97.45905959,151.3,20.440062,9,333,2.852,2.856,8.934,1
1568586013,35.24441113,-97.45896199,151.8,20.250122,10,333,2.913,2.792,8.961,1
1568586014,35.24425225,-97.45885771,152.6,20.09,10,332,2.677,2.741,8.842,1
1568586015,35.24409831,-97.45876036,152.9,19.820023,10,332,2.656,2.918,8.764,1
1568586016,35.2439175,-97.4586516,153.2,20.170061,10,333,2.462,3.074,8.952,1
1568586017,35.24377481,-97.45856633,153,19.770023,10,333,2.495,3.073,8.952,1
1568586018,35.24361489,-97.45846597,152.6,19.94004,10,332,2.575,3.118,8.972,1
1568586019,35.2434321,-97.45835983,152.7,20.30006,10,333,2.613,3.137,8.986,1
1568586020,35.24327699,-97.45826157,153,20.130121,10,332,2.535,3.155,8.852,1
1568586021,35.24311626,-97.45815185,152.5,20.56002,10,333,2.61,3.305,8.867,1
1568586022,35.24295676,-97.45805044,152.5,20.900194,10,332,2.619,3.299,8.877,1
