time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568585339,35.40849463,-97.49321116,197.4,33.48,15.17,352,-2.862,2.141,8.721,0
1568585340,35.40822039,-97.49332484,197.4,33.5,15.17,352,-3.149,2.244,9.124,0
1568585341,35.407927,-97.49343608,197.7,33.77,15.17,353,-2.819,2.01,9.005,0
1568585342,35.40763601,-97.49354707,197.4,33.9,15.17,354,-2.874,2.144,9.179,0
1568585343,35.40735208,-97.49364449,197.6,33.91,15.17,353,-3.071,2.062,9.214,0
1568585344,35.40705342,-97.49375006,197.4,33.67,13.653,353,-2.53,1.866,8.751,0
1568585345,35.40675854,-97.49386224,197.6,33.79,13.653,354,-2.641,1.944,9.052,0
1568585346,35.40647343,-97.49397935,197.7,33.71,15.17,354,-2.62,1.965,8.938,0
1568585347,35.40617785,-97.49409013,197.2,33.69,15.17,355,-2.647,2.056,9.596,0
1568585348,35.40588436,-97.49420346,197.3,33.71,13.653,355,-2.563,2.385,9.978,0
1568585349,35.40558887,-97.49431521,197.2,33.86,13.653,356,-3.189,2.059,9.436,0
1568585350,35.40528978,-97.49442175,196.6,33.97,13.653,356,-3.242,1.965,9.159,0
1568585351,35.40499143,-97.49451925,196,33.96,13.653,357,-3.298,2.044,9.535,0
1568585353,35.40439064,-97.49470049,193.1,33.79,13.653,357,-3.14,2.081,9.53,0
1568585354,35.40409292,-97.49477348,192.3,33.88,13.653,357,-2.803,1.914,9.309,0
1568585355,35.40380204,-97.49485308,191.7,33.76,15.17,358,-2.798,2.056,9.37,0
1568585356,35.4034983,-97.49494018,192.2,34.01,16.687,356,-2.988,2.199,9.356,0
1568585357,35.40320414,-97.49503799,193,33.96,16.687,357,-3.084,2.108,9.12,0
1568585358,35.40288866,-97.49512403,192.6,34.6,18.203999,358,-2.83,1.989,8.576,0
1568585359,35.40262966,-97.49510087,189.1,32.54,18.203999,355,-3.1,2.108,8.737,0
1568585360,35.40233526,-97.49510009,186,32.78,16.687,355,-2.928,2.12,8.672,0
1568585361,35.40205029,-97.49512969,184.6,32.88,15.17,355,-2.691,2.097,8.568,1
1568585362,35.4017658,-97.49515538,184,32.94,15.17,356,-3.072,2.289,8.981,0
1568585363,35.40146637,-97.49516906,182.6,33,15.17,356,-3.143,2.049,8.717,0
1568585364,35.40115387,-97.49520189,182,33.23,15.17,355,-2.828,1.972,8.733,1
1568585365,35.40084876,-97.49518981,180.7,33.27,15.17,356,-2.44,2.138,9.186,0
1568585366,35.40054126,-97.49518589,180,33.52,15.17,356,-2.616,2,8.893,1
1568585367,35.40024344,-97.4951845,179.8,33.57,15.17,357,-2.593,2.063,9.536,0
1568585368,35.39994348,-97.49518696,179.8,33.76,15.17,354,-2.86,1.877,9.02,0
1568585369,35.39963902,-97.49517344,179.7,33.96,15.17,353,-2.909,1.922,9.461,0
1568585370,35.39932608,-97.49515603,179.7,33.78,13.653,351,-2.731,1.997,9.228,0
1568585371,35.39902512,-97.49516328,179.9,33.57,15.17,351,-2.989,2.096,9.644,0
1568585372,35.39872079,-97.49515827,179.9,33.41,15.17,351,-2.904,1.889,9.244,0
1568585373,35.39842462,-97.49514821,180,33.19,13.653,352,-3.015,2.089,9.473,0
1568585374,35.39813067,-97.49515167,180,33.17,13.653,352,-2.835,1.988,8.995,0
1568585375,35.39783642,-97.49516101,180.3,32.87,13.653,352,-2.955,2.197,9.249,0
1568585376,35.39756008,-97.4951674,179.7,32.34,13.653,353,-2.942,2.071,8.731,0
1568585377,35.39726242,-97.49516667,180.3,32.39,13.653,353,-2.921,2.048,8.719,0
1568585378,35.39697089,-97.49516479,180.2,32.35,13.653,354,-2.877,2.105,8.933,0
1568585379,35.39669366,-97.49516302,179.7,32.04,13.653,354,-2.548,1.912,8.012,0
1568585380,35.39640609,-97.49515619,179.9,32.08,13.653,352,-2.621,2.03,8.47,0
1568585381,35.39611588,-97.49515129,179.9,31.87,13.653,351,-2.613,2.146,8.807,0
1568585382,35.3958288,-97.4951484,179.8,32,13.653,351,-2.687,2.056,8.894,0
1568585383,35.39553121,-97.49515701,180,32.42,13.653,351,-2.807,2.129,8.902,0
1568585384,35.39523713,-97.49515477,179.8,32.49,13.653,349,-2.64,2.017,8.614,0
1568585385,35.3949331,-97.49515196,179.8,32.59,13.653,350,-2.774,2.32,9.664,0
1568585386,35.39463515,-97.49515092,179.6,32.69,13.653,350,-2.778,2.171,9.461,0
1568585387,35.39433913,-97.49514245,179.8,32.69,13.653,352,-2.968,2.176,9.484,0
1568585388,35.39404703,-97.4951456,180.4,32.87,13.653,351,-2.938,2.15,9.049,0
1568585389,35.39375075,-97.49514609,179.8,33.13,13.653,350,-2.727,2.182,9.267,0
1568585390,35.39345983,-97.49514326,179.6,32.93,13.653,350,-2.721,1.901,8.891,0
1568585391,35.3931569,-97.49514343,179.9,33.2,13.653,351,-2.958,1.895,9.075,0
1568585392,35.39285389,-97.49514597,180.1,33.12,13.653,351,-2.95,1.938,9.134,0
1568585393,35.392554,-97.49514636,179.9,33.09,13.653,350,-2.402,1.895,9.317,0
1568585394,35.39225604,-97.49514955,180.1,32.84,13.653,351,-3.005,2.051,9.371,0
1568585395,35.39196549,-97.49514472,180.1,32.85,13.653,348,-2.933,1.965,9.099,0
1568585396,35.3916705,-97.49514682,180,32.78,13.653,348,-2.925,1.874,9.041,0
1568585397,35.39136436,-97.49515058,180.3,32.54,13.653,347,-2.355,1.855,8.738,0
1568585398,35.39109271,-97.49514834,179.7,32.27,13.653,347,-2.957,2.105,9.272,0
1568585399,35.39081147,-97.49515355,180,32.02,13.653,345,-2.806,2.029,9.195,0
1568585400,35.39052024,-97.49514927,179.9,32.02,15.17,346,-2.885,1.92,9.233,0
1568585401,35.39022649,-97.49514422,179.9,31.92,13.653,345,-2.811,2.239,9.243,0
1568585402,35.38992919,-97.49513595,179.5,31.79,13.653,347,-2.914,2.414,9.623,0
1568585403,35.38964441,-97.49513216,179.7,31.82,13.653,347,-2.862,2.441,9.266,0
1568585404,35.38935628,-97.49513939,179.9,31.87,13.653,347,-2.802,2.172,8.844,0
1568585405,35.38906989,-97.49513873,179.8,32.18,13.653,347,-2.719,2.255,9.097,0
1568585406,35.38878388,-97.49513857,179.9,32.26,13.653,346,-2.962,2.282,8.848,0
1568585407,35.38848763,-97.49513699,179.7,32.5,13.653,346,-2.948,2.451,9.283,0
1568585408,35.38819443,-97.49513894,179.8,32.61,13.653,347,-2.904,2.252,9.362,0
1568585409,35.38790475,-97.49513442,179.6,32.65,13.653,346,-2.695,2.042,9.037,0
1568585410,35.3876089,-97.49513099,179.6,32.62,13.653,347,-2.546,2.224,8.867,0
1568585411,35.38730827,-97.49513054,179.7,32.76,13.653,347,-2.799,2.282,9.109,1
1568585412,35.38700921,-97.49513139,179.9,32.71,13.653,348,-2.739,1.992,8.481,0
1568585413,35.38670946,-97.49512902,180,32.96,13.653,347,-2.796,2.071,8.729,1
1568585414,35.38641298,-97.49512784,179.7,32.86,13.653,347,-2.738,2.304,8.9,1
1568585415,35.38611361,-97.49512252,179.7,33.01,13.653,348,-2.939,2.094,8.882,0
1568585416,35.38580876,-97.49511956,179.7,33.26,13.653,347,-2.929,2.212,9.516,0
1568585417,35.38550842,-97.49511383,179.9,33.53,13.653,346,-2.674,2.115,8.993,0
1568585418,35.38520029,-97.49510767,179.6,33.6,13.653,347,-2.986,2.139,9.272,0
1568585419,35.38489143,-97.49511241,179.8,33.64,13.653,346,-3.087,2.163,9.053,0
1568585420,35.38458725,-97.4951178,179.9,33.72,13.653,347,-2.661,2.093,8.99,0
1568585421,35.38428193,-97.49510996,178.7,33.84,13.653,347,-2.713,2.063,8.899,0
1568585422,35.38398904,-97.49510338,180,33.04,13.653,346,-3.057,2.267,9.066,0
1568585423,35.38368185,-97.49510859,180.2,33.13,13.653,345,-2.742,2.25,9.251,0
1568585424,35.38339189,-97.49510557,179.8,32.76,15.17,345,-2.923,2.329,9.463,0
1568585425,35.38310793,-97.49509569,179.7,32.23,15.17,345,-2.841,2.156,8.84,0
1568585426,35.38280862,-97.49510216,180.1,32.44,15.17,345,-2.73,2.192,9.023,0
1568585428,35.38223615,-97.49511564,180,31.95,15.17,344,-2.855,2.204,9.01,1
1568585429,35.38193123,-97.49512148,180,32.03,15.17,344,-2.69,2.285,8.684,1
1568585430,35.3816878,-97.49509418,179.3,31.13,15.17,342,-2.497,2.099,8.892,1
1568585431,35.38139588,-97.49510041,179.9,31.47,15.17,344,-2.701,2.136,8.694,0
1568585432,35.38111685,-97.49510824,180.1,31.48,15.17,345,-2.776,2.143,8.417,0
1568585433,35.38083918,-97.49510751,180.1,31.54,15.17,345,-3.116,2.138,9.417,0
1568585434,35.38055827,-97.49511697,179.5,31.71,13.653,348,-2.762,1.709,8.863,0
1568585435,35.38028287,-97.49511751,179.4,31.17,13.653,348,-2.753,1.774,9.098,0
1568585436,35.38000734,-97.49512088,179.5,30.87,13.653,348,-2.689,1.769,9.226,0
1568585437,35.37973714,-97.49511939,179.7,30.47,13.653,348,-3.078,1.959,9.513,0
1568585438,35.37947028,-97.49512077,179.8,30.09,13.653,348,-2.676,1.838,9.138,0
1568585439,35.37920816,-97.49512031,179.8,29.77,13.653,348,-2.824,2.065,9.179,0
1568585440,35.37894388,-97.49512267,179.9,29.5,13.653,349,-2.698,1.942,8.843,0
1568585441,35.37867896,-97.49512574,180.1,29.12,13.653,348,-2.889,1.723,9.041,1
1568585442,35.37842725,-97.4951249,180.1,28.81,13.653,347,-2.741,2.17,8.676,0
1568585443,35.37815858,-97.49512652,180.2,28.71,13.653,348,-3.005,2.236,8.983,0
1568585444,35.37790424,-97.49512179,180,28.91,13.653,348,-2.71,2.06,8.477,0
1568585445,35.3776404,-97.49512835,179.7,28.71,13.653,347,-2.802,1.921,8.46,0
1568585446,35.37737314,-97.49513072,179.8,29,13.653,348,-3.077,2.194,9.148,0
1568585447,35.37710055,-97.49513134,179.9,29.19,13.653,346,-2.884,2.274,8.8,0
1568585448,35.37683249,-97.49512958,179.6,29.38,13.653,346,-2.97,2.632,10.056,0
1568585449,35.37656261,-97.49511588,179.5,30,13.653,344,-2.869,2.45,9.623,0
1568585450,35.3762916,-97.49511932,180,30.03,13.653,345,-2.966,2.204,8.663,0
1568585451,35.37602168,-97.49511124,179.6,30.67,15.17,343,-2.717,2.284,8.747,1
1568585452,35.37573781,-97.49510878,179.6,30.98,15.17,346,-2.722,2.065,9.118,0
1568585453,35.37545749,-97.49510488,179.4,31.29,15.17,345,-2.877,2.066,9.017,0
1568585454,35.37516947,-97.49511004,179.8,31.68,15.17,345,-3.114,2.05,9.228,0
1568585455,35.37488872,-97.49510462,179.7,31.77,15.17,346,-2.84,1.959,8.755,0
1568585456,35.37459785,-97.49510077,179.5,31.64,15.17,345,-2.663,2.147,8.986,0
1568585457,35.37431047,-97.4950934,179.6,31.84,15.17,345,-2.86,2.195,8.99,0
1568585458,35.37402267,-97.49509677,179.8,32.03,15.17,345,-3.042,2.377,9.271,0
1568585459,35.37374006,-97.49509417,179.6,32.08,15.17,345,-2.86,2.127,8.987,0
1568585460,35.37344875,-97.49509551,179.6,32.16,13.653,345,-2.939,2.3,9.129,0
1568585461,35.37314442,-97.49508274,179.1,32.51,15.17,347,-3.022,1.998,8.705,0
1568585462,35.37285269,-97.49508007,179.4,32.59,15.17,346,-3.093,2.071,8.858,0
1568585463,35.37256068,-97.49506777,179,32.63,13.653,347,-2.78,2.305,9.256,0
1568585464,35.37225965,-97.49505465,178.9,32.73,13.653,347,-2.661,2.319,9.074,0
1568585465,35.37196096,-97.49504071,179.2,32.97,13.653,348,-2.723,2.169,8.81,0
1568585466,35.37166828,-97.49505152,179.2,33.21,13.653,348,-2.822,2.195,8.824,0
1568585467,35.37136544,-97.49504785,179.3,33.37,13.653,349,-2.979,2.249,8.993,0
1568585468,35.37106417,-97.49503368,178.9,33.35,13.653,348,-2.818,2.183,8.946,0
1568585469,35.37075831,-97.49503014,179,33.67,13.653,349,-2.797,2.262,8.925,0
1568585470,35.37045112,-97.49502478,179.1,33.84,13.653,348,-2.885,2.156,9.029,0
1568585471,35.37014757,-97.49501991,179.4,33.99,13.653,347,-2.592,1.803,8.675,0
1568585472,35.36984596,-97.49501383,179.3,33.95,13.653,346,-2.889,2.005,9.011,0
1568585473,35.36954689,-97.4950102,179.2,33.72,13.653,346,-2.94,2.109,9.203,0
1568585474,35.36923091,-97.4950028,179.3,33.9,13.653,345,-2.907,1.934,8.909,0
1568585475,35.36892147,-97.49499295,179.1,34.19,13.653,345,-2.804,2.162,9.259,0
1568585476,35.3686131,-97.49499512,179.2,34.12,15.17,345,-2.799,2.047,8.854,0
1568585477,35.36829808,-97.49499647,179.6,34.34,15.17,345,-3.069,2.427,9.832,0
1568585478,35.36798831,-97.49498175,179.5,34.38,13.653,344,-2.855,2.083,8.89,0
1568585479,35.36767046,-97.49498696,179.4,34.46,13.653,344,-2.785,2.181,9.12,0
1568585480,35.3673516,-97.49499572,179.7,34.61,13.653,343,-2.866,2.212,8.923,0
1568585481,35.36703768,-97.49497785,179.3,34.91,13.653,343,-2.961,2.143,9.099,0
1568585482,35.3667148,-97.49497313,179.4,35.21,13.653,344,-2.99,2.05,9.166,0
1568585483,35.36639545,-97.49497134,179.6,35.3,15.17,344,-3.288,1.671,9.588,0
1568585484,35.36607625,-97.49496706,178.9,35.35,15.17,344,-3.198,1.746,9.242,0
1568585485,35.36576378,-97.49496115,178.9,34.94,15.17,344,-2.538,1.539,8.644,0
1568585486,35.36544822,-97.49496485,179,34.69,15.17,344,-3.499,2.262,11.521,0
1568585487,35.36514026,-97.4949508,179,34.25,15.17,343,-2.884,1.715,9.145,0
1568585488,35.36483224,-97.49494855,179.4,34,15.17,344,-2.861,1.62,9.148,0
1568585489,35.36454623,-97.49493626,179.2,33.28,15.17,345,-3.029,1.881,9.267,0
1568585490,35.3642628,-97.49494676,179.7,32.72,15.17,346,-3.022,1.478,8.622,0
1568585491,35.36396317,-97.49494484,179.8,32.48,15.17,348,-3.13,1.841,9.028,0
1568585492,35.3637072,-97.49492272,179,31.33,15.17,348,-2.598,1.624,9.156,0
1568585493,35.36344121,-97.49489427,178.4,30.9,15.17,346,-2.75,2.029,8.983,0
1568585494,35.36315956,-97.4948931,179.1,30.78,15.17,346,-2.042,1.864,8.526,0
1568585495,35.36287309,-97.49489897,179.9,30.91,15.17,347,-2.266,2.412,9.717,0
1568585496,35.36259315,-97.49490836,181.5,31,15.17,347,-1.826,2.324,9.392,1
1568585497,35.3623079,-97.49492258,182.4,31.01,15.17,348,-1.876,2.177,9.595,0
1568585498,35.36203518,-97.49492912,182,30.84,16.687,348,-1.837,1.728,8.895,0
1568585499,35.36177869,-97.49495783,184,29.99,18.203999,348,-2.181,1.762,10.035,0
1568585501,35.36116528,-97.49513307,192.1,32.37,16.687,349,-2.164,1.717,9.771,0
1568585502,35.36086065,-97.49521084,193.7,32.07,16.687,349,-2.082,1.635,9.276,0
1568585503,35.36057905,-97.4952648,194,32.02,16.687,347,-2.861,1.672,9.163,0
1568585504,35.36030695,-97.495367,195.1,31.7,16.687,348,-2.873,1.077,9.039,0
1568585505,35.36003662,-97.49547207,195.6,31.2,18.203999,347,-2.674,0.725,9.326,0
1568585506,35.35979356,-97.49556491,195.4,29.58,16.687,346,-2.322,0.907,9.422,0
1568585507,35.35954752,-97.49565202,195.3,28.51,16.687,346,-2.106,1.794,9.196,0
1568585508,35.35930464,-97.49575039,195.7,27.86,16.687,346,-2.588,2.204,9.842,0
1568585509,35.35906803,-97.49583762,195.7,27.83,16.687,347,-3.22,2.253,9.184,0
1568585510,35.35882055,-97.49591514,194.9,28.15,18.203999,346,-4.062,2.465,9.276,0
1568585511,35.35856847,-97.4959872,193.8,28.61,19.720999,345,-3.434,2.381,9.052,0
1568585512,35.35831329,-97.49598843,187.9,28.66,18.203999,346,-3.302,2.551,9.051,0
1568585513,35.35807861,-97.49602003,185.8,28.25,16.687,346,-3.27,2.673,9.232,0
1568585514,35.35783901,-97.49606281,183.9,27.85,16.687,346,-3.174,2.541,8.854,0
1568585515,35.35758742,-97.49608684,183.7,27.94,18.203999,346,-3.311,2.398,8.629,0
1568585516,35.35732522,-97.49608752,182.1,28.62,19.720999,345,-3.582,2.585,8.864,0
1568585517,35.35706045,-97.49606674,180.2,29.24,21.237999,344,-4.09,2.538,8.516,0
1568585518,35.35675905,-97.49592796,171.7,31.25,21.237999,344,-3.705,2,8.01,0
1568585519,35.35649486,-97.4957757,164.7,31.33,18.203999,345,-2.975,1.707,8.898,0
1568585520,35.35621717,-97.49566051,163.9,31.36,18.203999,346,-2.05,1.706,9.247,0
1568585521,35.35594733,-97.49557493,162.8,31.49,18.203999,348,-2.202,1.785,9.361,0
1568585522,35.35566728,-97.4954781,163.3,31.45,18.203999,348,-2.661,1.74,9.171,1
1568585523,35.35539491,-97.49538655,162.7,30.72,16.687,347,-2.736,1.8,9.404,0
1568585524,35.35512012,-97.49526957,162.3,30.74,16.687,346,-2.193,1.928,9.624,0
1568585525,35.35485604,-97.49515605,162.7,30.76,16.687,346,-1.665,1.795,9.387,0
1568585526,35.35459203,-97.49504305,162.6,30.5,18.203999,348,-1.869,2.031,9.195,0
1568585527,35.35432781,-97.49495147,163.2,30.5,19.720999,350,-2.016,2.199,9.535,0
1568585528,35.35408859,-97.4949537,167.8,29.13,19.720999,350,-2.371,2.114,9.782,0
1568585529,35.35382593,-97.49483963,165.9,29.43,19.720999,351,-2.347,2.153,9.196,0
1568585530,35.35355928,-97.49477404,167.2,29.53,19.720999,351,-2.036,1.957,9.145,0
1568585531,35.35324573,-97.49474951,170.6,30.53,18.203999,349,-2.274,2.123,8.996,0
1568585532,35.35298545,-97.49478104,176.1,29.66,16.687,348,-1.951,1.821,9.231,0
1568585533,35.3527123,-97.49478533,179,29.62,16.687,349,-3.066,1.958,8.931,1
1568585534,35.35242999,-97.49479439,180.4,29.76,15.17,350,-3.127,2.101,9.394,0
1568585535,35.35216757,-97.49481629,180.3,29.87,15.17,349,-2.989,1.786,9.418,0
1568585536,35.35190055,-97.49480634,180,29.8,15.17,351,-2.778,1.741,9.31,0
1568585537,35.35164495,-97.49479379,179.4,29.51,13.653,350,-2.87,1.873,9.138,0
1568585538,35.35138363,-97.49477329,179.8,29.26,13.653,348,-2.735,1.873,9.167,1
1568585539,35.351118,-97.49477487,179.7,29.12,13.653,350,-2.873,2.319,8.782,0
1568585540,35.35085813,-97.49478331,179.8,29.3,13.653,350,-2.71,2.587,8.976,0
1568585541,35.35058818,-97.49479494,179.5,29.67,13.653,348,-2.725,2.687,8.843,0
1568585542,35.35030898,-97.49479742,179.7,30.35,13.653,347,-2.651,2.593,8.759,0
1568585543,35.35002981,-97.49479828,179.6,30.77,13.653,348,-2.948,2.556,8.653,1
1568585544,35.34974341,-97.49479695,179.9,31.75,13.653,349,-2.817,2.042,8.78,1
1568585545,35.34945015,-97.4948032,179.7,32.32,13.653,347,-2.778,2.355,9.15,0
1568585546,35.34917203,-97.49479491,179.3,32.4,13.653,346,-2.985,2.22,8.614,0
1568585547,35.34888015,-97.4947768,179.3,32.66,13.653,345,-2.977,2.429,9.804,0
1568585548,35.34857958,-97.49476818,178.6,33.48,13.653,346,-2.426,2.275,9.46,0
1568585549,35.34828772,-97.49476415,178.8,33.25,15.17,345,-2.306,2.252,9.344,0
1568585550,35.34798943,-97.49475448,178.6,33.49,15.17,347,-2.313,2.225,8.975,0
1568585551,35.34768137,-97.4947442,178.4,33.81,15.17,346,-2.78,2.013,8.919,0
1568585552,35.34737364,-97.49472683,178,33.89,15.17,347,-3.239,2.177,9.148,0
1568585553,35.34706254,-97.49471517,177.7,34.05,15.17,346,-3.504,2.23,9.183,0
1568585554,35.34676058,-97.49470601,177.8,33.93,16.687,345,-3.482,2.217,9.282,0
1568585555,35.34645497,-97.49467434,176.9,34.1,18.203999,345,-3.226,2.124,8.779,0
1568585556,35.34610208,-97.4946441,176.5,35.63,19.720999,341,-3.19,2.184,9.056,0
1568585557,35.34578532,-97.49463389,177.1,35.37,19.720999,343,-2.913,2.224,9.484,0
1568585558,35.34544539,-97.49453669,173.2,35.81,18.203999,345,-3.146,2.252,9.335,0
1568585559,35.3451505,-97.49445594,169.4,34.69,16.687,343,-3.329,2.169,8.827,0
1568585560,35.34488817,-97.4943698,167.8,34.76,16.687,346,-3.229,2.251,8.761,0
1568585561,35.34458057,-97.4942728,167.4,34.98,16.687,346,-2.796,2.158,8.688,0
1568585562,35.34425493,-97.49417976,167.3,35.3,18.203999,345,-2.961,2.219,8.919,0
1568585563,35.3439663,-97.49405566,165.4,34.85,21.237999,345,-3.35,2.476,9.764,0
1568585564,35.34368736,-97.49396421,165.2,34.21,22.755,346,-2.593,2.146,8.508,0
1568585565,35.34337227,-97.49384871,164.5,34.85,25.789,347,-2.762,2.096,9.226,0
1568585566,35.34296152,-97.49377721,166.1,37.48,25.789,345,-2.589,2.089,8.133,0
1568585568,35.34241678,-97.49344558,161,35.72,27.306,344,-2.553,1.569,9.113,0
1568585569,35.34212945,-97.49332284,161.1,35.27,24.272,345,-2.762,1.518,9.083,0
1568585570,35.34184168,-97.4931898,161.3,34.71,21.237999,344,-2.66,1.47,8.778,0
1568585571,35.34159958,-97.4930773,160.8,33.86,21.237999,346,-3.144,1.601,9.45,0
1568585572,35.3413369,-97.49295787,160.3,33.57,19.720999,347,-2.588,2.025,9.103,0
1568585573,35.34100371,-97.4928515,161.6,33.89,19.720999,344,-2.753,2.112,9.009,1
1568585574,35.34070148,-97.49274883,162.1,33.93,19.720999,344,-2.841,2.055,9.057,0
1568585575,35.34042009,-97.4926144,161.9,33.73,18.203999,343,-2.659,1.961,8.749,1
1568585576,35.34013099,-97.49249698,161.7,33.68,16.687,342,-2.724,2.053,9.133,1
1568585577,35.33986722,-97.49236799,161.5,33.54,16.687,343,-2.9,2.062,9.262,1
1568585578,35.33957382,-97.49222911,161.2,33.7,16.687,351,-2.805,2.017,8.909,0
1568585579,35.33928067,-97.49212043,161.6,33.77,16.687,349,-2.889,2.058,9.3,0
1568585580,35.33900531,-97.49200205,161.3,33.75,15.17,350,-2.636,2.146,9.287,1
1568585581,35.33869386,-97.49188236,161.5,34.17,15.17,349,-2.56,2.105,8.88,1
1568585582,35.33839203,-97.49176361,161.9,34.16,15.17,348,-2.494,1.862,8.09,0
1568585583,35.33809072,-97.49164363,161.7,34.24,15.17,347,-2.957,2.368,9.406,0
1568585584,35.33781352,-97.4915287,161.3,34.38,15.17,347,-3.066,1.967,10.172,0
1568585585,35.33750602,-97.49141941,161.9,34.5,15.17,346,-2.67,1.834,9.273,1
1568585586,35.33722717,-97.49130694,161.9,34.19,16.687,346,-2.87,2.049,8.879,1
1568585587,35.33694399,-97.49119333,161.8,34.23,16.687,346,-2.874,1.74,8.858,0
1568585588,35.33663436,-97.49107708,162.2,34.49,16.687,346,-3.01,1.72,9.325,0
1568585589,35.33632808,-97.49094395,160.2,34.88,16.687,342,-2.693,1.64,9.241,0
1568585590,35.33604769,-97.49082471,160.7,34.56,16.687,339,-2.013,1.918,9.319,0
1568585591,35.3357658,-97.4907216,161.8,34.08,16.687,337,-2.276,1.83,9.931,0
1568585592,35.33544839,-97.49058175,161.6,34.99,18.203999,338,-2.248,1.937,9.197,0
1568585593,35.33516563,-97.49051176,165.3,33.66,18.203999,339,-2.103,2.243,9.732,0
1568585594,35.33484984,-97.49043475,167.2,33.83,16.687,339,-1.871,2.291,9.455,0
1568585595,35.33454766,-97.49036689,167.9,33.81,16.687,338,-1.742,2.126,9.127,1
1568585596,35.33424645,-97.4902858,167.8,34.09,18.203999,339,-2.329,2.17,9.186,0
1568585597,35.33395869,-97.49022428,168.6,33.71,18.203999,335,-2.06,2.053,8.611,0
1568585598,35.33366265,-97.49011404,167.1,33.69,19.720999,335,-1.898,1.609,9,0
1568585599,35.33331902,-97.49008982,170.1,34.91,19.720999,336,-2.218,1.721,9.534,0
1568585600,35.33301911,-97.4900596,173.2,34.21,18.203999,335,-2.317,2.022,9.257,0
1568585601,35.33272618,-97.49006298,176.1,33.66,16.687,333,-1.894,2.004,9.247,0
1568585602,35.33241833,-97.49004254,177.4,33.55,16.687,332,-2.597,2.127,9.318,0
1568585603,35.33210626,-97.49003702,178.8,33.62,16.687,333,-2.718,1.953,9.187,0
1568585604,35.33181883,-97.49002423,178.9,33.53,16.687,333,-2.471,1.82,8.765,0
1568585605,35.33151129,-97.4900364,179.6,33.63,16.687,333,-2.665,1.962,9.181,0
1568585606,35.33120904,-97.49004298,179.9,33.51,16.687,332,-2.77,2.054,9.561,0
1568585607,35.33092275,-97.49003384,179.6,33.2,16.687,331,-2.668,1.98,9.081,1
1568585608,35.33062595,-97.49006092,180.3,33.32,16.687,333,-2.757,2.06,9.003,1
1568585609,35.3303223,-97.49005811,179.9,33.54,15.17,334,-2.772,2.28,9.65,0
1568585610,35.33000746,-97.49006184,179.6,33.52,15.17,333,-2.422,2.11,8.511,0
1568585611,35.3297061,-97.4900653,179.8,33.67,15.17,333,-2.703,1.976,8.889,0
1568585612,35.32939592,-97.49007284,180.2,33.82,15.17,333,-2.885,2.224,9.235,0
1568585613,35.32909565,-97.4900842,180.3,33.86,15.17,334,-2.732,1.991,8.862,0
1568585614,35.3287742,-97.49007314,179.8,34.19,16.687,335,-2.758,2.072,9.132,0
1568585615,35.32845781,-97.4900882,180.3,34.23,16.687,336,-2.829,1.777,8.773,0
1568585616,35.328159,-97.49010594,180.4,34.12,16.687,337,-2.948,1.791,9.639,0
1568585617,35.32788242,-97.49007052,179.2,33.49,16.687,336,-2.823,1.594,8.67,0
1568585618,35.32757144,-97.49008155,179.8,33.74,16.687,333,-2.462,1.69,9.454,0
1568585619,35.32728193,-97.49005871,179.5,33.12,16.687,334,-2.812,1.716,8.799,0
1568585620,35.32697921,-97.490068,180.3,33.21,16.687,334,-2.781,1.891,9.113,0
1568585621,35.32668131,-97.49003754,179.6,32.77,16.687,335,-2.812,1.864,9.059,1
1568585622,35.32638018,-97.49005733,180.3,32.85,16.687,337,-2.679,1.84,8.995,1
1568585623,35.32609907,-97.49005488,180,32.55,16.687,338,-2.778,1.904,9.027,1
1568585624,35.32579193,-97.49005351,179.9,32.65,16.687,339,-2.813,1.898,9.065,0
1568585625,35.32550623,-97.49005462,180,32.31,16.687,338,-2.793,1.853,8.851,0
1568585626,35.3252222,-97.49003924,179.7,31.97,15.17,339,-2.89,1.837,9.204,1
1568585627,35.32492043,-97.49006697,180.5,32.21,15.17,339,-2.874,2.099,9.01,0
1568585628,35.32464527,-97.49007105,180.3,31.79,15.17,339,-2.91,2.19,8.806,0
1568585629,35.32437437,-97.49004223,179.3,31.65,15.17,339,-2.924,2.018,9.054,0
1568585630,35.32407792,-97.49005181,179.7,32.19,15.17,338,-2.692,1.769,8.967,0
1568585631,35.32377905,-97.49007326,180.3,32.44,15.17,337,-2.651,1.852,9.258,0
1568585632,35.32348018,-97.49005417,179.6,32.54,16.687,337,-2.682,1.838,9.241,1
1568585633,35.32319292,-97.49005732,180,32.07,16.687,334,-2.719,1.821,9.065,1
1568585634,35.32293122,-97.49007372,180.2,31.47,15.17,336,-2.987,2.141,9.634,0
1568585635,35.32265663,-97.49007136,180.1,31.32,15.17,335,-2.846,2.128,9.158,1
1568585636,35.3223587,-97.49009487,180.9,31.83,15.17,336,-2.947,2.175,9.355,0
1568585637,35.32208816,-97.49010559,180.8,31.3,15.17,336,-2.971,1.881,9.014,1
1568585638,35.32181449,-97.49012639,180.7,31.31,15.17,337,-3.003,2.106,8.837,1
1568585639,35.32150198,-97.49012093,180.7,31.62,16.687,336,-3.065,2.156,9.16,0
