time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1582913051,35.20386115,-97.43959781,90.3,14.100089,3,325,-1.369951248,1.887275457,9.292675972,0
1582913052,35.2038602,-97.43943937,90.7,14.190126,3,325,-0.890947282,1.777104616,9.522598267,0
1582913053,35.20385874,-97.4392843,90.6,14.130128,3,325,-0.958007872,2.069297075,9.968071938,0
1582913054,35.20385522,-97.43912898,90.4,14.040288,3,325,-0.986748099,2.078876972,11.33802319,0
1582913055,35.20385447,-97.43897709,89.8,14.000228,3,325,-1.326840878,1.551972747,9.330996513,0
1582913056,35.2038566,-97.43882642,89.6,13.930129,3,325,-1.149609447,2.074086905,9.522598267,0
1582913057,35.20385756,-97.4386662,89.8,13.930291,3,325,-1.116079092,2.121987343,10.13572311,0
1582913058,35.20385763,-97.43851374,90,13.81071,3,325,-1.566342831,1.968706131,10.32732487,0
1582913059,35.20385688,-97.43836306,90.2,13.700295,3,325,-1.374741316,1.652563572,10.16925335,0
1582913060,35.20385622,-97.43821119,90.5,13.510181,3,324,-1.437011838,1.647773504,10.72489834,0
1582913061,35.20385493,-97.43806471,90.5,13.370239,3,324,-0.972377956,1.733994246,9.201665878,0
1582913062,35.203854,-97.43791966,90.2,13.310241,3,324,-0.948427796,1.963916063,9.474698067,0
1582913063,35.20385331,-97.43777542,90.2,13.310737,3,324,-0.986748099,2.069297075,9.872270584,0
1582913064,35.20385362,-97.43763001,90.1,13.361351,3,324,-1.259780288,2.107617378,11.76912689,0
1582913065,35.20385298,-97.43747914,90.1,13.431207,3,324,-1.513652444,1.954336047,10.02076244,0
1582913066,35.20385425,-97.43732874,90,13.432327,3,324,-0.948427796,1.508862376,8.875943184,0
1582913067,35.20385498,-97.43718345,89.9,13.3814945,3,323,-1.130449295,1.772314548,11.05062103,0
1582913068,35.20385412,-97.43703362,90.3,13.364075,3,323,-1.144819379,2.313588858,10.74405766,0
1582913069,35.20385263,-97.43688884,90.5,13.34513,3,323,-0.967587948,1.848955154,10.43749523,0
1582913070,35.20385129,-97.43674153,90.4,13.384842,3,322,-1.202299833,2.289638758,9.723779678,0
1582913071,35.20385019,-97.43659592,90.3,13.449673,3,322,-1.302890658,1.207089901,9.09149456,0
1582913072,35.20385077,-97.43644934,90.3,13.528518,3,321,-1.010698318,2.495610476,9.958491325,0
1582913073,35.20385049,-97.43629663,90.3,13.606179,3,321,-0.881367207,2.045346737,9.268726349,0
1582913074,35.20384934,-97.43614505,90.3,13.623303,3,320,-0.617915094,2.136357546,9.484277725,0
1582913075,35.20384802,-97.43599336,90.4,13.591781,3,320,-1.010698318,1.939965844,9.359736443,0
1582913076,35.20384845,-97.43584441,90.3,13.640367,3,320,-1.326840878,2.054926872,10.92128944,0
1582913077,35.20384871,-97.43569124,90.1,13.750058,3,320,-1.92559576,1.719624043,10.90212917,0
1582913078,35.20384871,-97.43554348,89.7,14.090004,3,320,-2.074086905,2.107617378,9.968071938,0
1582913079,35.2038499,-97.43538388,89.3,14.451674,3,319,-1.566342831,2.054926872,9.805210114,0
1582913080,35.20385206,-97.43522609,89.3,14.752471,3,320,-1.7914747,2.835703135,9.273515701,0
1582913081,35.20385314,-97.43506118,89.8,14.833897,3,320,-1.628613353,2.356699228,10.28900433,0
1582913082,35.20385353,-97.43490226,90.8,14.626032,3,320,-1.12086916,2.438129902,9.541758537,0
1582913083,35.20385124,-97.43474562,91,14.327068,3,320,-1.43222177,1.638193488,9.97286129,0
1582913084,35.20385033,-97.43458605,90.7,14.0482025,3,321,-1.326840878,1.714834094,9.651928902,0
1582913085,35.20384929,-97.43443535,90.2,13.868309,3,321,-1.3891114,1.99265635,9.661509514,0
1582913086,35.2038488,-97.43428074,89.6,13.698066,3,322,-0.953217804,2.327959061,9.239985466,0
1582913087,35.20384898,-97.43413381,89.7,13.508179,3,322,-1.317260742,2.069297075,9.522598267,0
1582913088,35.20385015,-97.43398829,89.7,13.32976,3,323,-1.154399514,2.270478725,10.00160217,0
1582913089,35.20385018,-97.43384127,90.2,13.048111,3,323,-0.996328175,2.021396637,8.880732536,0
1582913090,35.20384848,-97.43370207,90.8,12.772647,3,323,-1.312470794,1.733994246,8.262817383,0
1582913091,35.20384577,-97.43356589,91,12.490399,3,323,-0.775986373,1.872905374,8.698711395,0
1582913092,35.20384459,-97.43342698,90.8,12.270017,3,324,-1.072968841,1.920805693,9.527388573,0
1582913093,35.20384198,-97.43329203,90.7,12.130697,3,324,-1.02985847,1.983076215,10.17404366,0
1582913094,35.20384062,-97.43316058,90.4,12.010938,3,323,1.92559576,1.930385828,11.07936096,0
1582913095,35.2038415,-97.43303587,90,11.200005,3,323,-0.407153338,1.863325238,9.671089172,0
1582913096,35.20384185,-97.43293127,89.8,9.320021,3,323,-0.33530274,2.706372261,10.08782291,0
1582913097,35.20384057,-97.43282742,89.8,8.940201,3,323,-1.317260742,1.738784313,8.71308136,0
1582913098,35.20384099,-97.43272009,89.5,9.560779,3,323,-0.747246146,2.323168993,9.905800819,0
1582913099,35.20384126,-97.43261303,89.5,10.161457,3,322,-0.847836971,1.647773504,11.9224081,0
1582913100,35.20384048,-97.43249551,91.3,10.453464,3,321,-0.502954125,1.518442392,8.195756912,0
1582913101,35.20383891,-97.43238446,91.5,10.021103,3,320,0.129331067,1.317260742,9.771679878,0
1582913102,35.20383893,-97.43227705,89.2,9.744424,3,320,-0.579594731,2.447710037,10.44707584,0
1582913104,35.20384956,-97.43207024,85.7,9.490674,3,319,-0.871787131,1.939965844,9.206455231,0
1582913105,35.20385398,-97.43196513,87.4,9.316577,3,319,0.081430666,2.327959061,10.62430668,0
1582913106,35.20385696,-97.4318685,88.9,8.272926,3,319,0.42631349,1.949545979,9.867481232,0
1582913107,35.20385686,-97.43179077,89.5,6.54172,3,319,0.689765632,2.016606569,10.38959503,0
1582913108,35.20385685,-97.43173344,89,4.3804107,3,318,1.135239363,2.553090811,10.62430668,0
1582913109,35.20385795,-97.43170184,89,2.2200902,3,318,0.397573262,1.944755912,10.17883301,0
1582913110,35.20385843,-97.43168797,88.9,0.73,3,318,-0.239501968,1.997446418,9.800420761,0
1582913113,35.20385868,-97.43167482,88.9,0.77006495,3,318,-2.08366704,2.294428825,9.675879478,0
1582913114,35.20385948,-97.43165996,88.9,1.59,3,318,-1.887275457,2.05971694,9.517807961,0
1582913115,35.20386016,-97.43163699,89,2.410332,3,318,-2.222578287,2.629731655,9.378896713,0
1582913116,35.20386147,-97.43160111,88.9,3.5306938,3,318,-2.658471823,1.834585071,9.541758537,0
1582913117,35.20386441,-97.43155201,86.4,4.8002605,3,318,-2.241738319,0.407153338,9.254355431,0
1582913118,35.20388367,-97.43150089,65.8,5.9003053,3,318,-2.026186705,-1.360371113,10.6913681,0
1582913119,35.20392353,-97.43145585,34.8,6.1300325,3,317,-1.077758789,-2.169887781,9.048383713,0
1582913120,35.20397514,-97.43144287,3.2,6.3625464,3,317,-1.542392612,-1.341210961,8.631650925,0
1582913121,35.20403606,-97.43146344,336.7,7.322732,3,317,-2.193837881,0.2921924,9.431587219,0
1582913122,35.20410302,-97.43151772,323.4,8.970022,3,317,-1.815424919,1.743574262,10.22194386,0
1582913123,35.2041662,-97.43158246,318.3,9.600005,3,317,-2.605781317,1.652563572,9.800420761,0
1582913124,35.20423409,-97.43165782,317.3,10.260019,3,317,-1.32205081,2.447710037,10.07345295,0
1582913125,35.20429966,-97.43173193,316.9,10.130494,3,317,-0.172441408,2.174677849,9.09149456,0
1582913126,35.20436302,-97.43180473,317.1,9.210544,3,317,0.790356457,3.060835123,10.56682682,0
1582913127,35.20441609,-97.43185609,323,6.9501147,3,317,0.76161623,5.470224857,10.27942467,0
1582913128,35.20446399,-97.43187605,346.6,5.262433,3,317,-0.359252959,5.819897652,8.569379807,0
1582913129,35.2045086,-97.43185753,19.7,4.98009,3,318,-1.733994246,3.127895594,9.249566078,0
1582913130,35.20454469,-97.43182103,41.3,5.5656176,3,317,-1.719624043,1.518442392,9.948911667,0
1582913131,35.20458284,-97.43177833,42.3,6.024019,3,317,-1.757944465,-0.56043458,10.29379463,0
1582913132,35.20463106,-97.43174933,25.2,5.98,3,317,-1.116079092,-1.595083117,10.10219288,0
1582913133,35.20468297,-97.43175055,355.5,5.580573,3,317,-1.159189463,0.914897501,9.647139549,0
1582913134,35.20472691,-97.43177805,330.5,5.200615,3,317,-1.508862376,1.911225677,9.18729496,0
1582913135,35.20476484,-97.43181499,319.4,5.282424,3,318,-1.475332141,2.495610476,10.05908203,0
1582913136,35.20479928,-97.4318539,316,5.242757,3,318,-0.795146525,2.605781317,9.795630455,0
1582913137,35.20483188,-97.43189132,316.6,4.7023926,3,318,-0.637075245,1.207089901,10.03513241,0
1582913138,35.20485846,-97.43192527,312.1,3.9506202,3,318,-0.637075245,1.072968841,9.618398666,0
1582913139,35.2048708,-97.43196323,288.5,3.4500146,3,318,-0.823886752,0.42631349,9.805210114,0
1582913140,35.20486644,-97.43199603,261.1,3.0636742,3,318,-0.474213898,1.02985847,9.92496109,0
1582913141,35.20485034,-97.43201905,230.3,2.684772,3,318,1.427431703,2.696792126,9.838740349,0
1582913142,35.20484137,-97.43203005,220,0.75059974,3,318,0.26824221,2.28484869,9.685459137,0
