time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568580483,35.27178167,-97.48552434,0,31.460001,3,322,-1.061,-1.23,9.3,1
1568580484,35.27206778,-97.48552648,359.7,31.42,3,323,-1.125,-1.158,9.21,1
1568580485,35.27234698,-97.48552505,359.8,31.410015,3,323,-1.103,-1.226,9.225,1
1568580486,35.27263082,-97.4855233,0.1,31.42,3,324,-1.108,-1.306,9.172,1
1568580487,35.27291973,-97.4855236,0.2,31.520311,3,323,-0.936,-1.386,9.465,1
1568580488,35.27320726,-97.48552552,0.1,31.570057,3,323,-0.981,-1.319,9.232,1
1568580489,35.27349935,-97.4855279,359.8,31.670013,3,322,-1.087,-1.448,9.099,1
1568580490,35.2737776,-97.48553193,359.7,31.760077,3,322,-1.088,-1.469,9.185,1
1568580491,35.27407004,-97.4855314,359.9,32.06,3,322,-1.087,-1.414,9.154,1
1568580493,35.27466212,-97.48552995,0.1,32.55001,3,322,-1.086,-1.432,9.328,1
1568580494,35.27496308,-97.48552826,0,32.79,3,323,-1.066,-1.299,9.388,1
1568580495,35.27525787,-97.48553058,0,32.900223,3,323,-1.02,-1.294,9.335,1
1568580496,35.27554907,-97.48553166,359.9,32.980255,3,323,-0.934,-1.387,9.549,1
1568580497,35.27584974,-97.48553082,359.8,33.130024,3,323,-0.951,-1.34,9.344,1
1568580498,35.27615122,-97.48553504,359.7,33.10012,3,323,-0.993,-1.371,9.423,1
1568580499,35.27645348,-97.48553491,0,33.17012,3,323,-1.407,-1.458,9.527,1
1568580500,35.27673703,-97.48552786,1.1,33.000183,3,323,-1.571,-1.353,9.152,1
1568580501,35.27704403,-97.48551786,1.5,33.35005,4,323,-1.493,-1.422,9.301,1
1568580502,35.27735313,-97.48548356,3.2,33.730213,5,325,-2.318,-1.433,9.455,1
1568580503,35.27765792,-97.48543134,6.1,33.650932,4,326,-3.116,-1.378,9.237,1
1568580504,35.27794915,-97.48533633,10.6,33.540596,5,326,-3.123,-1.236,9.243,1
1568580505,35.27822554,-97.48520034,17.8,33.021187,4,324,-1.334,-1.099,9.159,1
1568580506,35.27851495,-97.48508228,18.6,32.890297,3,324,-0.571,-0.888,8.346,1
1568580507,35.27879798,-97.48496612,18.6,32.59022,3,325,-0.548,-1.1,9.165,1
1568580508,35.27907744,-97.48485833,18.5,32.200157,3,325,-0.564,-1.269,9.215,1
1568580509,35.27934595,-97.4847351,18.2,32.08016,3,325,-0.832,-1.318,9.426,1
1568580510,35.2796116,-97.48462317,18,31.98004,3,325,-1.074,-1.495,9.205,1
1568580511,35.27988193,-97.48452923,17.3,31.610357,3,324,0.019,-1.718,9.371,1
1568580512,35.28015552,-97.48443181,16.5,31.760057,3,324,0.099,-1.749,9.511,1
1568580513,35.28043877,-97.48433866,14.9,32.140156,3,325,0.549,-1.745,9.299,1
1568580514,35.28074106,-97.48428369,10.1,32.851864,3,329,1.01,-1.62,9.378,1
1568580515,35.28103803,-97.48424747,6.3,32.801373,3,330,0.499,-1.616,9.379,1
1568580516,35.28133113,-97.48422757,3.5,32.89067,3,331,0.439,-1.638,9.433,1
1568580517,35.28163792,-97.48423102,0.7,33.030437,3,332,0.464,-1.577,9.346,1
1568580518,35.28194051,-97.48424959,357.7,33.110435,3,333,0.376,-1.308,9.395,1
1568580519,35.28222819,-97.48428802,354.8,32.98034,3,334,0.644,-1.248,9.29,1
1568580520,35.28252056,-97.48434279,352,32.830185,3,334,0.597,-1.126,9.53,1
1568580521,35.28280143,-97.48441731,348.7,32.390305,3,334,0.365,-1.204,9.41,1
1568580522,35.28308444,-97.48449513,347.5,32.180187,4,335,-0.158,-1.183,9.401,1
1568580523,35.28335007,-97.48460026,343.8,31.810352,3,336,-0.876,-1.274,9.252,1
1568580524,35.28362388,-97.48470162,343.1,31.750511,4,337,-1.085,-1.375,9.245,1
1568580525,35.28389945,-97.48480304,343.3,31.961315,4,337,-0.792,-1.412,9.085,1
1568580526,35.28417137,-97.48490377,343.2,31.650158,4,337,-0.985,-1.463,9.461,1
1568580527,35.28444704,-97.48500577,343.2,31.760159,4,337,-0.72,-1.521,9.153,1
1568580528,35.2847256,-97.48510697,343.2,31.810055,3,337,-0.75,-1.431,9.208,1
1568580529,35.28499602,-97.48520912,343,31.470127,4,337,-1.007,-1.488,9.208,1
1568580530,35.28527727,-97.48531074,343.4,32.140026,4,338,-0.808,-1.679,9.391,1
1568580531,35.28555797,-97.48541359,343.3,32.130013,4,338,-0.856,-1.608,9.212,1
1568580532,35.28584425,-97.48551952,343.2,32.650097,4,338,-0.877,-1.604,9.327,1
1568580533,35.28613183,-97.48562506,343.3,32.840073,4,337,-0.696,-1.585,9.467,1
1568580534,35.2864176,-97.48572812,343.1,33.120296,4,338,-0.869,-1.604,9.261,1
1568580535,35.28670466,-97.48583685,342.9,33.320152,4,338,-0.949,-1.4,9.301,1
1568580536,35.28699422,-97.4859451,343.1,33.440216,4,338,-0.938,-1.528,9.324,1
1568580537,35.28728683,-97.48605366,343.2,33.60029,4,338,-0.85,-1.465,9.211,1
1568580538,35.28758114,-97.48616092,343.4,33.770214,4,338,-0.95,-1.552,9.4,1
1568580539,35.28787613,-97.48627004,343.3,33.930073,4,338,-0.725,-1.67,9.377,1
1568580540,35.28817209,-97.48637824,343.5,34.08029,3,338,-0.623,-1.6,9.206,1
1568580541,35.28846678,-97.4864843,343.5,34.250286,3,338,-0.684,-1.651,9.218,1
1568580543,35.28906668,-97.48670245,343.3,34.570206,3,338,-0.688,-1.662,9.383,1
1568580544,35.28936575,-97.48681277,343.3,34.660145,3,339,-0.491,-1.656,9.191,1
1568580545,35.28966955,-97.48692547,343,34.780033,4,338,-0.651,-1.616,9.19,1
1568580546,35.2899766,-97.48703816,343.1,35.040115,3,339,-0.86,-1.437,9.25,1
1568580547,35.29027928,-97.48715006,343.3,35.17024,4,339,-0.608,-1.542,9.231,1
1568580548,35.29058543,-97.4872627,343.2,35.26009,4,339,-0.655,-1.529,9.128,1
1568580549,35.29089327,-97.48737461,343.2,35.490036,4,339,-0.634,-1.476,9.302,1
1568580550,35.2911987,-97.48748988,342.7,35.57014,3,339,-0.507,-1.833,9.494,0
1568580551,35.29150733,-97.48760221,343.2,35.59,3,338,-0.5,-1.503,9.332,0
1568580552,35.29181718,-97.48771441,343.3,35.720024,4,338,-0.704,-0.9,9.161,0
1568580553,35.29212661,-97.48782339,343.5,35.51,5,338,-0.6,-1.283,9.413,0
1568580554,35.29243801,-97.48793369,343.4,35.32007,5,338,-0.602,-1.138,9.266,0
1568580555,35.29275137,-97.48804442,343.4,35.31007,5,338,-0.379,-1.067,9.402,0
1568580556,35.2930537,-97.48815874,343.2,35.19001,5,338,-0.327,-1.341,9.445,0
1568580557,35.29336457,-97.48827384,343,35.340004,5,337,-0.587,-1.433,9.261,1
1568580558,35.29366374,-97.4883871,342.9,35.16,5,338,-0.665,-1.408,9.423,1
1568580559,35.29397409,-97.48849981,343.1,35.180023,6,337,-0.83,-1.546,9.277,1
1568580560,35.29430013,-97.4886137,343.6,35.480003,6,338,-1.073,-1.479,9.303,1
1568580561,35.29461558,-97.48872253,344.2,35.610035,7,337,-0.978,-1.576,9.095,1
1568580562,35.29493992,-97.48882686,344.9,35.78011,7,336,-0.402,-1.59,9.224,1
1568580563,35.29526521,-97.48893464,344.9,35.980114,7,335,-0.453,-1.577,9.255,1
1568580564,35.2955873,-97.48904559,344.6,36.320004,8,335,-0.437,-1.591,9.385,1
1568580565,35.29591778,-97.48915288,344.6,36.5,10,334,-0.617,-1.544,9.486,1
1568580566,35.29622627,-97.48925602,344.8,36.6,8,335,-0.884,-1.439,9.591,1
1568580567,35.29656685,-97.489363,345.5,37.000004,7,335,-1.184,-1.518,9.322,1
1568580568,35.2969093,-97.4894607,346.5,37.250065,7,335,-1.46,-1.417,9.409,1
1568580569,35.29712172,-97.48952802,347.1,37.100132,5,332,-1.475,-1.545,9.524,1
1568580570,35.29744709,-97.48960225,349.3,37.64064,4,333,-1.551,-1.572,9.535,1
1568580571,35.29778879,-97.48966363,350.9,37.7707,3,334,-1.462,-0.952,9.194,1
1568580572,35.29812001,-97.4897157,352.3,37.361935,3,334,-1.248,-0.912,9.33,1
1568580573,35.29845573,-97.48975634,353.5,36.811665,3,335,-1.153,-0.949,9.16,1
1568580574,35.29877725,-97.48979135,354.3,36.281784,3,336,-1.389,-1.129,9.247,1
1568580575,35.29910309,-97.48982015,355.6,36.101997,4,336,-2.1,-1.456,9.291,1
1568580576,35.29942524,-97.48983243,357.7,36.09268,4,337,-1.718,-1.67,9.257,1
1568580577,35.29974848,-97.48982587,0.4,36.221504,3,339,-0.429,-1.781,9.311,1
1568580578,35.30007927,-97.48981926,1.4,36.360794,3,339,0.045,-1.821,9.222,1
1568580579,35.3004043,-97.48981372,0.8,36.600994,3,341,-0.154,-1.738,9.079,1
1568580580,35.30073826,-97.48981478,0.2,36.910847,3,342,-0.527,-1.768,9.06,1
1568580581,35.30107098,-97.48981153,0.1,37.17026,3,343,-0.371,-1.573,9.114,1
1568580582,35.30140301,-97.48980807,0.1,37.380264,3,343,-0.208,-1.202,9.258,1
1568580583,35.30174404,-97.48980814,0.2,37.410225,3,343,-0.33,-1.299,9.206,1
1568580584,35.30207493,-97.48980957,359.9,37.210434,3,345,-0.133,-1.337,9.352,1
1568580585,35.3024146,-97.4898142,359.7,37.11054,3,344,0.251,-1.293,9.234,1
1568580586,35.30274697,-97.48982134,359,36.970394,3,346,-0.293,-1.056,9.219,1
1568580587,35.30307621,-97.48983227,358,36.840195,3,346,-1.404,-0.882,9.278,1
1568580588,35.30340576,-97.48984052,358.6,36.490036,3,346,-0.861,-0.972,9.426,1
1568580589,35.30373329,-97.48984021,0.2,36.02009,3,347,-0.43,-1.167,9.471,1
1568580590,35.30405273,-97.48983455,0.5,35.6202,3,347,-0.104,-1.227,9.165,1
1568580591,35.30437191,-97.48983335,0.2,35.410202,3,347,-0.344,-1.129,9.471,1
1568580593,35.30499891,-97.48983445,359.9,34.780575,3,349,-0.436,-0.979,9.367,1
1568580594,35.30532128,-97.4898346,0.2,35.500507,3,349,-0.45,-1.051,9.379,1
1568580595,35.30562235,-97.48983801,359.7,34.320248,3,350,-0.189,-1.013,9.342,1
1568580596,35.30592635,-97.48984524,359.1,33.90025,3,351,-0.097,-0.983,9.324,1
1568580597,35.3062297,-97.48985529,358.5,33.50018,3,352,-0.569,-0.904,9.293,1
1568580598,35.30652807,-97.48986096,358.9,33.1006,3,353,-0.898,-0.95,9.469,1
1568580599,35.30682347,-97.4898598,359.6,32.750492,3,354,-0.868,-0.951,9.478,1
1568580600,35.3071139,-97.48986062,359.9,32.390156,3,354,-0.427,-0.918,9.374,1
1568580601,35.30740205,-97.48986171,359.8,32.060226,3,355,-0.614,-0.953,9.339,1
1568580602,35.30768291,-97.48986403,359.9,31.730265,3,356,-0.544,-0.996,9.42,1
1568580603,35.30795921,-97.48986778,359.9,31.400002,3,357,-0.495,-1.011,9.442,1
1568580604,35.3082425,-97.48986837,359.9,31.140078,3,356,-0.64,-1.122,9.412,1
1568580605,35.30852004,-97.48986648,0,30.96013,3,357,-0.581,-1.228,9.508,1
1568580606,35.30880178,-97.48986625,0,30.810024,3,356,-0.659,-1.248,9.288,1
1568580607,35.30907367,-97.48986806,0,30.670277,3,356,-0.668,-1.32,9.362,1
1568580608,35.30934913,-97.48986894,0,30.500277,3,357,-0.452,-1.44,9.104,1
1568580609,35.30962329,-97.48986817,0,30.620321,3,358,-0.575,-1.528,9.246,1
1568580610,35.30990405,-97.48987088,359.9,30.770197,3,357,-0.689,-1.543,9.286,1
1568580611,35.31017941,-97.48986714,0,30.87032,3,357,-0.542,-1.401,9.239,1
1568580612,35.31045751,-97.48986715,0,30.880524,3,360,-0.638,-1.445,9.406,1
1568580613,35.31073512,-97.48986441,0,30.870197,3,359,-0.51,-1.472,9.373,1
1568580614,35.31101872,-97.48986531,0,30.890162,3,358,-0.566,-1.419,9.236,1
1568580615,35.31130142,-97.48986565,359.9,30.920078,3,358,-0.61,-1.466,9.35,1
1568580616,35.31157572,-97.48986369,0,30.940273,3,357,-0.674,-1.428,9.272,1
1568580617,35.31185805,-97.48986422,0.1,30.990015,3,359,-0.57,-1.483,9.377,1
1568580618,35.31214248,-97.48986762,0.1,30.980194,3,357,-0.623,-1.465,9.352,1
1568580619,35.3124242,-97.48986858,0.1,30.980364,3,358,-0.468,-1.526,9.36,1
1568580620,35.31270719,-97.48986848,0,30.990465,3,358,-0.584,-1.478,9.142,1
1568580621,35.31298467,-97.48986689,359.9,30.980581,3,359,-0.473,-1.516,9.256,1
1568580622,35.3132658,-97.48986879,359.8,30.970522,3,360,-0.476,-1.488,9.351,1
1568580623,35.31354278,-97.48986905,359.8,30.96058,3,360,-0.62,-1.393,9.168,1
1568580624,35.31382152,-97.48986894,359.9,30.960464,3,361,-0.531,-1.426,9.32,1
1568580625,35.31409658,-97.4898718,0,30.96058,3,361,-0.506,-1.457,9.326,1
1568580626,35.31437103,-97.48987076,359.9,30.940647,3,362,-0.608,-1.44,9.138,1
1568580627,35.31465034,-97.4898718,359.7,30.940714,3,362,-0.663,-1.419,9.291,1
1568580628,35.31492871,-97.48987155,359.9,30.900467,3,363,-0.633,-1.442,9.468,1
1568580629,35.31520761,-97.4898724,0.1,30.880646,3,364,-0.568,-1.409,9.177,1
1568580630,35.31548644,-97.48987156,0,30.840467,3,364,-0.602,-1.481,9.369,1
1568580631,35.31576617,-97.48987351,0,30.820934,3,365,-0.634,-1.449,9.318,1
1568580632,35.31603852,-97.48987318,0,30.820786,3,365,-0.619,-1.446,9.333,1
1568580633,35.31631782,-97.48987531,359.9,30.830467,3,366,-0.613,-1.428,9.251,1
1568580634,35.31659372,-97.48987474,0,30.800415,3,367,-0.598,-1.46,9.12,1
1568580635,35.31686971,-97.48987512,0,30.770786,3,367,-0.642,-1.514,9.309,1
1568580636,35.31714514,-97.48987231,0.1,30.800716,3,368,-0.608,-1.467,9.237,1
1568580637,35.31742247,-97.4898709,0.2,30.780527,3,369,-0.523,-1.528,9.412,1
1568580638,35.31769403,-97.48986783,0.2,30.750587,3,370,-0.335,-1.519,9.212,1
1568580639,35.31797087,-97.48986688,0.1,30.770586,3,370,-0.654,-1.519,9.335,1
1568580640,35.31824976,-97.48986886,359.8,30.79047,3,370,-0.555,-1.486,9.262,1
1568580641,35.31852839,-97.4898689,0.1,30.79047,3,369,-0.509,-1.442,9.352,1
1568580642,35.31880371,-97.48986763,0.1,30.840467,3,370,-0.579,-1.445,9.201,1
1568580643,35.31907419,-97.48986881,0,30.840364,3,370,-0.441,-1.471,9.422,1
1568580644,35.3193525,-97.48987083,0,30.87032,3,370,-0.512,-1.427,9.14,1
1568580645,35.31963268,-97.48987376,359.8,30.900162,3,370,-0.569,-1.447,9.21,1
1568580647,35.32018212,-97.48987921,0,30.439241,3,371,-0.702,-1.459,9.275,1
1568580648,35.32045694,-97.4898796,359.8,30.511194,3,371,-0.709,-1.341,9.16,1
1568580649,35.32074075,-97.48987989,0.1,31.160078,3,372,-0.582,-1.377,9.121,1
1568580650,35.32102272,-97.48988361,359.9,31.230001,3,372,-0.462,-1.427,9.073,1
1568580651,35.32130546,-97.48988405,359.8,31.290003,3,372,-0.713,-1.376,9.292,1
1568580652,35.32158596,-97.48988194,0.1,31.340002,3,372,-0.56,-1.353,9.254,1
1568580653,35.32186948,-97.48988104,0,31.340193,3,372,-0.571,-1.419,9.456,1
1568580654,35.32215464,-97.4898818,0,31.340193,3,372,-0.455,-1.374,9.39,1
1568580655,35.32243901,-97.48988275,359.8,31.32004,3,372,-0.433,-1.431,9.296,1
1568580656,35.32271959,-97.48988256,359.7,31.320024,3,372,-0.657,-1.37,9.381,1
1568580657,35.32300509,-97.48988614,359.9,31.300102,3,372,-0.726,-1.382,9.378,1
1568580658,35.3232902,-97.48988634,0,31.27016,3,373,-0.705,-1.396,9.382,1
1568580659,35.32356851,-97.48988852,0.1,31.200232,3,373,-0.426,-1.419,9.429,1
1568580660,35.32385379,-97.48989071,0,31.17041,3,373,-0.588,-1.403,9.264,1
1568580661,35.32413217,-97.48988757,0,31.13016,3,374,-0.568,-1.364,9.153,1
1568580662,35.32440611,-97.48988896,0,31.090273,3,374,-0.555,-1.437,9.316,1
1568580663,35.32468404,-97.48989051,359.9,31.030523,3,375,-0.628,-1.481,9.274,1
1568580664,35.3249624,-97.48989084,359.9,30.990316,3,375,-0.574,-1.504,9.356,1
1568580665,35.32524424,-97.48989214,359.9,31.000195,3,376,-0.585,-1.343,9.251,1
1568580666,35.3255229,-97.48989251,359.9,30.960464,3,376,-0.563,-1.4,9.304,1
1568580667,35.32580206,-97.48989369,359.9,30.930365,3,378,-0.475,-1.404,9.383,1
1568580668,35.32607731,-97.48989771,359.8,30.930273,3,377,-0.634,-1.414,9.404,1
1568580669,35.32635634,-97.48989686,359.9,30.890196,3,377,-0.475,-1.435,9.432,1
1568580670,35.32663376,-97.48989495,359.9,30.900162,3,377,-0.606,-1.49,9.514,1
1568580671,35.32691067,-97.48989859,359.8,30.880232,3,378,-0.68,-1.401,9.232,1
1568580672,35.32719099,-97.48989872,0,30.840275,3,378,-0.513,-1.426,9.129,1
1568580673,35.32747251,-97.48989794,0.1,31.010273,3,378,-0.57,-1.422,9.103,1
1568580674,35.32774243,-97.48990038,359.9,30.820196,3,378,-0.574,-1.456,9.373,1
1568580675,35.32802286,-97.48990039,0,30.810316,3,377,-0.548,-1.451,9.131,1
1568580676,35.32829733,-97.48990061,359.9,30.820318,3,377,-0.612,-1.413,9.254,1
1568580677,35.32857589,-97.48989907,359.8,30.830233,3,378,-0.677,-1.48,9.349,1
1568580678,35.32885746,-97.4899036,359.8,30.860235,3,378,-0.739,-1.436,9.155,1
1568580679,35.3291381,-97.48990167,0.1,30.830467,3,378,-0.6,-1.497,9.371,1
1568580680,35.32941983,-97.48990121,0.2,30.830414,3,378,-0.612,-1.489,9.348,1
1568580681,35.32970053,-97.48989858,0.2,30.820232,3,378,-0.619,-1.425,9.393,1
1568580682,35.32997905,-97.48989572,0.3,30.800274,3,379,-0.395,-1.496,9.374,1
1568580683,35.33025761,-97.48989463,0.2,30.830162,3,378,-0.502,-1.411,9.299,1
1568580684,35.33053573,-97.48989395,359.9,30.820366,3,379,-0.52,-1.414,9.366,1
1568580685,35.33081729,-97.48989552,359.9,30.860008,3,378,-0.624,-1.363,9.266,1
1568580686,35.33109588,-97.48989538,0,30.860235,3,379,-0.516,-1.367,9.154,1
1568580687,35.33137423,-97.48989451,359.9,30.870415,3,379,-0.534,-1.394,9.267,1
1568580688,35.33165155,-97.48989498,359.7,30.850365,3,380,-0.706,-1.405,9.255,1
1568580689,35.33192886,-97.48989547,359.6,30.72013,3,381,-0.59,-1.431,9.321,1
1568580690,35.33220739,-97.48989557,359.8,30.810467,3,381,-0.342,-1.396,9.316,1
1568580691,35.33247594,-97.48990604,359.3,30.72047,3,381,-0.538,-1.496,9.333,1
1568580692,35.33275008,-97.48991521,358.6,30.660652,3,381,-0.358,-1.413,9.156,1
1568580693,35.3330254,-97.48992937,357.7,30.710163,3,381,-0.578,-1.498,9.33,1
1568580694,35.3332952,-97.48995211,356.5,30.790197,3,380,-0.339,-1.578,9.411,1
1568580695,35.33357172,-97.48997774,355.6,30.840715,3,380,-0.196,-1.534,9.341,1
1568580696,35.33385046,-97.49001369,354.2,30.900232,3,380,-0.168,-1.52,9.399,1
1568580697,35.33413072,-97.49004536,354.3,31.20004,3,380,-0.326,-1.41,9.261,1
1568580698,35.33439948,-97.49011252,351.2,31.020025,3,379,-0.084,-1.456,9.205,1
1568580699,35.33466607,-97.49018045,349.6,30.930132,3,379,-0.395,-1.494,9.315,1
1568580700,35.33493993,-97.49025061,348.1,30.940104,3,379,-0.392,-1.458,9.337,1
1568580702,35.33548565,-97.49041381,345.7,31.010103,5,378,-0.313,-1.519,9.545,1
1568580703,35.33575936,-97.49050481,344.2,31.110195,5,377,-0.144,-1.504,9.371,1
1568580704,35.33602228,-97.4906064,342.7,30.940584,5,378,-0.466,-1.46,9.363,1
1568580705,35.33629332,-97.49071372,342,30.851013,4,377,-0.761,-1.524,9.642,1
1568580706,35.33656355,-97.49082259,341.7,30.69274,4,376,-0.709,-1.542,9.516,1
1568580707,35.33682393,-97.49092855,341.6,30.57409,4,376,-0.811,-1.542,9.267,1
1568580708,35.33709482,-97.49103676,341.6,30.434616,4,375,-0.573,-1.519,9.192,1
1568580709,35.33735449,-97.49114053,341.8,30.315172,4,375,-0.664,-1.518,9.138,1
1568580710,35.33761659,-97.49124336,341.9,30.194307,4,375,-0.451,-1.527,9.19,1
1568580711,35.33787637,-97.49134789,341.8,30.142925,3,375,-0.43,-1.487,8.932,1
1568580712,35.33813388,-97.49144927,341.8,30.172268,3,375,-0.356,-1.512,9.325,1
1568580713,35.33836965,-97.49155122,341.7,30.100958,3,374,-0.278,-1.671,9.399,1
1568580714,35.33862555,-97.4916563,341.3,30.020666,3,374,-0.608,-1.636,9.184,1
1568580715,35.33888546,-97.49176296,341.2,30.170597,3,374,-0.851,-1.674,9.195,1
1568580716,35.33915172,-97.49186943,341.5,30.330236,3,373,-0.601,-1.7,9.182,1
1568580717,35.33941724,-97.49197667,341.5,30.540081,3,372,-0.556,-1.61,9.348,1
1568580718,35.33966162,-97.49208322,341.5,30.710104,3,371,-0.678,-1.567,9.258,1
1568580719,35.339926,-97.49219052,341.6,30.880161,3,371,-0.555,-1.604,9.273,1
1568580720,35.3401918,-97.49229665,341.6,31.030104,3,371,-0.513,-1.596,9.41,1
1568580721,35.3401918,-97.49229665,341.6,31.030104,3,371,-0.494,-1.555,9.235,1
1568580722,35.34073411,-97.49251711,341.5,31.190016,3,370,-0.637,-1.457,9.25,1
1568580723,35.34100661,-97.49262792,341.5,31.290058,3,369,-0.657,-1.473,9.176,1
1568580724,35.34127365,-97.49273287,341.6,31.310013,3,368,-0.519,-1.41,9.258,1
1568580725,35.3415449,-97.49283749,341.7,31.35004,3,368,-0.467,-1.414,9.207,1
1568580726,35.34180869,-97.49294745,341.5,31.36,3,367,-0.386,-1.399,9.29,1
1568580727,35.34207754,-97.49306127,341.3,31.390001,3,366,-0.442,-1.389,9.355,1
1568580728,35.34234643,-97.49317379,341,31.350025,3,365,-0.671,-1.286,9.212,1
1568580729,35.34261695,-97.49328704,341.2,31.290009,3,364,-0.544,-1.249,9.323,1
1568580730,35.34288431,-97.49339365,341.3,31.19,3,364,-0.744,-1.291,9.31,1
1568580731,35.34315148,-97.49349919,341.5,31.100002,4,364,-0.132,-1.289,9.417,1
1568580732,35.34341927,-97.49360511,341.6,31.010015,4,374,-0.518,-1.189,9.286,1
1568580733,35.34369516,-97.49371123,342,30.960001,4,371,-1.263,-1.403,9.294,1
1568580734,35.34396594,-97.49381063,342.3,30.990194,4,368,-1.417,-1.315,9.165,1
1568580735,35.34423787,-97.49390281,343.6,31.101006,4,366,-0.82,-1.294,9.227,1
1568580736,35.34451387,-97.49399574,344.9,31.360638,4,364,-1.024,-1.325,9.251,1
1568580737,35.34479056,-97.49407882,345.6,31.34016,4,363,-1.32,-1.268,9.331,1
1568580738,35.34507005,-97.49415654,347.1,31.5701,4,362,-1.153,-1.231,9.494,1
1568580739,35.34533804,-97.4942249,348.4,31.420057,4,361,-0.922,-1.219,9.618,1
1568580740,35.34561823,-97.49428811,349.5,31.37004,3,360,-1.042,-1.231,9.502,1
1568580741,35.34590604,-97.49434598,350.5,31.160194,3,360,-0.994,-1.272,9.406,1
1568580742,35.34617854,-97.49439376,351.6,30.980522,3,361,-0.932,-1.275,9.356,1
1568580743,35.34644721,-97.49443434,352.5,30.800415,3,361,-0.954,-1.346,9.304,1
1568580744,35.34672893,-97.4944735,353.3,30.621021,3,362,-1.149,-1.297,9.296,1
1568580745,35.34700104,-97.49450628,354.2,30.490473,3,362,-1.227,-1.314,9.412,1
1568580746,35.34727732,-97.49453163,355.5,30.370323,3,363,-1.01,-1.245,9.243,1
1568580747,35.34754578,-97.49455205,356.6,30.260477,3,364,-0.839,-1.319,9.322,1
1568580748,35.34781531,-97.49456487,357.5,30.12048,3,364,-0.658,-1.352,9.422,1
1568580749,35.34808473,-97.4945757,358.2,30.020376,3,365,-0.646,-1.341,9.348,1
1568580750,35.34835014,-97.4945852,358.6,29.900282,3,365,-0.707,-1.386,9.315,1
1568580751,35.3486164,-97.49458956,359.1,29.750671,3,367,-1.287,-1.492,8.783,1
1568580752,35.34888228,-97.49458689,359.9,29.720242,3,367,-0.937,-1.469,9.257,1
1568580754,35.34941289,-97.49458879,359.8,29.49049,3,369,-0.643,-1.361,9.316,1
1568580755,35.34967481,-97.49458896,359.8,29.41068,3,370,-0.452,-1.49,9.348,1
1568580756,35.3499435,-97.49459314,359.7,29.350554,3,371,-0.553,-1.509,9.303,1
1568580757,35.35020647,-97.49459531,359.6,29.280684,3,371,-0.485,-1.515,9.224,1
1568580758,35.35046485,-97.49459863,359.6,29.280684,3,371,-0.506,-1.561,9.559,1
1568580759,35.3507306,-97.49460161,359.7,29.260754,3,372,-0.333,-1.524,9.195,1
1568580760,35.35099303,-97.49460613,359.7,29.251156,3,372,-0.242,-1.542,9.157,1
1568580761,35.35125418,-97.49460761,359.6,29.39049,3,373,-0.263,-1.537,8.99,1
1568580762,35.3515171,-97.4946084,359.6,29.490747,3,374,-0.328,-1.544,9.147,1
1568580763,35.35178262,-97.49461098,359.6,29.570974,3,374,-0.347,-1.636,9.256,1
1568580764,35.35204678,-97.4946111,359.6,29.720545,3,374,-0.428,-1.628,9.347,1
1568580765,35.35231557,-97.49460992,359.6,29.85074,3,375,-0.441,-1.494,9.047,1
1568580766,35.35258823,-97.49461581,359.7,29.980736,3,375,-0.37,-1.708,9.399,1
1568580767,35.35285912,-97.49461931,359.8,30.121038,3,375,-0.452,-1.743,9.177,1
1568580768,35.3531322,-97.49462449,359.6,30.27066,3,376,-0.564,-1.829,9.184,1
1568580769,35.35340494,-97.49462874,359.5,30.40087,3,377,-0.452,-1.61,9.185,1
1568580770,35.35368202,-97.49463215,359.6,30.52053,3,378,-0.569,-1.689,9.272,1
1568580771,35.35396077,-97.49463354,359.9,30.800318,3,379,-0.438,-1.617,9.29,1
1568580772,35.3542369,-97.49463828,359.7,30.740585,3,379,-0.463,-1.577,9.343,1
1568580773,35.35451437,-97.49463958,359.6,30.800234,3,380,-0.452,-1.456,9.017,1
1568580774,35.35479179,-97.49464224,359.7,30.840584,3,381,-0.349,-1.503,9.267,1
1568580775,35.35507398,-97.49464599,359.6,30.890783,3,382,-0.552,-1.551,9.256,1
1568580776,35.35535263,-97.49464683,359.6,30.960232,3,381,-0.493,-1.584,9.195,1
1568580777,35.35562849,-97.49464992,359.6,31.050411,3,382,-0.639,-1.595,9.296,1
1568580778,35.35591127,-97.49465,359.7,31.10058,3,382,-0.636,-1.597,9.366,1
1568580779,35.35619372,-97.49465045,359.6,31.15064,3,383,-0.451,-1.666,9.56,1
1568580780,35.35647602,-97.49465383,359.4,31.180777,3,383,-0.798,-1.503,9.136,1
1568580781,35.35675968,-97.49465369,359.4,31.22046,3,384,-0.682,-1.31,9.298,1
1568580782,35.35703861,-97.49466081,359.5,31.20041,3,384,-0.616,-1.325,9.351,1
1568580783,35.35731658,-97.49466249,359.4,30.950317,3,385,-0.545,-1.74,9.109,1
1568580784,35.35759777,-97.49466196,359.6,31.20052,3,385,-0.523,-1.923,9.075,1
1568580785,35.35788209,-97.49466586,359.6,31.53023,3,385,-0.386,-2.165,9.109,1
1568580786,35.35817394,-97.49466922,359.5,32.180683,3,386,-0.644,-2.254,9.156,1
1568580787,35.35847102,-97.49467639,359.4,32.760036,3,386,-0.369,-2.229,9.226,1
