time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
210,35.594,-97.506,344,9.87,1.22,14.317,38.41,0.005,0.315,308.96
211,35.595,-97.506,344.18,12.902,1.08,14.317,38.41,0.005,0.335,293.93
212,35.595,-97.507,345.39,15.086,0.71,14.317,38.41,0.005,0.544,281.44
213,35.595,-97.507,345.22,17.489,0.85,14.317,38.41,0.005,0.333,270.59
214,35.595,-97.507,345.8,18.047,0.68,14.317,38.41,0.005,0.369,269.12
215,35.595,-97.507,345.89,18.811,0.69,14.317,38.41,0.005,0.315,270.14
216,35.595,-97.507,345.92,18.869,1.74,14.317,38.41,0.005,0.243,270.48
217,35.595,-97.508,346.4,18.673,2.1,14.317,38.41,0.005,0.286,269.26
218,35.595,-97.508,346.21,18.993,2.51,14.317,38.41,0.005,0.207,270.81
219,35.595,-97.508,345.95,18.7,1.79,14.317,53.59,0.005,0.126,269.72
220,35.595,-97.508,346.83,18.866,1.31,14.317,45.77,0.005,0.265,270.1
221,35.595,-97.508,346.83,18.719,1.04,14.317,38.41,0.005,0.236,270.87
222,35.595,-97.509,347.32,18.185,0.96,14.317,38.41,0.005,0.257,271.32
223,35.595,-97.509,347.96,17.261,0.85,14.317,38.41,0.005,0.306,271.68
224,35.595,-97.509,347.53,14.098,0.73,14.317,38.41,0.005,0.15,272.61
225,35.595,-97.509,348.97,11.754,0.7,14.317,38.18,0.005,0.263,271.66
226,35.595,-97.509,349.27,10.242,0.72,14.317,38.18,0.005,0.208,271.64
227,35.595,-97.509,348.8,8.654,0.74,14.317,45.31,0.005,0.047,272.38
228,35.595,-97.509,347.95,7.064,0.8,14.317,45.31,0.005,-0.104,273.3
229,35.595,-97.509,348,5.979,0.84,14.317,75.67,0.005,-0.121,273.19
230,35.595,-97.51,348.19,5.594,0.63,14.317,58.65,0.005,-0.095,271.83
231,35.595,-97.51,348.24,5.272,0.68,14.317,38.18,0.005,-0.134,271.57
232,35.595,-97.51,347.73,4.349,0.83,14.317,38.18,0.005,-0.202,272.72
233,35.595,-97.51,347.48,2.881,0.85,14.317,38.18,0.005,-0.193,274.46
234,35.595,-97.51,347.69,1.707,0.73,14.317,38.18,0.005,-0.115,273.18
235,35.595,-97.51,346.97,1.894,0.68,14.317,38.18,0.005,-0.173,269.65
236,35.595,-97.51,346.97,3.218,0.57,14.317,38.18,0.005,-0.128,271.42
237,35.595,-97.51,347.09,3.112,0.6,14.317,38.18,0.005,-0.11,270.78
238,35.595,-97.51,346.94,1.68,0.81,14.317,38.18,0.005,-0.105,276.35
239,35.595,-97.51,346.75,0.248,0.92,14.317,38.18,0.005,-0.137,299.68
240,35.595,-97.51,346.48,0.39,0.77,14.317,38.18,0.005,-0.127,274.31
241,35.595,-97.51,346.31,2.487,0.88,14.317,38.18,0.005,-0.087,268.6
242,35.595,-97.51,346.32,5.585,0.73,14.317,38.18,0.005,-0.017,267.1
243,35.595,-97.51,345.81,8.045,0.7,14.317,38.18,0.005,-0.057,270.03
244,35.595,-97.51,345.79,9.7,0.79,14.317,38.18,0.005,-0.02,270.37
245,35.595,-97.51,346.34,10.914,0.6,14.317,38.18,0.005,0.103,270.06
246,35.595,-97.51,345.76,12.357,0.88,14.317,38.18,0.005,0.017,271.2
247,35.595,-97.51,346.19,13.121,0.8,14.317,38.18,0.005,0.099,269.96
248,35.595,-97.511,346.69,14.06,0.77,14.317,38.18,0.005,0.158,269.79
249,35.595,-97.511,346.63,14.728,0.75,14.317,38.18,0.005,0.106,270.14
250,35.595,-97.511,348.26,14.129,0.79,14.317,38.18,0.005,0.363,267.45
251,35.595,-97.511,347.91,14.896,0.74,14.317,38.18,0.005,0.28,268.66
252,35.595,-97.511,348.26,15.058,0.64,14.317,38.18,0.005,0.329,270.18
253,35.595,-97.511,348.72,14.586,0.84,14.317,38.18,0.005,0.343,270.34
254,35.595,-97.512,349.15,14.298,1,14.317,45.77,0.005,0.36,269.66
255,35.595,-97.512,349.42,14.656,1,14.317,45.77,0.005,0.323,271.12
256,35.595,-97.512,349.63,14.839,1.06,14.317,38.18,0.005,0.312,271.89
257,35.595,-97.512,350.17,14.147,1.07,14.317,38.18,0.005,0.362,271.14
258,35.595,-97.512,350,13.742,1.08,14.317,38.18,0.005,0.267,271.51
259,35.595,-97.512,349.71,13.245,0.89,14.317,38.18,0.005,0.161,271.42
260,35.595,-97.512,350.77,12.791,0.85,14.317,38.18,0.005,0.323,270.84
261,35.595,-97.513,350.56,12.347,0.81,14.317,38.18,0.005,0.223,270.29
262,35.595,-97.513,350.05,12.159,0.9,14.317,38.18,0.005,0.111,270.9
263,35.595,-97.513,349.45,10.793,0.79,14.317,38.18,0.005,-0.035,271.57
264,35.595,-97.513,349.13,9.507,0.7,14.317,38.18,0.005,-0.087,271.12
265,35.595,-97.513,349.21,8.859,0.9,14.317,38.18,0.005,-0.063,271.25
266,35.595,-97.513,348.58,8.438,0.85,14.317,38.18,0.005,-0.096,270.47
267,35.595,-97.513,348.67,8.508,0.93,14.317,38.18,0.005,-0.065,270.64
268,35.595,-97.513,347.94,8.97,0.77,14.317,37.95,0.005,-0.128,271.37
269,35.595,-97.513,347.64,9.262,0.73,14.317,37.95,0.005,-0.162,271.71
270,35.595,-97.514,347.82,9.516,0.74,14.317,37.95,0.005,-0.138,270.67
271,35.595,-97.514,347.86,10.256,0.76,14.317,37.95,0.005,-0.166,270.73
272,35.595,-97.514,347.81,11.029,0.79,14.317,37.95,0.005,-0.166,272.02
273,35.595,-97.514,347.77,11.134,0.81,14.317,37.95,0.005,-0.138,270.83
274,35.595,-97.514,348.18,11.265,0.86,14.317,37.95,0.005,-0.043,271.35
275,35.595,-97.514,348.56,11.162,0.81,14.317,37.95,0.005,0.042,270.04
276,35.595,-97.514,348.45,11.886,0.95,14.317,37.95,0.005,-0.006,271.26
277,35.595,-97.514,348.32,12.221,0.95,14.317,37.95,0.005,-0.05,271.15
278,35.595,-97.515,348.06,12.827,0.96,14.317,37.95,0.005,-0.091,271.39
279,35.595,-97.515,348.17,13.479,0.82,14.317,37.95,0.005,-0.062,270.87
280,35.595,-97.515,348.32,14.133,0.74,14.317,37.95,0.005,-0.021,269.96
281,35.595,-97.515,348.15,14.874,0.71,14.317,37.95,0.005,-0.019,270.67
282,35.595,-97.515,348.39,14.811,0.79,14.317,37.95,0.005,0.034,270.34
283,35.595,-97.515,348.65,14.978,0.75,14.317,37.95,0.005,0.043,270.64
284,35.595,-97.516,349.04,15.048,0.74,14.317,37.95,0.005,0.071,270.32
285,35.595,-97.516,349.07,15.091,0.73,14.317,37.95,0.005,0.076,269.98
286,35.595,-97.516,349.03,15.354,0.94,14.317,37.95,0.005,0.065,269.96
287,35.595,-97.516,349.15,15.627,0.85,14.317,37.95,0.005,0.068,270
288,35.595,-97.516,348.98,16.46,0.87,14.317,37.95,0.005,0.012,270.83
289,35.595,-97.516,349.15,16.198,1.09,14.317,37.95,0.005,0.008,270.41
290,35.595,-97.517,349.05,16.61,1.06,14.317,37.95,0.005,-0.034,271.32
291,35.595,-97.517,349.31,16.964,1.19,14.317,37.95,0.005,-0.032,270.62
292,35.595,-97.517,349.64,17.416,1.04,14.317,37.95,0.005,0.012,269.89
293,35.595,-97.517,350.38,17.675,0.96,14.317,37.95,0.005,0.133,269.41
294,35.595,-97.517,350.79,18.176,0.89,14.317,37.95,0.005,0.137,269.3
295,35.595,-97.518,351.11,18.123,1.25,14.317,37.95,0.005,0.117,268.49
296,35.595,-97.518,351.11,18.699,1.1,14.317,37.95,0.005,0.065,269.82
297,35.595,-97.518,351.26,19.462,0.9,14.317,37.95,0.005,0.066,270.44
298,35.595,-97.518,351.14,19.847,0.87,14.317,37.95,0.005,0.012,270.61
299,35.595,-97.518,351.09,19.696,0.91,14.317,37.95,0.005,0.083,269.4
300,35.595,-97.519,351.42,19.476,1.05,14.317,37.95,0.005,0.163,269.4
301,35.595,-97.519,351.33,19.942,1.01,14.317,37.95,0.005,0.153,269.47
302,35.595,-97.519,351.32,19.961,0.99,14.317,37.95,0.005,0.121,270.77
303,35.595,-97.519,351.47,19.514,0.98,14.317,37.95,0.005,0.115,270.3
304,35.595,-97.52,351.6,19.071,1,14.317,48.3,0.005,0.113,269.98
305,35.595,-97.52,352.14,18.774,1.09,14.317,37.95,0.005,0.163,270.39
306,35.595,-97.52,352.51,18.246,1.09,14.317,37.95,0.005,0.153,269.81
307,35.595,-97.52,352.67,18.4,1.13,14.317,37.95,0.005,0.177,270.03
308,35.595,-97.52,352.89,18.365,1.03,14.317,37.95,0.005,0.189,269.88
309,35.595,-97.521,353.01,18.442,0.94,14.317,37.95,0.005,0.183,270.13
310,35.595,-97.521,353.87,18.042,0.97,14.317,37.95,0.005,0.262,269.29
311,35.595,-97.521,354.33,17.797,1.07,14.317,37.95,0.005,0.27,269.66
312,35.595,-97.521,354.96,17.644,1.02,14.317,37.72,0.005,0.307,269.77
313,35.595,-97.521,355.46,17.582,0.97,14.317,37.72,0.005,0.286,269.09
314,35.595,-97.522,355.45,17.832,0.95,14.317,37.72,0.005,0.206,269.57
315,35.595,-97.522,355.28,18.185,0.9,14.317,37.72,0.005,0.144,270.14
