time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570059101,35.22569826,-97.4275412,89.3,14.98,16.687,331,-0.944,2.652,9.496,1
1570059102,35.2256714,-97.42736346,91,15.34,16.687,331,-1.018,2.673,9.407,0
1570059103,35.22567189,-97.42717392,89.7,15.71,16.687,331,-0.849,2.448,9.144,1
1570059104,35.22566647,-97.4270076,88.9,15.69,15.17,329,-0.876,2.484,9.321,1
1570059105,35.22566859,-97.42682948,89.9,15.96,15.17,329,-1.093,2.398,9.238,1
1570059106,35.22565677,-97.42665054,89.4,15.87,15.17,327,-1.173,2.155,9.426,1
1570059107,35.22565664,-97.42647654,88.7,16.04,15.17,327,-0.97,2.115,9.246,1
1570059108,35.22565794,-97.42629409,88.3,16.04,15.17,328,-0.907,2.138,9.627,1
1570059109,35.22566519,-97.42612378,87.8,15.8,15.17,328,-0.818,2.198,9.469,1
1570059110,35.22567077,-97.42595188,86.7,15.45,13.653,328,-0.758,2.253,9.383,1
1570059111,35.22566886,-97.42577782,87.5,15.45,15.17,328,-0.787,2.192,9.176,1
1570059112,35.22567434,-97.4256034,87.5,15.54,15.17,328,-0.765,2.187,9.133,1
1570059113,35.22567486,-97.42543615,89.3,15.33,15.17,329,-1.095,2.217,9.379,1
1570059114,35.2256825,-97.42527459,88.3,14.93,13.653,329,-1.033,2.181,9.088,1
1570059115,35.22569951,-97.42510784,87.9,15.05,13.653,332,-0.743,2.095,9.284,1
1570059117,35.22572398,-97.42481288,86.7,14.1,16.687,332,-0.753,1.416,9.552,1
1570059118,35.22572914,-97.4246703,88.1,13.48,15.17,332,-1.067,1.278,9.319,1
1570059119,35.22573915,-97.42453633,87.9,12.68,15.17,332,-1.912,1.667,9.364,0
1570059120,35.22576504,-97.42438957,86.5,12.73,15.17,331,-1.413,2.026,9.553,0
1570059121,35.22579274,-97.42428023,79.6,10.99,13.653,332,-0.143,1.585,9.572,1
1570059122,35.22580127,-97.42416154,80.8,10.49,15.17,331,0.118,0.338,9.764,0
1570059123,35.22580969,-97.42406174,82.2,9.56,15.17,333,-0.036,-0.589,10.066,0
1570059124,35.22577428,-97.42393153,93.8,10,16.687,334,-0.379,0.672,9.669,0
1570059125,35.22574475,-97.42386038,104.3,8.07,16.687,332,-0.491,1.26,9.655,1
1570059126,35.2257766,-97.42385155,102.4,4.57,16.687,329,-0.418,1.783,9.455,1
1570059127,35.22579466,-97.42387564,101.6,2.27,16.687,329,-0.489,2.055,9.4,1
1570059128,35.22577713,-97.42386273,103.2,0.66,16.687,330,-0.476,2.529,9.364,1
1570059129,35.22578333,-97.42388007,91.1,0.28,15.17,330,-0.493,2.526,9.287,1
1570059130,35.22579215,-97.42389961,90.5,0.26,15.17,330,-0.485,2.512,9.209,1
1570059131,35.22580228,-97.42391545,0,0,15.17,330,-0.484,2.523,9.333,1
1570059132,35.22580228,-97.42391545,0,0,15.17,330,-0.472,2.509,9.212,1
1570059133,35.22580228,-97.42391545,0,0,15.17,330,-0.486,2.534,9.355,1
1570059134,35.22580396,-97.42392923,0,0,15.17,331,-0.471,2.494,9.197,1
1570059135,35.22580396,-97.42392923,0,0,15.17,331,-0.486,2.505,9.252,1
1570059136,35.22580396,-97.42392923,0,0,15.17,331,-0.489,2.501,9.232,1
1570059137,35.22580396,-97.42392923,0,0,15.17,331,-0.481,2.522,9.359,1
1570059138,35.22580396,-97.42392923,0,0,15.17,331,-0.483,2.518,9.36,1
1570059139,35.22580396,-97.42392923,0,0,15.17,331,-0.492,2.487,9.253,1
1570059140,35.22580396,-97.42392923,0,0,15.17,331,-0.478,2.495,9.148,1
1570059141,35.22580396,-97.42392923,0,0,15.17,331,-0.491,2.517,9.305,1
1570059142,35.22580396,-97.42392923,0,0,15.17,331,-0.477,2.502,9.172,1
1570059143,35.22580396,-97.42392923,0,0,15.17,331,-0.493,2.494,9.278,1
1570059144,35.22580396,-97.42392923,0,0,15.17,331,-0.471,2.509,9.172,1
1570059145,35.22580396,-97.42392923,0,0,15.17,331,-0.476,2.504,9.242,1
1570059146,35.22580396,-97.42392923,0,0,15.17,331,-0.496,2.514,9.204,1
1570059147,35.22580396,-97.42392923,0,0,15.17,331,-0.481,2.52,9.317,1
1570059148,35.22580396,-97.42392923,0,0,15.17,331,-0.467,2.525,9.368,1
1570059149,35.22580396,-97.42392923,0,0,15.17,331,-0.503,2.535,9.28,1
1570059150,35.22580396,-97.42392923,0,0,15.17,331,-0.488,2.502,9.214,1
1570059151,35.22580396,-97.42392923,0,0,15.17,331,-0.483,2.537,9.366,1
1570059152,35.22580396,-97.42392923,0,0,15.17,331,-0.472,2.523,9.378,1
1570059153,35.22580396,-97.42392923,0,0,15.17,331,-0.484,2.499,9.344,1
1570059154,35.22580396,-97.42392923,0,0,15.17,331,-0.464,2.527,9.191,1
1570059155,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.53,9.391,1
1570059156,35.22580396,-97.42392923,0,0,15.17,331,-0.474,2.522,9.195,1
1570059157,35.22580396,-97.42392923,0,0,15.17,331,-0.487,2.533,9.347,1
1570059158,35.22580396,-97.42392923,0,0,15.17,331,-0.492,2.521,9.268,1
1570059159,35.22580396,-97.42392923,0,0,15.17,331,-0.48,2.508,9.163,1
1570059160,35.22580396,-97.42392923,0,0,15.17,331,-0.48,2.512,9.23,1
1570059161,35.22580396,-97.42392923,0,0,15.17,331,-0.475,2.51,9.188,1
1570059162,35.22580396,-97.42392923,0,0,15.17,331,-0.486,2.531,9.327,1
1570059163,35.22580396,-97.42392923,0,0,15.17,331,-0.476,2.528,9.388,1
1570059164,35.22580396,-97.42392923,0,0,15.17,331,-0.483,2.515,9.328,1
1570059165,35.22580396,-97.42392923,0,0,15.17,331,-0.492,2.504,9.156,1
1570059166,35.22580396,-97.42392923,0,0,15.17,331,-0.468,2.511,9.166,1
1570059167,35.22580396,-97.42392923,0,0,15.17,331,-0.499,2.511,9.321,1
1570059168,35.22580396,-97.42392923,0,0,15.17,331,-0.472,2.5,9.137,1
1570059169,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.505,9.339,1
1570059170,35.22580396,-97.42392923,0,0,15.17,331,-0.484,2.507,9.33,1
1570059171,35.22580396,-97.42392923,0,0,15.17,331,-0.488,2.518,9.317,1
1570059172,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.506,9.154,1
1570059173,35.22580396,-97.42392923,0,0,15.17,331,-0.483,2.523,9.371,1
1570059174,35.22580396,-97.42392923,0,0,15.17,331,-0.491,2.529,9.238,1
1570059175,35.22580396,-97.42392923,0,0,15.17,331,-0.477,2.526,9.354,1
1570059176,35.22580396,-97.42392923,0,0,15.17,331,-0.485,2.524,9.374,1
1570059177,35.22580396,-97.42392923,0,0,15.17,331,-0.485,2.501,9.156,1
1570059178,35.22580396,-97.42392923,0,0,15.17,331,-0.49,2.54,9.331,1
1570059179,35.22580396,-97.42392923,0,0,15.17,331,-0.483,2.483,9.208,1
1570059180,35.22580396,-97.42392923,0,0,15.17,331,-0.487,2.514,9.181,1
1570059181,35.22580396,-97.42392923,0,0,15.17,331,-0.484,2.515,9.259,1
1570059182,35.22580396,-97.42392923,0,0,15.17,331,-0.473,2.531,9.202,1
1570059183,35.22580396,-97.42392923,0,0,15.17,331,-0.488,2.484,9.197,1
1570059184,35.22580396,-97.42392923,0,0,15.17,331,-0.497,2.515,9.276,1
1570059185,35.22580396,-97.42392923,0,0,15.17,331,-0.474,2.524,9.307,1
1570059186,35.22580396,-97.42392923,0,0,15.17,331,-0.475,2.52,9.383,1
1570059187,35.22580396,-97.42392923,0,0,15.17,331,-0.487,2.502,9.245,1
1570059188,35.22580396,-97.42392923,0,0,15.17,331,-0.48,2.53,9.355,1
1570059189,35.22580396,-97.42392923,0,0,15.17,331,-0.488,2.524,9.27,1
1570059190,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.539,9.379,1
1570059191,35.22580396,-97.42392923,0,0,15.17,331,-0.481,2.495,9.279,1
1570059192,35.22580396,-97.42392923,0,0,15.17,331,-0.481,2.509,9.195,1
1570059193,35.22580396,-97.42392923,0,0,15.17,331,-0.489,2.528,9.33,1
1570059194,35.22580396,-97.42392923,0,0,15.17,331,-0.478,2.516,9.341,1
1570059195,35.22580396,-97.42392923,0,0,15.17,331,-0.471,2.521,9.16,1
1570059196,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.525,9.342,1
1570059197,35.22580396,-97.42392923,0,0,15.17,331,-0.484,2.51,9.318,1
1570059198,35.22580396,-97.42392923,0,0,15.17,331,-0.493,2.507,9.235,1
1570059199,35.22580396,-97.42392923,0,0,15.17,331,-0.482,2.495,9.2,1
1570059200,35.22580396,-97.42392923,0,0,15.17,331,-0.49,2.517,9.306,1
1570059201,35.22580396,-97.42392923,0,0,15.17,331,-0.492,2.528,9.33,1
1570059202,35.22580396,-97.42392923,0,0,15.17,331,-0.48,2.493,9.23,1
1570059203,35.22580396,-97.42392923,0,0,15.17,331,-0.485,2.537,9.323,1
1570059204,35.22580396,-97.42392923,0,0,15.17,331,-0.468,2.528,9.351,1
1570059205,35.22580396,-97.42392923,0,0,15.17,331,-0.475,2.492,9.179,1
1570059206,35.22580396,-97.42392923,0,0,15.17,331,-0.501,2.5,9.31,1
1570059207,35.22580396,-97.42392923,0,0,15.17,331,-0.485,2.509,9.153,1
1570059208,35.22580396,-97.42392923,0,0,15.17,331,-0.47,2.527,9.169,1
1570059209,35.22580396,-97.42392923,0,0,15.17,331,-0.476,2.547,9.37,1
1570059210,35.22580396,-97.42392923,0,0,15.17,331,-0.479,2.524,9.355,1
1570059211,35.22580396,-97.42392923,0,0,15.17,331,-0.478,2.676,9.26,1
1570059212,35.22580396,-97.42392923,0,0,15.17,331,-0.445,3.59,8.933,1
1570059213,35.22580396,-97.42392923,0,0,15.17,331,-0.479,4.19,8.764,1
1570059214,35.22580396,-97.42392923,0,0,15.17,331,-0.543,3.682,9,1
1570059215,35.22580396,-97.42392923,0,0,15.17,331,-0.419,3.516,8.934,1
1570059218,35.22579984,-97.42386597,86.4,4.24,13.653,332,-0.593,3.273,8.733,0
1570059219,35.22579299,-97.42380331,85.6,5.1,13.653,333,-1.306,2.822,9.44,0
1570059220,35.22579153,-97.42374383,88.7,6.02,13.653,331,-2.788,2.176,9.617,0
1570059221,35.22582228,-97.42367501,77,6.15,13.653,333,-2.516,1.826,9.268,0
1570059222,35.22584756,-97.42361747,63.5,6.08,13.653,334,-2.317,2.549,9.14,0
1570059223,35.22586986,-97.42356467,58.9,5.89,15.17,333,-2.738,3.248,9.182,0
1570059224,35.22590903,-97.4235398,33.8,5.76,13.653,333,-2.779,3.368,8.895,0
1570059225,35.22595937,-97.42349655,29.5,5.98,15.17,333,-1.132,3.891,8.75,1
1570059226,35.22601461,-97.42347607,19.8,6.17,15.17,333,-1.077,3.967,8.767,0
1570059227,35.22608571,-97.42347495,10,6.93,16.687,333,-0.996,3.458,8.785,1
1570059228,35.22618052,-97.42346791,5.8,8.32,16.687,332,-0.498,3.409,8.995,1
1570059229,35.22625245,-97.42345023,5.1,8.84,18.203999,331,-0.924,3.414,8.985,1
1570059230,35.22639285,-97.42344972,2.4,10.74,18.203999,330,-0.95,3.384,8.901,1
1570059231,35.22649247,-97.42346531,1.1,11.2,19.720999,329,-0.991,3.369,8.948,1
1570059232,35.22664468,-97.42346705,1,12.75,19.720999,330,-0.95,3.145,8.994,1
1570059233,35.22679901,-97.42342117,3.9,14.03,19.720999,329,-0.912,2.33,9.218,1
1570059234,35.22696188,-97.42343802,1.1,15.42,18.203999,329,-0.718,2.102,9.363,1
1570059235,35.22711688,-97.4234662,359.2,16.28,18.203999,328,-1.093,2.105,9.39,1
1570059236,35.22729399,-97.42345503,0.6,17.04,18.203999,328,-0.93,2.132,9.49,0
1570059237,35.22747063,-97.42343562,1,17.55,18.203999,327,-0.963,2.023,9.519,1
1570059238,35.22765911,-97.42339185,2.7,17.93,19.720999,327,-0.95,2.082,9.393,1
1570059239,35.22786085,-97.42339343,1.5,18.47,19.720999,328,-0.952,2.783,9.181,1
1570059240,35.22801512,-97.42342927,359.4,17.89,19.720999,329,-1.102,2.878,9.142,1
1570059241,35.2281669,-97.42345236,358.7,17.54,18.203999,330,-0.854,2.799,9.153,1
1570059242,35.2282941,-97.42346052,358.4,17.15,19.720999,331,-0.985,2.789,9.234,1
1570059244,35.22867452,-97.423484,358.1,18.57,19.720999,330,-0.581,2.138,9.123,1
1570059245,35.22884441,-97.42349377,358.4,18.73,19.720999,331,-0.996,2.157,9.429,1
1570059246,35.229029,-97.4234662,0.6,19.11,18.203999,332,-0.775,2.028,9.429,1
1570059247,35.22916517,-97.42348853,359.5,18.34,18.203999,333,-0.711,1.965,9.369,1
1570059248,35.22930071,-97.42347904,0.6,17.7,18.203999,334,-0.746,2.74,9.11,1
1570059249,35.22945463,-97.42347252,1,17.76,16.687,335,-0.93,2.714,9.065,1
1570059250,35.2296147,-97.42348302,0,18.21,16.687,337,-0.799,2.525,9.437,1
1570059251,35.22975273,-97.4234737,0.6,18.15,16.687,339,-0.704,2.187,9.506,1
1570059252,35.22992239,-97.4234843,359.9,18.38,16.687,341,-0.924,2.103,9.083,1
1570059253,35.23011563,-97.42345199,1.8,18.72,16.687,341,-0.937,2.129,9.435,0
1570059254,35.23028396,-97.42345036,1,18.58,16.687,340,-0.723,2.316,9.175,1
1570059255,35.23045603,-97.42344962,0.9,18.54,16.687,340,-0.87,2.374,9.247,1
1570059256,35.23061094,-97.42342626,2.1,18.33,16.687,341,-0.845,2.219,9.312,1
1570059257,35.23077664,-97.42343112,1.6,18.25,16.687,339,-1.262,2.225,9.253,1
1570059258,35.23094399,-97.42343478,0.7,18.06,15.17,338,-0.652,2.29,9.069,1
1570059259,35.23110778,-97.4234455,359.7,18.22,15.17,339,-0.904,2.172,9.952,0
1570059260,35.23129853,-97.42343724,1.3,17.99,15.17,336,-0.53,1.288,9.397,0
1570059261,35.23148215,-97.42343113,0.7,17.88,15.17,334,-0.597,0.957,8.985,0
1570059262,35.2316354,-97.42344355,0.9,16.7,15.17,333,-0.947,1.741,10.229,0
1570059263,35.23176787,-97.42343124,1.6,15.57,15.17,333,-0.674,1.291,9.506,0
1570059264,35.23190519,-97.42342489,0.7,14.91,15.17,334,-1.086,0.655,9.746,0
1570059265,35.23203696,-97.42342456,0.8,14.57,15.17,334,-0.936,0.449,9.896,0
1570059266,35.23216342,-97.42343647,0,13.73,16.687,334,-0.864,0.056,10.141,0
1570059267,35.23225791,-97.42344489,359.9,12.13,16.687,335,-0.831,-0.257,10.184,0
1570059268,35.23233001,-97.42345015,0.9,10.13,16.687,336,-0.842,1.509,9.275,0
1570059269,35.23235334,-97.42342382,5.1,7.66,18.203999,335,-0.851,1.593,9.588,1
1570059270,35.23235657,-97.42341078,6.1,5.66,18.203999,335,-0.869,2.183,9.305,1
1570059271,35.23237828,-97.42340104,6.1,4.72,18.203999,336,-0.797,2.347,9.098,1
1570059272,35.23236682,-97.42339914,7.9,3.13,18.203999,337,-0.855,3.94,8.974,1
1570059273,35.23237584,-97.42338206,12.2,2.46,18.203999,336,-0.79,4.255,8.666,1
1570059274,35.23238942,-97.42339797,359.8,2.58,16.687,335,-0.89,4.18,8.647,0
1570059275,35.232453,-97.42339771,357.4,4.01,16.687,334,-0.74,3.833,8.762,0
1570059276,35.23252135,-97.42340333,356.1,5.42,16.687,335,-0.753,2.672,8.561,0
1570059277,35.23260165,-97.42339805,357.3,6.55,16.687,334,-0.72,2.954,9.072,0
1570059278,35.2326783,-97.4234239,355,7.34,16.687,334,-0.813,3.163,8.984,0
1570059279,35.23275351,-97.4234283,356.6,7.84,16.687,335,-1.035,3.187,9.277,0
1570059280,35.23280181,-97.42343441,357.4,7.94,15.17,336,-0.563,2.987,8.853,1
1570059282,35.23296258,-97.42341033,1.3,9.3,16.687,337,-0.858,3.15,9.097,0
1570059283,35.23312687,-97.42335831,5.2,11.41,16.687,338,-0.669,2.723,9.225,1
1570059284,35.23327366,-97.4233509,2.7,12.56,16.687,339,-0.909,3.2,9.334,1
1570059285,35.23344728,-97.423337,2.8,13.9,16.687,340,-0.955,2.888,9.087,1
1570059286,35.23361585,-97.4233676,359.3,14.75,16.687,339,-0.92,2.759,10.07,0
1570059287,35.23372559,-97.42333613,1.8,14.38,16.687,341,-0.9,2.492,9.536,0
1570059288,35.23390242,-97.42329572,2.8,15.39,16.687,340,-1.232,2.423,9.257,0
1570059289,35.23402069,-97.42335184,357.9,14.98,16.687,338,-1.117,2.599,9.358,0
1570059290,35.23413592,-97.42337767,356.9,14.75,16.687,339,-1.044,2.555,8.959,1
1570059291,35.23429289,-97.42338967,357.4,15.63,15.17,340,-0.702,2.623,9.096,0
1570059292,35.23444468,-97.42340971,358.9,16.23,15.17,338,-0.719,2.242,9.162,0
1570059293,35.23457637,-97.42341426,358.7,16.82,15.17,339,-1.161,2.255,9.813,0
1570059294,35.23471539,-97.42341345,358.3,16.55,15.17,340,-0.864,2.087,9.471,0
1570059295,35.23485884,-97.42342509,358.6,16.44,15.17,340,-0.89,2.155,9.462,1
1570059296,35.23500661,-97.42343868,358.8,16.47,15.17,340,-0.931,2.277,9.31,1
1570059297,35.23515997,-97.42343853,358.2,16.35,15.17,339,-0.711,2.283,9.566,1
1570059298,35.23530412,-97.42345032,358,16.5,15.17,337,-0.815,1.152,9.593,0
1570059299,35.2354503,-97.42345029,359.5,16.1,13.653,337,-0.524,1.758,9.508,0
1570059300,35.23559521,-97.42344647,359,15.28,13.653,336,-0.739,1.328,9.59,0
1570059301,35.23572177,-97.42344576,359.2,14.67,13.653,336,-0.801,0.485,9.995,0
1570059302,35.23583446,-97.42345394,358.8,13.82,13.653,338,-0.723,1.025,9.678,0
1570059303,35.23594635,-97.42346235,359.9,11.9,13.653,337,-0.747,0.964,9.743,1
1570059304,35.23603506,-97.4234586,0.1,10.53,13.653,336,-0.899,1.358,9.704,1
1570059305,35.23611179,-97.42345875,0.1,9.42,13.653,336,-0.841,1.942,9.553,1
1570059306,35.23619298,-97.42345376,0.1,8.55,13.653,336,-0.842,1.986,9.438,1
1570059307,35.23625616,-97.42345559,2.2,7.96,13.653,337,-0.826,2.053,9.417,1
1570059308,35.2363305,-97.42346967,359.6,7.98,13.653,336,-0.793,0.891,9.823,1
1570059309,35.23638478,-97.42346298,1.5,7.38,15.17,337,-0.834,0.351,10.04,0
1570059310,35.23646433,-97.42345665,0.7,7.44,15.17,337,-0.873,0.978,9.806,0
1570059311,35.23644783,-97.42346209,359.9,3.95,15.17,337,-0.823,1.058,9.727,1
1570059312,35.23644576,-97.42344908,0.5,2.3,13.653,339,-0.818,1.312,9.626,1
1570059313,35.23646454,-97.4234617,0.3,1.39,13.653,338,-0.829,1.67,9.547,1
1570059314,35.23646454,-97.4234617,0.3,1.39,13.653,338,-0.81,2.353,9.215,1
1570059315,35.23646454,-97.4234617,0.3,1.39,13.653,338,-0.836,2.635,9.129,1
1570059316,35.23647576,-97.42346058,0.2,0.3,13.653,336,-0.797,3.226,9.016,1
1570059317,35.23647576,-97.42346058,0.2,0.3,13.653,336,-0.781,3.871,8.906,1
1570059318,35.23649711,-97.42346085,8.2,1.29,13.653,337,-0.781,3.986,8.789,1
1570059319,35.23652693,-97.42346151,1.1,2.78,13.653,336,-0.809,3.319,8.948,1
1570059321,35.23661721,-97.42346515,1.3,5.46,13.653,338,-0.966,3.357,8.958,1
1570059322,35.23668507,-97.42346146,1.1,6.85,13.653,338,-0.931,3.463,8.884,1
1570059323,35.23675054,-97.42346545,0.4,7.2,13.653,339,-0.909,3.353,8.822,1
1570059324,35.23685223,-97.4234666,0.1,9.58,13.653,339,-0.832,3.083,9.089,1
1570059325,35.23697276,-97.42344818,359,10.74,13.653,337,-0.815,2.566,9.151,0
1570059326,35.23707815,-97.42344998,359.2,10.94,13.653,337,-0.788,2.787,9.174,1
1570059327,35.23718294,-97.42345349,358.8,11.26,15.17,338,-0.825,2.895,9.062,1
1570059328,35.23728827,-97.42343611,0,11.33,15.17,337,-0.786,3.009,9.232,1
1570059329,35.23742887,-97.42344435,358.7,13.18,15.17,337,-0.698,2.985,9.069,1
1570059330,35.23755655,-97.4234646,358.9,13.52,15.17,337,-0.774,3.017,9.236,1
1570059331,35.23769999,-97.42346465,359.4,14.25,15.17,336,-0.895,3.074,9.098,1
1570059332,35.23782163,-97.42345959,0,15,13.653,338,-0.874,3.118,9.166,1
1570059333,35.23795469,-97.4234544,0,15.21,15.17,338,-0.867,3.074,8.959,1
1570059334,35.23812997,-97.4234346,1.1,16.22,15.17,335,-0.769,2.391,9.419,1
1570059335,35.23828503,-97.42345358,359,16.55,15.17,335,-0.933,2.291,9.295,1
1570059336,35.2384438,-97.42347895,357.9,16.78,15.17,334,-0.87,2.396,9.467,1
1570059337,35.23860561,-97.42347481,359.6,16.74,15.17,336,-0.713,2.598,9.356,1
1570059338,35.23875926,-97.42347932,0,16.79,13.653,337,-0.866,2.792,9.223,1
1570059339,35.23891525,-97.42348705,359.6,17.19,13.653,337,-0.723,2.877,9.257,1
1570059340,35.23906055,-97.42347929,359.9,17.21,13.653,336,-0.7,2.798,8.862,0
1570059341,35.23922733,-97.42347787,359.7,17.95,13.653,336,-0.712,2.855,9.118,1
1570059342,35.23939595,-97.4234823,359.3,18.32,13.653,335,-0.96,2.939,9.296,1
1570059343,35.23956314,-97.42348927,359.1,18.63,13.653,335,-0.787,2.914,9.075,1
1570059344,35.23974584,-97.42348763,359.5,19.05,13.653,334,-0.872,2.999,9.286,0
1570059345,35.23991924,-97.42349884,359.1,19.32,13.653,334,-0.759,2.911,9.288,1
1570059346,35.24010173,-97.4235027,359.6,19.69,15.17,334,-0.893,2.151,9.279,1
1570059347,35.240268,-97.42349993,359.9,19.98,13.653,335,-0.74,1.998,9.091,1
1570059348,35.24044387,-97.4235006,359.9,19.97,15.17,335,-0.893,2.054,9.378,0
1570059349,35.240612,-97.42350515,0,19.76,15.17,336,-0.864,2.539,9.068,1
1570059350,35.2408078,-97.42351014,359.2,19.41,15.17,334,-0.81,2.418,8.979,1
1570059351,35.24097262,-97.42351327,359.4,19.44,15.17,335,-0.708,2.519,9.178,1
1570059352,35.24114892,-97.42352378,359.3,19.56,15.17,334,-0.662,2.392,9.055,1
1570059353,35.24134701,-97.42352673,359.3,20.29,13.653,335,-0.738,2.436,8.796,1
1570059354,35.24151982,-97.42352143,359.9,20.19,13.653,334,-0.737,2.46,9.052,1
1570059355,35.24169544,-97.42351946,359.9,20.8,13.653,334,-0.797,2.131,9.345,1
1570059356,35.2418756,-97.42352146,359.6,21.09,13.653,334,-0.781,1.947,9.215,1
1570059357,35.2420802,-97.42352291,0,21.53,13.653,332,-0.846,1.895,9.497,1
1570059358,35.24225825,-97.42351944,0.1,21.1,13.653,332,-0.765,1.876,9.255,0
1570059359,35.24245694,-97.4235285,359.7,21.09,13.653,332,-0.831,1.875,9.365,1
1570059360,35.24263414,-97.42352769,359.7,20.66,13.653,331,-0.79,1.946,9.405,1
1570059361,35.24283647,-97.42352779,359.7,20.65,13.653,329,-0.805,1.962,9.746,0
1570059362,35.24301933,-97.42352113,359.5,20.64,13.653,329,-0.417,1.938,9.646,1
1570059363,35.24320711,-97.42352385,359.4,20.79,13.653,328,-0.542,1.991,9.674,0
1570059365,35.24357337,-97.42352511,0.5,20.06,13.653,328,-0.411,1.835,9.308,1
1570059366,35.24375658,-97.42352815,0.1,19.56,13.653,327,-0.251,1.848,9.102,1
1570059367,35.24393382,-97.42352202,1.5,19.53,13.653,328,-0.652,2.472,9.001,1
1570059368,35.24411256,-97.42351637,1.7,19.9,13.653,328,-0.704,2.508,9.301,1
1570059369,35.24430148,-97.42350737,1.6,20.1,13.653,326,-0.816,2.231,9.354,0
1570059370,35.24448923,-97.42350627,1.2,20.29,15.17,326,-0.772,2.343,9.509,0
1570059371,35.24465406,-97.42349233,1.6,19.75,13.653,327,-0.815,2.505,9.313,0
1570059372,35.24484863,-97.42347853,1.3,20.18,13.653,327,-0.826,2.255,9.663,0
1570059373,35.24502453,-97.42347289,1.3,20.09,13.653,328,-0.443,2.063,9.346,0
1570059374,35.24520022,-97.42346942,1.7,19.97,13.653,329,-0.895,1.959,9.312,0
1570059375,35.24537388,-97.42346305,2.1,19.33,13.653,329,-0.535,1.909,9.416,1
1570059376,35.24553647,-97.42345746,2,18.6,13.653,330,-0.858,0.823,9.595,1
1570059377,35.2457009,-97.42345274,2.7,17.52,13.653,330,-0.691,0.871,9.603,1
1570059378,35.24584646,-97.42343613,4.1,16.56,13.653,331,-0.938,1.362,9.469,1
1570059379,35.24596878,-97.42343406,2.6,14.94,13.653,331,-0.906,2.088,9.233,1
1570059380,35.24609356,-97.42343404,0.8,14.22,13.653,333,-0.73,2.072,9.173,1
1570059381,35.24621166,-97.42343189,2.2,13.57,13.653,334,-0.626,0.74,9.61,1
1570059382,35.24633473,-97.42342771,2.7,13.27,13.653,333,-1.006,0.348,9.68,0
1570059383,35.24642832,-97.42343661,2.3,11.29,13.653,334,-0.891,-0.053,9.96,0
1570059384,35.24650915,-97.42343091,2,9.41,13.653,335,-0.723,0.52,9.838,0
1570059385,35.2465615,-97.42343299,1,7.47,13.653,335,-0.784,0.95,9.723,1
1570059386,35.24660639,-97.4234299,2.5,5.73,13.653,333,-0.791,0.756,9.793,1
1570059387,35.24664538,-97.42343221,358.9,4.92,13.653,332,-0.846,1.009,9.625,1
1570059388,35.24667365,-97.42343254,359.3,3.43,13.653,331,-0.725,1.66,9.595,1
1570059389,35.24670066,-97.42342789,356.2,2.33,13.653,330,-0.804,1.919,9.341,1
1570059390,35.24671805,-97.42342506,357.9,2.1,13.653,330,-0.76,1.789,9.462,1
1570059391,35.24674306,-97.42342234,356.7,1.91,13.653,329,-0.751,1.57,9.513,1
1570059392,35.24674306,-97.42342234,356.7,1.91,13.653,329,-0.758,1.363,9.659,1
1570059393,35.24674306,-97.42342234,356.7,1.91,13.653,329,-0.778,2.129,9.382,1
1570059394,35.24675687,-97.42341899,357.1,0.22,13.653,330,-0.74,2.048,9.307,1
1570059395,35.24675687,-97.42341899,357.1,0.22,13.653,330,-0.772,2.054,9.392,1
1570059396,35.24675687,-97.42341899,357.1,0.22,13.653,330,-0.771,2.62,9.216,1
1570059397,35.24675687,-97.42341899,357.1,0.22,13.653,330,-0.779,3.479,8.963,1
