time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
328,35.331,-97.49,359.9,32.18,16.687,344,-0.12,1.195,9.515,1
331,35.331,-97.49,0.3,31.29,16.687,343,-0.19,1.253,9.597,1
332,35.332,-97.49,0.5,31.16,16.687,343,-0.143,1.204,9.519,1
333,35.332,-97.49,0.3,30.95,16.687,344,-0.073,1.203,9.597,1
334,35.332,-97.49,0.4,29.89,16.687,343,-0.262,0.419,9.791,1
335,35.333,-97.49,359.9,28.82,18.204,343,-0.227,0.185,9.779,1
336,35.333,-97.49,359.1,28.07,16.687,343,-0.135,0.956,9.584,1
337,35.333,-97.49,358.3,27.31,16.687,345,-0.167,1.421,9.393,1
338,35.333,-97.49,357.4,27.01,16.687,346,-0.174,1.738,9.442,1
339,35.333,-97.49,356.5,26.69,15.17,346,-0.024,1.802,9.42,1
340,35.334,-97.49,354.9,26.9,15.17,346,-0.144,1.906,9.414,1
341,35.334,-97.49,354.5,26.4,15.17,345,-0.341,1.982,9.432,1
342,35.334,-97.49,353.5,27.4,15.17,345,-0.411,1.977,9.374,1
343,35.334,-97.49,350.9,28.27,13.653,345,-0.376,1.881,9.366,1
344,35.335,-97.49,349.9,28.46,13.653,346,-0.36,1.418,9.483,1
345,35.335,-97.49,348.4,28.25,13.653,344,-0.129,1.345,9.557,1
346,35.335,-97.49,347.1,27.95,13.653,344,-0.006,1.527,9.543,1
347,35.335,-97.49,346.3,28.13,13.653,344,-0.407,1.607,9.479,1
348,35.336,-97.49,344.8,27.96,13.653,343,-0.445,1.278,9.635,1
349,35.336,-97.491,343.4,27.53,13.653,344,-0.272,1.414,9.648,1
350,35.336,-97.491,342.4,27.28,13.653,345,-0.124,1.503,9.651,1
351,35.336,-97.491,341.7,26.95,13.653,345,0.04,1.666,9.558,1
352,35.337,-97.491,341.5,27.14,13.653,347,0.081,1.9,9.503,1
354,35.337,-97.491,341.4,27.3,13.653,348,0.156,1.989,9.443,1
355,35.337,-97.491,342,27.58,13.653,348,0.022,2.029,9.432,1
