time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
223,35.351,-97.495,359.6,30.81,4,346,-0.528,10.708,2.101,0
224,35.351,-97.495,359.5,30.82,4,345,-0.664,10.507,2.396,0
225,35.351,-97.495,359.6,30.84,4,344,-0.693,10.508,2.401,0
226,35.352,-97.495,359.7,30.85,4,344,-0.747,10.649,2.393,0
227,35.352,-97.495,359.8,30.821,4,345,-0.711,10.566,2.514,0
229,35.352,-97.495,359.9,30.822,4,346,-0.73,10.466,2.258,0
229,35.352,-97.495,359.9,30.822,4,346,-0.73,10.466,2.258,0
230,35.353,-97.495,0,30.861,4,346,-0.723,10.749,1.89,0
231,35.353,-97.495,359.7,30.901,3,346,-0.657,10.359,2.292,0
232,35.353,-97.495,359.5,30.88,3,344,-0.801,10.63,2.297,0
233,35.353,-97.495,359.5,30.89,3,344,-0.741,10.424,2.112,0
234,35.354,-97.495,359.4,30.9,3,342,-0.67,10.615,2.073,0
235,35.354,-97.495,359.6,30.96,4,338,-0.655,10.533,2.118,0
236,35.354,-97.495,359.5,30.9,4,335,-0.739,10.284,2.468,0
237,35.355,-97.495,359.4,30.86,4,334,-0.577,10.431,2.142,0
238,35.355,-97.495,359.6,30.852,4,336,-0.692,10.802,1.877,0
239,35.355,-97.495,359.9,30.861,4,335,-0.76,10.596,2.33,0
240,35.355,-97.495,359.8,30.831,4,336,-0.662,10.743,2.388,0
241,35.356,-97.495,359.8,30.831,4,338,-0.639,10.554,2.228,0
242,35.356,-97.495,359.7,30.83,4,338,-0.732,10.505,2.202,0
243,35.356,-97.495,359.6,30.9,4,338,-0.706,10.418,2.363,0
244,35.357,-97.495,359.3,30.91,3,338,-0.75,10.621,2.445,0
245,35.357,-97.495,359.4,30.911,3,338,-0.658,10.418,2.238,0
246,35.357,-97.495,359.5,30.901,4,336,-0.816,10.63,2.313,0
247,35.357,-97.495,359.5,30.9,4,334,-0.64,10.291,2.41,0
248,35.358,-97.495,359.3,30.89,3,334,-0.67,10.485,2.543,0
249,35.358,-97.495,359.2,30.9,3,332,-0.713,10.381,2.416,0
250,35.358,-97.495,359.4,30.91,4,334,-0.665,10.538,2.273,0
251,35.358,-97.495,359.3,30.9,4,335,-0.775,10.761,2.508,0
252,35.359,-97.495,359.3,30.95,3,334,-0.689,10.444,2.061,0
253,35.359,-97.495,359.2,30.941,3,336,-0.758,10.454,2.245,0
254,35.359,-97.495,359.3,30.921,3,337,-0.646,10.704,2.096,0
255,35.36,-97.495,359.3,30.941,3,338,-0.719,10.652,2.11,0
256,35.36,-97.495,359.1,30.911,3,337,-0.702,10.45,2.299,0
257,35.36,-97.495,358.9,30.882,3,337,-0.778,10.268,2.588,0
258,35.36,-97.495,359.1,30.831,3,337,-0.686,10.425,2.417,0
259,35.361,-97.495,359.3,30.8,4,336,-0.756,10.945,2.7,0
260,35.361,-97.495,359.4,30.7,3,337,-0.692,10.618,2.317,0
261,35.361,-97.495,359.4,30.641,3,338,-0.715,10.486,2.21,0
262,35.362,-97.495,359.4,30.553,3,339,-0.659,10.411,2.681,0
263,35.362,-97.495,359.4,30.444,3,338,-0.534,10.093,2.321,0
264,35.362,-97.495,359.3,30.423,3,339,-0.533,10.227,2.556,0
