time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852417,35.21754333,-97.48545015,359.7,34.04025,3,325,-2.473,-0.731,9.356,0
1562852418,35.21786107,-97.4854498,0.3,33.560596,3,326,-2.195,-1.244,8.981,1
1562852419,35.21816276,-97.48544978,359.8,33.140217,3,326,-2.842,-0.918,9.052,0
1562852420,35.21845074,-97.48544939,0,32.740097,3,326,-2.478,-1.079,9.261,0
1562852421,35.21875448,-97.48545101,359.6,32.33019,3,326,-2.588,-1.138,8.403,0
1562852422,35.21903725,-97.4854529,359.7,32.070225,4,326,-2.842,-1.293,9.249,0
1562852423,35.21932866,-97.48545806,359.5,31.980757,5,327,-2.923,-0.987,8.87,1
1562852424,35.21961376,-97.48546165,359.6,32.031223,4,327,-3.065,-0.896,9.1,1
1562852425,35.21991092,-97.48546385,359.9,32.170895,3,327,-2.911,-1.196,9.395,0
1562852426,35.22022002,-97.48546356,0,32.33082,3,327,-2.845,-1.261,9.071,0
1562852427,35.22052583,-97.48546124,0.1,32.91119,3,324,-2.633,-1.336,8.826,1
1562852428,35.22082924,-97.48546063,359.9,33.06039,3,326,-2.917,-0.947,8.921,1
1562852429,35.22113922,-97.48545725,0,33.15034,3,326,-2.746,-1.021,8.612,0
1562852430,35.22143362,-97.48545701,0.1,33.150547,3,327,-2.903,-1.172,9.068,1
1562852431,35.22172845,-97.48545691,0.1,33.160545,4,327,-2.729,-1.16,8.876,1
1562852432,35.22202836,-97.48545673,0.1,33.16049,4,328,-2.704,-1.133,8.936,1
1562852433,35.22232726,-97.48545715,0.1,33.16034,4,328,-2.72,-1.146,8.99,1
1562852434,35.22263271,-97.48545586,0,33.300095,3,332,-2.731,-1.287,9.322,1
1562852435,35.22292996,-97.48546523,359.6,33.200123,3,332,-3.013,-1.11,9.331,1
1562852436,35.22321604,-97.48546803,359.8,33.040184,3,332,-2.791,-1.245,9.372,1
1562852437,35.22350619,-97.48547447,359.8,33.100296,3,334,-2.789,-1.101,8.848,1
1562852438,35.22379831,-97.48547946,359.8,33.120296,3,335,-2.94,-0.96,8.82,1
1562852439,35.22410029,-97.48547087,0,33.260296,3,336,-2.88,-0.992,8.915,1
1562852440,35.22440679,-97.48546071,0.3,33.330254,3,336,-2.685,-0.939,8.747,1
1562852441,35.22470453,-97.48546718,0.1,33.270294,3,336,-2.867,-1.102,8.988,1
1562852443,35.22499628,-97.48546619,0,33.200436,4,338,-2.822,-1.099,8.995,1
1562852444,35.22530371,-97.48546412,0,33.410294,4,339,-2.706,-1.16,9.146,1
1562852445,35.22560445,-97.48546072,0.1,33.350792,4,340,-2.868,-1.035,9.032,1
1562852446,35.22590647,-97.48546787,359.9,33.320385,4,341,-2.731,-0.992,8.985,1
1562852447,35.22620314,-97.48545674,0.1,33.160004,4,340,-2.777,-1.218,9.286,1
1562852448,35.2265109,-97.48545714,0,33.330074,4,341,-2.842,-0.998,8.94,1
1562852449,35.22680885,-97.48545087,0.1,33.290012,4,342,-2.893,-0.98,9.015,1
1562852450,35.22710352,-97.48545744,0,33.240253,4,343,-2.894,-1.067,9.046,1
1562852451,35.22740135,-97.48545734,0,33.2806,4,344,-2.919,-1.078,9.127,1
1562852452,35.22770476,-97.48545722,0.1,33.38066,3,344,-2.828,-0.942,8.97,1
1562852453,35.22801022,-97.48545742,0.1,33.40066,3,344,-2.817,-1.088,9.072,1
1562852454,35.22830308,-97.48546098,0,33.30066,3,345,-3.053,-1.021,9.231,1
1562852455,35.22889497,-97.48546594,0.1,33.380543,4,347,-2.897,-1.025,8.81,1
1562852456,35.22889497,-97.48546594,0.1,33.380543,4,347,-2.874,-1.117,9.048,1
1562852457,35.22949224,-97.48545334,0.1,33.290295,3,347,-2.817,-1.114,8.997,1
1562852458,35.22980142,-97.48545522,0,33.450294,4,347,-2.88,-1.033,9.176,1
1562852459,35.23010707,-97.48545657,359.9,33.44025,4,347,-2.936,-1.05,9.031,1
1562852460,35.23039643,-97.48546569,359.7,33.260296,4,348,-2.94,-0.969,9.141,1
1562852461,35.23069182,-97.48547977,359.7,33.270294,4,348,-2.807,-1.139,9.001,1
1562852462,35.23099127,-97.48549654,359.6,33.340294,4,349,-2.77,-1.11,8.929,1
1562852463,35.23129431,-97.48548768,359.9,33.42038,4,350,-2.827,-1.063,9.08,1
1562852464,35.23159614,-97.4854886,359.8,33.40018,4,350,-2.888,-1.017,8.83,1
1562852465,35.23189693,-97.48548453,359.9,33.43015,4,351,-2.914,-0.855,8.716,1
1562852466,35.23219958,-97.48548543,359.9,33.47015,4,352,-2.936,-0.973,8.925,1
1562852467,35.23250163,-97.48548994,359.9,33.49015,5,353,-2.89,-1.055,8.917,1
1562852468,35.23280611,-97.48547101,0.7,33.47012,4,353,-2.791,-1.175,9.14,1
1562852469,35.23311463,-97.48547943,0.2,33.38015,5,353,-2.875,-1.053,9.057,1
1562852470,35.23342144,-97.48547381,359.9,33.470215,5,352,-2.755,-0.991,8.783,1
1562852471,35.2337301,-97.48548146,359.8,33.540096,5,352,-2.664,-1.13,8.909,1
1562852472,35.23402699,-97.48546696,0.2,33.370094,5,352,-2.868,-1.062,9.119,1
1562852473,35.23433237,-97.48548614,359.6,33.370094,5,352,-2.656,-1.029,9.038,1
1562852474,35.23462356,-97.48547647,0,33.140095,5,353,-2.763,-0.98,8.885,1
1562852475,35.2349204,-97.48547496,0,33.080097,5,352,-2.793,-1.099,8.807,1
1562852476,35.23522717,-97.48548285,359.7,33.230072,5,351,-2.866,-1.025,8.899,1
1562852477,35.23551909,-97.48548762,359.7,33.110096,5,351,-2.849,-0.989,8.987,1
1562852478,35.23580781,-97.48549413,359.6,33.040096,5,351,-2.861,-1.068,9.17,1
1562852479,35.23610651,-97.48548116,0,33.20015,5,352,-2.968,-0.888,9.067,1
1562852480,35.23640641,-97.48550257,359.6,33.250122,5,352,-2.776,-1.005,9.077,1
1562852481,35.23670859,-97.48550302,359.9,33.280094,5,352,-2.612,-1.248,9.065,1
1562852482,35.23700822,-97.48551469,359.6,33.26012,5,352,-2.841,-1,8.652,1
1562852483,35.23731163,-97.48551232,359.8,33.31018,5,352,-2.851,-0.994,9.015,1
1562852484,35.23761651,-97.48549952,0.2,33.320183,4,352,-2.736,-0.979,9.05,1
1562852485,35.23792002,-97.48549172,0.2,33.240124,4,352,-2.772,-0.966,9.083,1
1562852486,35.23820563,-97.48549697,0,32.880184,4,352,-2.751,-1.04,9.312,1
1562852487,35.2385078,-97.48549019,0.2,32.860096,4,351,-2.737,-0.906,9.373,1
1562852488,35.23880121,-97.48549946,359.8,32.700123,4,352,-2.67,-0.863,9.132,1
1562852489,35.23910063,-97.48550867,359.7,32.610153,4,353,-2.534,-0.937,9.109,1
1562852490,35.23938517,-97.4855052,359.8,32.140076,4,352,-2.671,-0.902,9.275,1
1562852491,35.23966598,-97.48549035,0.2,31.780128,4,352,-2.718,-0.884,9.305,1
1562852492,35.23995938,-97.48547727,0.3,31.650057,4,352,-2.675,-0.858,9.153,1
1562852493,35.2402327,-97.48547997,0.2,31.270058,3,352,-2.717,-0.751,8.844,1
1562852494,35.24051252,-97.48547647,0.2,31.120079,3,352,-2.516,-1.017,9.135,1
1562852495,35.24078883,-97.48548634,359.9,30.930103,3,352,-2.617,-0.913,8.939,1
1562852496,35.24105687,-97.48548835,359.9,30.620165,3,353,-2.881,-0.658,9.094,1
1562852497,35.24132734,-97.48547805,0.1,30.350134,3,353,-2.707,-0.761,9.11,1
1562852498,35.24159905,-97.48548785,359.8,30.200134,4,354,-2.886,-0.761,8.927,1
1562852499,35.24186066,-97.48548678,359.9,29.850107,4,353,-2.956,-0.971,9.416,1
1562852500,35.24213311,-97.48550434,359.6,29.890202,4,355,-2.747,-1.029,9.123,1
1562852502,35.24240407,-97.48548893,0.2,29.740137,4,354,-3.008,-0.914,9.075,1
1562852503,35.24266458,-97.48549335,0.1,29.570137,4,354,-2.803,-1.011,8.957,1
1562852504,35.24293013,-97.48550606,359.8,29.550137,5,353,-2.529,-1.24,9.099,1
1562852505,35.24319334,-97.48549585,0.1,29.54017,4,354,-2.686,-1.121,9.108,1
1562852506,35.24345998,-97.4854748,0.4,29.570204,4,354,-2.868,-1.087,9.202,1
1562852507,35.24374077,-97.48548285,359.8,29.780138,4,353,-3.034,-0.951,8.952,1
1562852508,35.24400988,-97.48547113,0.1,29.730167,4,353,-2.92,-1.101,9.079,1
1562852509,35.24427603,-97.48548285,359.8,29.710167,4,353,-2.907,-1.115,8.892,1
1562852510,35.24454536,-97.4854861,359.8,29.830202,4,354,-2.819,-1.16,9.223,1
1562852511,35.24481393,-97.48549544,359.7,29.870138,4,353,-2.87,-1.288,9.133,1
1562852512,35.24508275,-97.48547082,0.5,29.960201,4,353,-2.938,-1.296,8.915,1
1562852513,35.24536087,-97.48547323,0.1,30.190166,4,352,-2.962,-1.158,9.039,1
1562852514,35.24590697,-97.48548579,359.8,30.430237,4,353,-2.92,-1.14,9.198,1
1562852515,35.24618169,-97.48548885,359.8,30.550276,4,354,-2.865,-1.228,9.196,1
1562852516,35.24646017,-97.48549768,359.7,30.790276,4,356,-2.939,-1.267,9.187,1
1562852517,35.24674729,-97.48549748,359.8,31.090195,4,356,-2.891,-1.283,8.95,1
1562852518,35.24703905,-97.48551678,359.4,31.390192,4,356,-2.949,-1.194,8.882,1
1562852519,35.24731489,-97.48550551,0,31.410229,4,357,-2.917,-1.057,8.905,1
1562852520,35.24731489,-97.48550551,0,31.410229,4,357,-2.843,-1.322,9.087,1
1562852521,35.2478877,-97.48544546,1.2,31.460129,4,350,-2.888,-1.296,9.019,1
1562852522,35.24819015,-97.48545411,0.4,32.650024,5,349,-2.94,-1.305,9.14,1
1562852523,35.24848344,-97.48546572,0,32.41001,4,348,-3.021,-1.374,9.254,1
1562852524,35.24877144,-97.48546745,0,32.400078,4,349,-2.904,-1.237,9.141,1
1562852525,35.24906331,-97.48547209,359.9,32.53015,4,349,-2.98,-1.369,9.023,1
1562852526,35.24935293,-97.48548884,359.7,32.700302,3,351,-2.825,-1.183,8.923,1
1562852527,35.24965393,-97.48546541,0.2,32.820183,3,349,-2.986,-1.031,8.939,1
1562852528,35.24995716,-97.48547488,359.9,33.060123,3,350,-2.828,-1.158,8.889,1
1562852529,35.25025282,-97.48548241,359.8,33.080154,3,350,-2.815,-1.234,9.109,1
1562852530,35.25055139,-97.48548823,359.7,33.12012,3,350,-2.796,-1.127,9.197,1
1562852531,35.25085058,-97.48547688,0,33.21015,3,352,-2.786,-0.84,8.756,1
1562852532,35.25114526,-97.48548568,359.8,33.060123,3,351,-2.602,-0.686,9.113,1
1562852533,35.25143962,-97.48549335,359.6,32.7901,3,351,-1.929,0.069,9.339,1
1562852534,35.25171972,-97.48548397,0,31.770016,3,350,-1.325,0.575,9.813,1
1562852535,35.25197459,-97.48550088,359.5,29.7,3,344,-1.335,0.766,9.965,0
1562852536,35.25221243,-97.48548986,0,27.50009,3,345,-2.39,-0.584,9.243,0
1562852537,35.25244556,-97.48549872,359.8,26.430017,3,347,-2.513,-0.847,9.009,0
1562852538,35.25267665,-97.4854982,359.9,25.86,3,347,-2.631,-1.045,9.096,0
1562852539,35.25291071,-97.48549702,359.8,25.570007,3,348,-2.655,-0.83,9.066,0
1562852540,35.25313203,-97.48548805,0,25.15005,3,349,-2.653,-0.921,9.337,0
1562852541,35.25335909,-97.48549308,359.7,24.89005,3,349,-2.731,-1.078,9.123,0
1562852542,35.25357796,-97.48550073,359.6,24.61005,3,350,-2.873,-1.137,8.72,0
1562852543,35.25379304,-97.4854994,359.8,24.450075,3,350,-2.858,-1.142,8.668,1
1562852544,35.25401608,-97.48550244,359.8,24.560074,3,351,-2.904,-1.278,8.828,1
1562852545,35.25424039,-97.48549992,0,24.700073,3,350,-2.983,-1.258,8.796,1
1562852546,35.25446459,-97.4854952,0.1,24.960161,3,351,-3.113,-1.341,8.766,1
1562852547,35.25469082,-97.48549504,0,25.190163,3,352,-3.224,-1.423,8.834,1
1562852548,35.25492442,-97.4854911,0.1,25.570095,3,350,-3.089,-1.328,9.041,1
1562852549,35.25516621,-97.48549171,0.1,26.060123,3,350,-3.094,-1.413,8.988,1
1562852550,35.25540712,-97.48549201,0.1,26.450153,3,351,-2.989,-1.26,8.727,1
1562852551,35.25564626,-97.48549946,359.8,26.71012,3,350,-3.01,-1.25,9.145,1
1562852552,35.25589297,-97.48549341,0.1,27.03015,3,350,-2.987,-1.125,8.994,1
1562852553,35.25613201,-97.48548551,0.4,27.13015,3,350,-2.99,-1.232,8.695,1
1562852554,35.2563877,-97.48549068,0,27.530148,3,350,-3.017,-1.149,8.758,1
1562852555,35.25663839,-97.48548075,0.4,27.730087,3,349,-2.809,-1.159,8.886,1
1562852556,35.25690421,-97.48551488,359.1,28.060045,3,347,-2.779,-1.05,9.084,1
1562852557,35.25715233,-97.48550405,359.7,27.970087,3,348,-2.915,-0.811,8.799,1
1562852558,35.25741246,-97.48549252,0.1,28.070086,4,348,-2.672,-0.826,9.109,1
1562852559,35.25766348,-97.48549532,359.9,27.920088,4,348,-2.778,-0.871,9.011,1
1562852560,35.25790825,-97.48549224,0,27.630116,4,349,-2.826,-0.936,8.987,1
1562852561,35.25814908,-97.48548503,0.2,27.360046,4,348,-2.738,-0.936,8.998,1
1562852562,35.25839113,-97.48550031,359.7,27.330149,4,349,-2.757,-1.056,9.094,1
1562852563,35.25864434,-97.48551628,359.5,27.40018,4,350,-2.611,-0.92,9.115,1
1562852564,35.25888611,-97.48552331,359.6,27.150185,4,350,-2.493,-0.947,9.219,1
1562852566,35.25912936,-97.48552295,359.8,26.89009,4,351,-2.436,-0.89,9.021,1
1562852567,35.25936124,-97.48552055,0,26.420122,4,351,-2.547,-0.931,8.896,1
1562852568,35.25960057,-97.4855259,359.8,26.200123,4,351,-2.8,-1.013,8.993,1
1562852569,35.259839,-97.48552325,0,26.060093,3,351,-2.831,-1.136,8.88,1
1562852570,35.2600741,-97.48550078,0.6,25.970068,4,350,-2.86,-1.123,8.932,1
1562852571,35.26030564,-97.48550086,0.2,25.950094,4,349,-2.805,-1.153,8.911,1
1562852572,35.26054475,-97.48549281,0.4,26.160154,4,350,-2.838,-1.109,8.88,1
1562852573,35.26077108,-97.48550234,359.8,26.09023,4,351,-2.799,-1.084,8.856,1
1562852574,35.26099729,-97.48551988,359.4,26.150324,4,353,-2.881,-1.101,9.073,1
1562852575,35.26123076,-97.48550732,0,26.230274,5,354,-2.924,-1.079,8.945,1
1562852576,35.26146236,-97.4855044,0.1,26.25019,4,354,-3.114,-1.349,8.824,1
1562852577,35.26170806,-97.48550594,0,26.600187,4,354,-3.106,-1.371,8.964,1
1562852578,35.26195237,-97.48551416,359.7,26.690092,4,354,-3.02,-1.382,8.578,1
1562852579,35.26245357,-97.48550367,0.1,27.640354,3,353,-3.07,-1.238,8.879,1
1562852580,35.26245357,-97.48550367,0.1,27.640354,3,353,-3.072,-1.295,8.928,1
1562852581,35.26271704,-97.48552133,359.4,28.270256,3,353,-2.9,-0.972,8.858,1
1562852582,35.26324105,-97.48553952,359.3,28.660141,3,351,-2.863,-0.998,9.177,1
1562852583,35.26349331,-97.48554865,359.4,28.590063,3,351,-2.764,-0.984,9.062,1
1562852584,35.26376113,-97.48553188,0.2,28.710209,3,351,-2.792,-1.088,9.011,1
1562852585,35.26402935,-97.48551915,0.5,28.75011,3,351,-2.786,-1.208,8.772,1
1562852586,35.26429086,-97.48552934,359.9,28.860142,3,352,-2.891,-1.2,8.907,1
1562852587,35.26455829,-97.48550535,0.6,28.99014,3,350,-2.809,-1.177,8.955,1
1562852588,35.26481353,-97.48548988,0.6,29.030209,3,350,-3.059,-1.267,9.014,1
1562852589,35.26507041,-97.48549129,0.2,29.190172,3,350,-2.985,-1.247,9.005,1
1562852590,35.26533942,-97.485488,0.1,29.560204,3,351,-2.899,-1.08,9.288,1
1562852591,35.26560646,-97.48549997,359.8,29.750168,3,351,-2.951,-1.08,8.914,1
1562852592,35.26587435,-97.48551279,359.6,29.880135,3,351,-2.838,-1.16,8.97,1
1562852593,35.26614882,-97.48550771,0.1,30.120136,3,351,-2.937,-1.21,9.223,1
1562852594,35.26642856,-97.48551621,359.9,30.390278,3,351,-2.779,-1.399,9.26,1
1562852595,35.26669941,-97.48551221,0.1,30.400164,3,351,-2.692,-1.161,9.147,1
1562852596,35.26697538,-97.48552274,359.8,30.45008,3,349,-2.806,-1.215,9.054,1
1562852597,35.2672581,-97.48550599,0.4,30.630104,3,349,-2.739,-1.325,9.029,1
1562852598,35.26753814,-97.48551236,359.9,30.73008,3,348,-2.758,-1.156,8.97,1
1562852599,35.26781543,-97.48551364,359.8,30.830162,3,349,-2.788,-1.14,9.063,1
1562852600,35.26809526,-97.48551036,359.9,30.920233,3,350,-2.971,-1.139,8.995,1
1562852601,35.26837843,-97.48550172,0.1,31.060314,3,350,-2.999,-1.075,8.943,1
1562852602,35.26865629,-97.48549807,0.1,31.110273,3,350,-2.968,-1.134,9.015,1
1562852603,35.26893235,-97.48549704,0,31.16027,3,351,-2.913,-1.093,9.065,1
1562852604,35.26921992,-97.48548304,0.3,31.290194,3,349,-2.931,-1.027,9.04,1
1562852605,35.26950769,-97.48549936,359.7,31.45013,3,350,-2.878,-1.145,9.003,1
1562852606,35.26979676,-97.48550916,359.6,31.600227,3,351,-2.857,-1.112,9.129,1
1562852607,35.27007891,-97.4855112,359.7,31.600267,3,351,-2.821,-1.14,9.207,1
1562852608,35.27036502,-97.48551441,359.7,31.680159,3,350,-2.813,-1.041,8.859,1
1562852609,35.27065815,-97.48552545,359.5,31.910225,3,351,-2.835,-1.084,9.049,1
1562852610,35.27095136,-97.48553495,359.4,31.970188,3,351,-2.939,-1.112,9.18,1
1562852611,35.27123834,-97.48551859,0.1,32.090225,3,352,-3.006,-1.142,8.997,1
1562852612,35.27152201,-97.48553301,359.8,32.240265,3,353,-2.946,-1.034,8.883,1
1562852613,35.27181652,-97.48552699,0.1,32.460094,3,351,-2.835,-1.157,9.036,1
1562852614,35.27210723,-97.48552421,0.1,32.650097,3,351,-2.925,-1.134,9.09,1
1562852615,35.27240459,-97.48551647,359.8,33.22,3,352,-2.857,-1.093,9.195,1
1562852616,35.27270452,-97.48551664,358.7,33.230072,3,352,-2.674,-0.723,9.33,1
1562852617,35.27300323,-97.48551675,359.3,33.20022,3,352,-2.788,-0.855,8.998,1
1562852618,35.27330053,-97.48551825,359.4,33.06049,3,353,-2.744,-0.967,9.039,1
1562852619,35.27358913,-97.48551764,359.7,32.92034,3,355,-2.825,-0.965,8.925,1
1562852620,35.27389497,-97.48550255,0.3,32.980255,3,352,-2.686,-0.863,9.074,1
1562852621,35.27420493,-97.48549716,0.4,33.14001,3,350,-2.596,-1.04,9.372,1
1562852622,35.27449636,-97.48549846,0.2,32.83004,3,350,-2.887,-0.973,8.931,1
1562852623,35.27480814,-97.48551036,359.6,33.050076,4,349,-2.686,-0.978,9.05,1
1562852624,35.27510905,-97.48551489,359.7,32.970055,4,347,-2.625,-0.831,9.055,1
1562852625,35.27541532,-97.4855069,0,32.950123,5,346,-2.526,-0.817,9.244,1
1562852626,35.27572951,-97.48549011,0.5,32.950123,6,344,-2.584,-0.727,9.26,1
1562852627,35.27601245,-97.48551756,359.4,32.250156,5,344,-2.521,-0.731,9.38,1
1562852628,35.27630637,-97.48551634,359.6,31.830013,5,341,-2.581,-0.574,9.362,1
1562852629,35.27657016,-97.48553785,359.6,31.130077,4,342,-2.708,-0.584,9.271,1
1562852630,35.27684194,-97.48551505,1.6,30.320164,3,342,-2.837,-0.547,9.261,1
1562852632,35.27710768,-97.4854951,3.4,29.760242,3,342,-3.475,-0.081,9.261,1
1562852633,35.27737037,-97.48546292,6.4,29.201248,3,342,-3.594,0.154,9.099,0
1562852634,35.27764022,-97.48540895,10.3,28.661676,3,338,-3.467,-0.101,9.095,0
1562852635,35.27789185,-97.48531984,14.4,28.370779,3,339,-2.983,-0.659,8.946,0
1562852636,35.2781323,-97.48522316,17.2,28.140512,3,338,-2.643,-1.104,9.041,0
1562852637,35.27839594,-97.48511614,18.4,27.9803,3,334,-2.481,-0.971,8.265,0
1562852638,35.27863596,-97.48502011,18.8,27.870352,3,335,-2.528,-1.195,8.765,0
1562852639,35.27887848,-97.48492737,18.6,27.830147,3,335,-2.595,-1.337,9.198,0
1562852640,35.27912413,-97.48483511,18.7,27.750181,3,334,-2.646,-1.303,9.091,1
1562852641,35.27936173,-97.48473386,18.4,27.730087,3,334,-2.794,-1.147,8.908,1
1562852642,35.27960139,-97.48464059,18.1,27.70026,3,333,-2.831,-1.213,9.026,1
1562852643,35.28008017,-97.48446601,16.6,27.870304,3,332,-2.379,-1.719,9.054,1
1562852644,35.28032799,-97.4843965,14,28.010403,3,331,-2.076,-2.108,8.97,1
1562852645,35.28057874,-97.48433457,11.1,28.2903,3,331,-2.243,-1.972,8.852,1
1562852646,35.28082789,-97.48428347,8.8,28.330008,3,331,-2.38,-1.829,8.799,1
1562852647,35.28108552,-97.48425505,6.1,28.650393,3,332,-2.403,-1.954,9.01,1
1562852648,35.2813413,-97.48423391,4.8,28.740341,3,332,-2.245,-2.073,8.887,1
1562852649,35.28160251,-97.48422529,3,29.050337,4,332,-2.066,-2.154,8.846,1
1562852650,35.28186632,-97.4842549,357.9,29.380383,3,332,-2.294,-2.152,9.163,1
1562852651,35.28212367,-97.48428465,354.9,29.66043,3,331,-2.446,-2.072,9.122,1
1562852652,35.28239468,-97.48433729,352.5,29.930428,3,329,-2.263,-2.097,9.132,1
1562852653,35.28266553,-97.48438988,350,30.100426,3,328,-2.06,-2.056,9.007,1
1562852654,35.28292646,-97.48447007,347.2,30.080326,3,329,-2.149,-1.99,9.005,1
1562852655,35.28319435,-97.4845501,346,30.340477,3,329,-2.471,-1.617,8.983,1
1562852656,35.28346057,-97.48464828,344.1,30.51032,4,329,-2.794,-1.289,9.211,1
1562852657,35.28372132,-97.48474404,343,30.250597,3,330,-2.928,-1.191,9.064,1
1562852658,35.2839822,-97.48483694,343.1,30.39037,3,330,-2.911,-1.243,8.912,1
1562852659,35.28425143,-97.48492986,343.4,30.550163,3,331,-2.966,-1.171,9.251,1
1562852660,35.28451581,-97.48502868,343.6,30.680162,3,331,-2.781,-1.316,8.859,1
1562852661,35.28478535,-97.48512282,343.5,30.890026,3,331,-2.753,-1.421,8.944,1
1562852662,35.28505775,-97.48522133,343.2,31.080015,3,331,-2.742,-1.362,8.968,1
1562852663,35.28533017,-97.4853211,343.1,31.220057,3,331,-2.858,-1.322,9.033,1
1562852664,35.28559881,-97.48542087,343.2,31.350016,3,331,-2.861,-1.318,9.085,1
1562852665,35.28587289,-97.48551708,343.3,31.50013,3,331,-2.729,-1.324,9.199,1
1562852666,35.28614951,-97.48561663,343.2,31.590101,3,331,-2.783,-1.216,8.992,1
1562852667,35.28642117,-97.48571334,343.1,31.670158,3,331,-2.757,-1.216,9.056,1
1562852668,35.28669733,-97.48581222,343.1,31.75019,3,331,-2.85,-1.192,9.126,1
1562852669,35.28697053,-97.48591123,343.2,31.800188,3,331,-2.853,-1.249,8.96,1
1562852670,35.28724726,-97.48601371,343.4,31.880264,3,331,-2.591,-1.408,8.938,1
1562852671,35.28752598,-97.48611389,343.3,31.900265,3,331,-2.636,-1.283,8.981,1
1562852672,35.28780085,-97.48621542,343.2,31.9301,3,331,-2.823,-1.052,8.891,1
1562852673,35.28807225,-97.48631077,343.4,31.940308,3,331,-2.718,-1.137,8.925,1
1562852674,35.28834815,-97.48641524,343.5,31.990225,3,331,-2.677,-1.181,8.845,1
1562852675,35.28862133,-97.48651382,343.7,31.990156,3,331,-2.506,-1.371,8.95,1
1562852676,35.2889027,-97.48661459,343.5,32.030155,3,332,-2.551,-1.375,9.09,1
1562852677,35.28918288,-97.48671729,343.3,32.040157,3,332,-2.568,-1.411,9.035,1
1562852678,35.28945968,-97.48682213,343.1,32.030155,3,332,-2.725,-1.205,9.061,1
1562852679,35.28973929,-97.48692328,343.1,32.020157,3,332,-2.679,-1.331,9.073,1
1562852680,35.29001213,-97.48702503,343.3,32.070187,3,332,-2.67,-1.267,8.884,1
1562852681,35.29029327,-97.48712539,343.2,32.080265,3,333,-2.629,-1.352,8.998,1
1562852682,35.29056995,-97.48722999,343.2,32.120186,3,333,-2.596,-1.298,8.85,1
1562852683,35.29084224,-97.48733314,343,32.150078,3,333,-2.658,-1.155,9.07,1
1562852684,35.2911252,-97.48743293,343.5,32.38,3,333,-2.595,-1.104,8.504,1
1562852685,35.29139906,-97.48753536,343.4,31.892384,3,333,-2.539,-1.337,9.044,1
1562852686,35.29167927,-97.48763683,343.3,32.170002,3,333,-2.553,-1.202,8.999,1
1562852687,35.29195964,-97.48773351,343.4,32.100014,3,332,-2.414,-1.164,9.023,1
1562852688,35.29223807,-97.48783701,343.4,32.060158,3,331,-2.315,-1.086,9.075,1
1562852689,35.2925125,-97.48793555,343.3,31.880224,3,331,-2.336,-1.216,9.049,1
1562852690,35.29279224,-97.48802347,343.3,31.630512,3,331,-2.448,-1.443,9.023,1
1562852692,35.29306562,-97.4881178,343.2,31.710402,3,330,-2.56,-1.544,8.857,1
1562852693,35.29334371,-97.48821738,343.1,31.93019,3,330,-2.693,-1.421,8.883,1
1562852694,35.29362298,-97.48832476,343,32.180504,3,330,-2.793,-1.45,9.117,1
1562852695,35.29390315,-97.48842844,343,32.47035,3,330,-2.632,-1.483,9.151,1
1562852696,35.29418159,-97.488536,343.1,32.690807,3,330,-2.634,-1.342,8.966,1
1562852697,35.29446389,-97.48863973,343.2,32.910492,3,329,-2.593,-1.404,9.052,1
1562852698,35.29475311,-97.48874243,343.3,33.08061,3,329,-2.594,-1.355,8.812,1
1562852699,35.29503865,-97.48884881,343.3,33.200386,3,328,-2.55,-1.364,9.053,1
1562852700,35.29532309,-97.48894863,343.4,33.33066,3,328,-2.653,-1.223,9.049,1
1562852701,35.29561412,-97.48906195,343.4,33.4006,3,328,-2.882,-1.166,9.504,0
1562852702,35.29590199,-97.489168,344.2,33.440384,3,327,-2.835,-1.116,9.045,0
1562852703,35.29619068,-97.48926518,344.9,33.50004,3,328,-2.779,-1.088,9.426,0
1562852704,35.29648426,-97.48935672,345.8,33.450024,3,328,-2.738,-0.779,9.286,0
1562852705,35.29677067,-97.48944124,346.7,33.19007,3,328,-2.612,-0.904,9.383,0
1562852706,35.29733796,-97.48959018,348.7,32.450302,3,328,-2.829,-0.532,9.273,0
1562852707,35.29761972,-97.48965315,349.2,31.960155,4,328,-2.376,-0.227,9.759,0
1562852708,35.29789142,-97.4897075,350.3,30.980059,5,328,-2.453,-0.39,9.257,0
1562852709,35.29789142,-97.4897075,350.3,30.980059,5,328,-2.708,-0.913,9.141,0
1562852710,35.29842569,-97.4898139,352.3,29.860043,5,329,-2.724,-1.059,8.932,0
1562852711,35.29868767,-97.48984623,353.4,29.48006,4,330,-2.829,-1.26,9.085,0
1562852712,35.29893913,-97.48988544,354.1,29.20014,4,331,-2.908,-1.337,9.028,0
1562852713,35.29919501,-97.48990191,355.3,29.14011,4,331,-2.91,-1.221,9.056,0
1562852714,35.2994622,-97.48989847,356.8,29.260138,4,331,-2.836,-1.065,9.092,0
1562852715,35.29971586,-97.48991122,357.3,29.010248,5,332,-2.888,-0.776,9.116,1
1562852716,35.29997248,-97.4899097,358.4,28.79025,5,334,-2.711,-1.317,9.031,1
1562852717,35.30023297,-97.48990419,359.8,28.63025,4,334,-2.553,-1.481,8.752,1
1562852718,35.30049307,-97.48989997,359.9,28.640295,4,335,-2.653,-1.408,8.958,1
1562852719,35.30074883,-97.48989817,359.9,28.690252,3,336,-2.776,-1.374,8.97,1
1562852720,35.3010029,-97.48989389,0.1,28.75021,3,336,-2.714,-1.366,9.011,1
